repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
pydata/xarray,2015-07-01,0,191,21654,18263,39917,938,0,0,0,0,0,191,21654,18263,39917,938,191,21654,18263,39917,938,191,21654,18263,39917,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2016-01-01,41.5,129,27203,24585,51788,503,63,25578,23795,49373,339,66,1625,790,2415,164,128,4454,1837,6291,361,66,1625,790,2415,164,62,2829,1047,3876,197,948,578,370,216,362,145,225,748,319,332,0,341,52,75,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2016-07-01,104.5,338,46484,18651,65135,1810,220,34718,14406,49124,1227,118,11766,4245,16011,583,338,46484,18651,65135,1810,118,11766,4245,16011,583,220,34718,14406,49124,1227,1267,727,540,262,465,249,291,981,388,433,0,555,114,111,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2017-01-01,79.5,238,50291,33793,84084,1204,127,30045,18586,48631,765,111,20246,15207,35453,439,238,50291,33793,84084,1204,111,20246,15207,35453,439,127,30045,18586,48631,765,1348,834,514,247,587,261,253,1005,473,465,0,533,94,97,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2017-07-01,90.5,277,77731,29642,107373,1782,162,65093,26510,91603,1250,115,12638,3132,15770,532,276,46793,15429,62222,1604,115,12638,3132,15770,532,161,34155,12297,46452,1072,1577,920,657,272,648,301,356,1249,517,561,0,973,111,128,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2018-01-01,134,408,123768,49831,173599,3474,217,98398,38236,136634,2438,191,25370,11595,36965,1036,406,117078,47044,164122,3241,191,25370,11595,36965,1036,215,91708,35449,127157,2205,2009,1248,761,401,847,331,430,1525,700,732,0,1111,151,166,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2018-07-01,105.5,336,91938,29978,121916,2461,162,78524,23979,102503,1679,174,13414,5999,19413,782,333,44490,18310,62800,2003,174,13414,5999,19413,782,159,31076,12311,43387,1221,1443,903,540,284,619,171,369,1090,501,595,0,598,135,120,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,9,180,65.8273381294964,1.68823529411765,61.1764705882353,0.166828159978616,0.190982044215664,0.190982044215664,0.150837988826816,1.89473684210526,TRUE,1,1,2,2.5,3,12.875,3.4,4.75,6,11.75,29.3,11.1111111111111,11.7647058823529,94.7368421052632,97.2222222222222,0.05
pydata/xarray,2019-01-01,143,409,134795,58337,193132,4671,221,118885,50809,169694,3746,188,15910,7528,23438,925,401,85608,39309,124917,3690,188,15910,7528,23438,925,213,69698,31781,101479,2765,2063,1139,924,281,858,326,598,1540,813,882,0,731,151,300,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,6,217,69.7674418604651,1.81347150259067,56.9948186528498,0.225614115359318,0.233975510204082,0.233975510204082,0.180555555555556,2.29411764705882,TRUE,1,1,1.5,3.75,5,14,3.8,5,17,17,23.6,16.1290322580645,18.1347150259067,94.1176470588235,97.4358974358974,0.0276497695852535
pydata/xarray,2019-07-01,241.833333333333,729,457779,296802,754581,7822,420,367217,222067,589284,5779,309,90562,74735,165297,2043,718,173493,83281,256774,6096,306,27544,12908,40452,1603,412,145949,70373,216322,4493,2791,1402,1389,377,1025,538,851,2374,827,1215,0,1090,256,205,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,9,234,75.9803921568628,2.02427184466019,51.9417475728155,0.154232684472612,0.163707882614772,0.163707882614772,0.11587982832618,2.23809523809524,TRUE,1,1,2,3,3,11.1666666666667,4.5,8.75,12.5,14.75,16.5,9.4017094017094,10.6796116504854,100,100,0.0384615384615385
pydata/xarray,2020-01-01,192.666666666667,572,173501,88754,262255,4873,330,156046,80890,236936,4022,242,17455,7864,25319,851,567,130348,67411,197759,4280,242,17455,7864,25319,851,325,112893,59547,172440,3429,2490,1364,1126,435,929,473,653,1934,846,1040,0,775,211,246,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,8,253,70.4260651629073,1.87557603686636,58.0645161290323,0.163376777891947,0.170812984080797,0.170812984080797,0.0952380952380952,2.83333333333333,TRUE,1,1,2,4,5,5.83333333333333,2.5,3.25,5,8.25,10,7.5098814229249,8.75576036866359,100,100,0.0316205533596838
pydata/xarray,2020-07-01,146.5,478,83977,40967,124944,3109,215,68040,33456,101496,2015,263,15937,7511,23448,1094,475,56636,27825,84461,2709,263,15937,7511,23448,1094,212,40699,20314,61013,1615,2245,1247,998,349,898,382,616,1663,806,949,699,959,221,210,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,7,247,70.2349869451697,1.85714285714286,57.6190476190476,0.173221843120055,0.17629191321499,0.17629191321499,0.113821138211382,1.91304347826087,TRUE,1,1,2,2,2.8,6.4,3.4,4,7,7,9.4,9.7165991902834,11.4285714285714,91.304347826087,88.6363636363637,0.0283400809716599
pydata/xarray,2021-01-01,159.5,591,254325,122142,376467,3996,240,219296,103180,322476,2603,351,35029,18962,53991,1393,585,80516,44379,124895,2874,351,35029,18962,53991,1393,234,45487,25417,70904,1481,2509,1239,1270,339,900,480,790,1937,781,1100,1264,1201,288,227,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,7,238,74.5762711864407,2.02898550724638,54.1062801932367,0.165579036348267,0.16952380952381,0.16952380952381,0.139240506329114,2.44444444444444,TRUE,1,1,2,2.5,3.4,13.5,2,3,11,21.25,27.5,11.7647058823529,13.5265700483092,96.2962962962963,95.4545454545454,0.0294117647058824
pydata/xarray,2021-07-01,106,359,81878,31358,113236,2566,152,66296,25371,91667,1839,207,15582,5987,21569,727,355,56272,19887,76159,2009,207,15582,5987,21569,727,148,40690,13900,54590,1282,1555,739,816,192,547,261,555,1248,494,798,364,355,157,108,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,9,203,69.5364238410596,1.78735632183908,58.0459770114943,0.129014269781807,0.137002305600645,0.137002305600645,0.0742574257425743,1.5,FALSE,1,1,1,1.25,2.6,7.42857142857143,2.8,4.5,7,10,12.6,,,,,0.0443349753694581
pydata/xarray,2022-01-01,150,498,86755,44072,130827,2454,233,61280,29086,90366,1463,265,25475,14986,40461,991,494,48025,27089,75114,1904,264,22919,12915,35834,887,230,25106,14174,39280,1017,1529,951,578,219,732,220,358,1122,690,744,474,445,228,216,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2022-07-01,145,436,224363,131472,355835,2903,211,199536,116346,315882,2056,225,24827,15126,39953,847,430,115319,76393,191712,1957,224,23924,14318,38242,726,206,91395,62075,153470,1231,1747,1042,705,327,715,308,397,1227,649,693,739,697,215,148,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pydata/xarray,2023-01-01,99,318,22817,9578,32395,1248,139,13023,4402,17425,591,179,9794,5176,14970,657,317,20910,8527,29437,1138,179,9794,5176,14970,657,138,11116,3351,14467,481,1631,989,642,235,754,299,343,1177,668,708,772,837,163,153,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,24736507,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2015-01-01,12,30,242,124,366,36,13,181,57,238,23,17,61,67,128,13,30,242,124,366,36,17,61,67,128,13,13,181,57,238,23,101,69,32,18,51,12,20,74,36,38,0,24,12,13,2015-01-01T00:00:00Z,2023-07-01,1,0.416666666666667,0.5,0.75,0.916666666666667,0.916666666666667,4,0.25,0.75,0,0,0,0.6875,0.75,0.75,0.75,0.75,16,1,,1,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2015-07-01,23,60,1599,526,2125,109,31,772,276,1048,59,29,827,250,1077,50,60,1599,526,2125,109,29,827,250,1077,50,31,772,276,1048,59,72,49,23,16,33,9,14,62,31,35,0,12,22,16,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2016-01-01,12,27,176,68,244,41,14,130,37,167,21,13,46,31,77,20,27,176,68,244,41,13,46,31,77,20,14,130,37,167,21,140,93,47,24,69,14,33,79,42,42,0,3,13,9,2015-01-01T00:00:00Z,2023-07-01,0.909090909090909,0.727272727272727,0.727272727272727,0.727272727272727,0.818181818181818,0.818181818181818,7,0.411764705882353,0.764705882352941,0,0,0,0.705882352941177,0.705882352941177,0.705882352941177,0.705882352941177,0.764705882352941,17,1,,3,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2016-07-01,15,50,1560,296,1856,118,21,760,163,923,62,29,800,133,933,56,50,1560,296,1856,118,29,800,133,933,56,21,760,163,923,62,106,75,31,21,54,8,23,63,48,37,0,19,15,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2017-01-01,9,31,270,86,356,43,14,129,54,183,26,17,141,32,173,17,31,270,86,356,43,17,141,32,173,17,14,129,54,183,26,108,83,25,12,71,7,18,40,49,27,0,12,12,18,2015-01-01T00:00:00Z,2023-07-01,1,0.473684210526316,0.473684210526316,0.578947368421053,0.736842105263158,0.789473684210526,1,0.0714285714285714,0.857142857142857,0,0,0,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,0.857142857142857,13,0.928571428571429,,5,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2017-07-01,7,15,46,40,86,13,8,46,40,86,13,7,0,0,0,0,15,46,40,86,13,7,0,0,0,0,8,46,40,86,13,105,92,13,19,73,2,11,39,68,28,0,0,7,17,2015-01-01T00:00:00Z,2023-07-01,0.91304347826087,0.565217391304348,0.608695652173913,0.695652173913044,0.826086956521739,0.91304347826087,2,0.222222222222222,0.777777777777778,0,0,0,0.666666666666667,0.777777777777778,0.777777777777778,0.777777777777778,0.777777777777778,9,1,,6,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,3,51,39.2857142857143,1.24,80,0.391003460207613,0.40270551508845,0.40270551508845,0.16,1,TRUE,1,1,1,1,1,5,1.8,3,5,7,8.2,13.7254901960784,28,66.6666666666667,66.6666666666667,0.0588235294117647
pypa/twine,2018-01-01,30,85,2039,1362,3401,108,55,1767,1094,2861,94,30,272,268,540,14,85,2039,1362,3401,108,30,272,268,540,14,55,1767,1094,2861,94,385,246,139,56,190,46,93,202,152,127,0,65,30,35,2015-01-01T00:00:00Z,2023-07-01,0.868421052631579,0.552631578947369,0.578947368421053,0.578947368421053,0.605263157894737,0.657894736842105,7,0.170731707317073,0.731707317073171,0,0,0,0.731707317073171,0.731707317073171,0.731707317073171,0.731707317073171,0.731707317073171,37,0.902439024390244,,7,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,4,94,59.8130841121495,1.46052631578947,61.8421052631579,0.294682578913919,0.301355409463518,0.301355409463518,0.236559139784946,1.47368421052632,TRUE,1,1,1,2,3,17.6666666666667,6,10.5,18,25,29.2,21.2765957446809,26.3157894736842,78.9473684210526,82.1428571428571,0.0425531914893617
pypa/twine,2018-07-01,29,68,1907,623,2530,180,42,995,372,1367,117,26,912,251,1163,63,68,1907,623,2530,180,26,912,251,1163,63,42,995,372,1367,117,202,116,86,33,83,18,68,116,75,77,0,51,25,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,4,57,55.9322033898305,1.43181818181818,68.1818181818182,0.268795873834557,0.27387251196775,0.27387251196775,0.267857142857143,2,TRUE,1,1,1,2,4.7,10,6.6,7.5,9,12,13.8,22.8070175438597,29.5454545454546,83.3333333333333,91.6666666666667,0.0701754385964912
pypa/twine,2019-01-01,8.5,30,1086,787,1873,163,17,378,377,755,49,13,708,410,1118,114,30,1086,787,1873,163,13,708,410,1118,114,17,378,377,755,49,189,99,90,20,79,27,63,129,76,83,0,40,13,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,6,46,55.8139534883721,1.4,71.4285714285714,0.177903801722327,0.186172428154935,0.186172428154935,0.2,1.25,TRUE,1,1,1,1.25,1.7,4,1.4,2,4,4,7,10.8695652173913,14.2857142857143,75,80,0.130434782608696
pypa/twine,2019-07-01,43.5,117,6248,4731,10979,470,60,4698,3714,8412,352,57,1550,1017,2567,118,117,6248,4731,10979,470,57,1550,1017,2567,118,60,4698,3714,8412,352,389,200,189,47,153,81,108,267,136,154,0,194,47,46,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,5,57,68.8311688311688,1.64,58,0.222446593686895,0.23140987507436,0.231409875074361,0.25,2.5,TRUE,1,1,2.5,3.75,4.1,8,1.6,2.5,6,11.5,16,19.2982456140351,22,80,92,0.087719298245614
pypa/twine,2020-01-01,56,157,5572,4520,10092,422,98,3469,2982,6451,244,59,2103,1538,3641,178,157,5572,4520,10092,422,59,2103,1538,3641,178,98,3469,2982,6451,244,626,442,184,106,336,93,91,483,202,207,0,427,58,38,2015-01-01T00:00:00Z,2023-07-01,0.795454545454545,0.522727272727273,0.568181818181818,0.613636363636364,0.704545454545455,0.727272727272727,11,0.164179104477612,0.865671641791045,0,0,0,0.865671641791045,0.865671641791045,0.865671641791045,0.865671641791045,0.865671641791045,66,0.985074626865672,,11,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2020-07-01,11,40,1393,693,2086,155,18,283,192,475,48,22,1110,501,1611,107,40,1393,693,2086,155,22,1110,501,1611,107,18,283,192,475,48,211,141,70,44,97,26,44,118,70,63,46,68,23,25,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2021-01-01,13,40,475,396,871,89,21,290,263,553,40,19,185,133,318,49,40,475,396,871,89,19,185,133,318,49,21,290,263,553,40,215,170,45,45,125,23,22,152,83,85,50,41,19,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2021-07-01,19,66,1134,1526,2660,144,26,281,579,860,44,40,853,947,1800,100,66,1134,1526,2660,144,40,853,947,1800,100,26,281,579,860,44,252,172,80,53,119,34,46,173,89,88,157,133,39,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2022-01-01,15,52,1238,831,2069,162,27,322,269,591,57,25,916,562,1478,105,52,1238,831,2069,162,25,916,562,1478,105,27,322,269,591,57,190,149,41,51,98,15,26,138,73,62,69,53,26,22,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2022-07-01,18,50,519,522,1041,77,26,246,257,503,37,24,273,265,538,40,50,519,522,1041,77,24,273,265,538,40,26,246,257,503,37,131,106,25,34,72,12,13,79,67,48,48,45,20,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pypa/twine,2023-01-01,3,16,48,41,89,23,5,10,11,21,7,11,38,30,68,16,16,48,41,89,23,11,38,30,68,16,5,10,11,21,7,89,83,6,27,56,1,5,46,49,28,8,3,8,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,22429695,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2015-01-01,22,38,4002,3491,7493,162,27,442,184,626,52,11,3560,3307,6867,110,38,4002,3491,7493,162,11,3560,3307,6867,110,27,442,184,626,52,141,77,64,19,58,24,40,102,52,56,0,35,21,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2015-07-01,134,292,51196,34727,85923,1537,218,27158,20895,48053,930,74,24038,13832,37870,607,290,19707,8141,27848,993,73,9073,1575,10648,345,217,10634,6566,17200,648,2448,1614,834,295,1319,308,526,1785,914,865,0,322,192,274,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2016-01-01,116,222,38698,22174,60872,1232,165,31583,18231,49814,1088,57,7115,3943,11058,144,222,38698,22174,60872,1232,57,7115,3943,11058,144,165,31583,18231,49814,1088,2038,1169,869,307,862,241,628,1247,654,640,0,294,147,197,2015-01-01T00:00:00Z,2023-07-01,0.919431279620853,0.469194312796209,0.540284360189574,0.587677725118483,0.658767772511848,0.682464454976303,31,0.17032967032967,0.807692307692308,0,0,0,0.78021978021978,0.802197802197802,0.807692307692308,0.807692307692308,0.807692307692308,178,0.978021978021978,,3,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,4,238,66.7597765363129,1.64545454545455,55.9090909090909,0.30581446311176,0.308308659686823,0.308308659686823,0.118143459915612,4.96,TRUE,1,2,4,6,7.6,50.6666666666667,35.4,36,37,58.5,71.4,10.9243697478992,11.8181818181818,80,95.1612903225807,0.0168067226890756
pytest-dev/pytest,2016-07-01,133,227,106280,30910,137190,2153,178,103348,28467,131815,1951,49,2932,2443,5375,202,221,18523,16097,34620,1258,49,2932,2443,5375,202,172,15591,13654,29245,1056,2634,1454,1180,370,1084,259,921,1563,805,791,0,384,204,248,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,4,286,69.2307692307692,1.70631970260223,53.5315985130112,0.279220868544493,0.280248337533997,0.280248337533997,0.249122807017544,3.30882352941176,TRUE,1,1,2,4,7,206.666666666667,85.6,94,108,270,367.2,24.1258741258741,25.6505576208178,75,90.6666666666667,0.013986013986014
pytest-dev/pytest,2017-01-01,97.5,209,24955,12054,37009,1664,163,20964,10218,31182,1433,46,3991,1836,5827,231,203,9105,4964,14069,870,45,1044,534,1578,96,158,8061,4430,12491,774,1999,1221,778,350,871,178,600,1100,680,565,0,349,127,196,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,4,258,68.2741116751269,1.67226890756303,54.2016806722689,0.296161032784101,0.298035403146385,0.298035403146385,0.21011673151751,2.80392156862745,TRUE,1,1,2,3,5,147,56.2,88,141,203,240.2,20.1550387596899,21.8487394957983,84.3137254901961,91.6083916083916,0.0155038759689922
pytest-dev/pytest,2017-07-01,131.5,339,48730,29334,78064,2366,259,24412,17928,42340,1572,80,24318,11406,35724,794,333,22314,13444,35758,1532,79,8779,4101,12880,562,254,13535,9343,22878,970,2917,1646,1271,477,1169,293,978,1777,894,848,0,439,189,241,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,5,350,65.1340996168582,1.61656441717791,57.3619631901841,0.281378600823045,0.284619179127855,0.284619179127855,0.203438395415473,3.91176470588235,TRUE,1,1,2,4,10,216.666666666667,81,118.5,181,297,366.6,19.7142857142857,21.1656441717791,82.3529411764706,92.4812030075188,0.0142857142857143
pytest-dev/pytest,2018-01-01,151,372,128128,91533,219661,3750,257,83077,56422,139499,2238,115,45051,35111,80162,1512,368,72579,49412,121991,2922,113,20050,10108,30158,1045,255,52529,39304,91833,1877,3002,2032,970,518,1514,281,689,1826,1171,1004,0,533,199,239,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,5,376,68.5470085470086,1.7201166180758,55.1020408163265,0.247834899576193,0.249847744900891,0.249847744900891,0.2,2.56944444444444,TRUE,1,1,1,2.25,4,110.333333333333,23.4,45,81,161,209,19.4148936170213,21.2827988338192,75,88.1081081081081,0.0132978723404255
pytest-dev/pytest,2018-07-01,190,314,76599,59455,136054,3312,302,75411,59322,134733,3241,12,1188,133,1321,71,305,22951,17050,40001,1820,12,1188,133,1321,71,293,21763,16917,38680,1749,4073,2434,1639,662,1772,447,1192,2636,1350,1413,0,914,335,472,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,8,455,61.3394216133942,1.60240963855422,63.1325301204819,0.205392028392575,0.214675787212392,0.214675787212392,0.0947136563876652,1.83783783783784,TRUE,1,1,1,2,3,57.6666666666667,13.5,30.25,48,55.25,111.5,8.35164835164835,9.1566265060241,91.8918918918919,92.6470588235294,0.0175824175824176
pytest-dev/pytest,2019-01-01,284,437,113655,107392,221047,4231,419,113572,107385,220957,4221,18,83,7,90,10,417,29086,20141,49227,1970,18,83,7,90,10,399,29003,20134,49137,1960,4179,2124,2055,601,1523,781,1274,2915,1105,1443,0,1029,444,330,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2019-07-01,288,425,46214,29443,75657,2311,387,46108,29419,75527,2294,38,106,24,130,17,422,34250,23034,57284,1894,38,106,24,130,17,384,34144,23010,57154,1877,3541,2083,1458,602,1481,616,842,2394,1102,1147,0,1226,387,418,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2020-01-01,421,961,112214,68270,180484,6817,671,63488,39789,103277,3208,290,48726,28481,77207,3609,947,79534,51319,130853,4780,277,20800,14305,35105,1721,670,58734,37014,95748,3059,4158,2462,1696,683,1779,806,890,2797,1324,1302,0,1622,491,349,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
pytest-dev/pytest,2020-07-01,193,544,47349,29525,76874,3624,259,13500,8409,21909,1463,285,33849,21116,54965,2161,543,47123,29299,76422,3503,285,33849,21116,54965,2161,258,13274,8183,21457,1342,2711,1862,849,510,1352,360,489,1718,1071,916,825,1004,333,312,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,2354108,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
