repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
deis/deis,2015-01-01,333,687,168569,112221,280790,6437,387,38148,17999,56147,1202,300,130421,94222,224643,5235,678,69749,21207,90956,5038,292,46245,17493,63738,3959,386,23504,3714,27218,1079,6682,3390,3292,1054,2336,975,2317,5201,1667,2646,0,791,450,515,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,1,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,0,3,6,272,83.2369942196532,2.22457627118644,39.406779661017,0.226260415789917,0.229612698412698,0.229612698412698,0.590405904059041,8.96129032258065,TRUE,1,1,4,9,24,341.2,33.2,44,181,682,736.6,57.3529411764706,66.1016949152543,77.4193548387097,93.304535637149,0.0220588235294118
deis/deis,2015-07-01,269,594,647493,127776,775269,9803,301,104938,27868,132806,1803,293,542555,99908,642463,8000,570,194495,65071,259566,5636,272,110054,49848,159902,4212,298,84441,15223,99664,1424,4543,2340,2203,816,1524,660,1543,3378,1257,1740,0,933,331,345,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,2,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,0,3,8,227,83.2244008714597,2.43229166666667,44.2708333333333,0.157925135559279,0.164240287222189,0.164240287222189,0.460176991150443,6.14432989690722,TRUE,1,1,3,7,12.4,132.857142857143,30.8,46,71,216,262.8,43.1718061674009,51.0416666666667,82.4742268041237,94.1275167785235,0.0352422907488987
deis/deis,2016-01-01,68,147,11553,42700,54253,1248,77,960,702,1662,140,70,10593,41998,52591,1108,144,3257,16999,20256,540,67,2297,16297,18594,400,77,960,702,1662,140,1352,1007,345,268,739,108,237,658,632,404,0,31,96,382,2015-01-01T00:00:00Z,2021-07-01,0.991803278688525,0.69672131147541,0.786885245901639,0.860655737704918,0.942622950819672,0.991803278688525,24,0.206896551724138,0.827586206896552,0,0,0,0.810344827586207,0.827586206896552,0.827586206896552,0.827586206896552,0.827586206896552,116,1,,3,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,4,107,72.1212121212121,1.79787234042553,53.1914893617021,0.3009033164161,0.305836630370085,0.305836630370085,0.30188679245283,2.48275862068966,TRUE,1,1,2,3,4,27,12.2,17,25,36,42.6,28.0373831775701,31.9148936170213,86.2068965517241,84.7222222222222,0.0373831775700935
deis/deis,2016-07-01,21,50,1528,822,2350,294,29,292,121,413,80,21,1236,701,1937,214,50,1528,822,2350,294,21,1236,701,1937,214,29,292,121,413,80,286,149,137,45,104,57,80,140,85,61,0,8,23,33,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,4,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2017-01-01,3,12,126,95,221,34,8,26,18,44,8,4,100,77,177,26,12,126,95,221,34,4,100,77,177,26,8,26,18,44,8,82,71,11,5,66,4,7,38,65,31,0,0,3,49,2015-01-01T00:00:00Z,2021-07-01,1,1,1,1,1,1,1,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,4,1,,5,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,2,7,0,0,1,8,1,0,0,0,2,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,6,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,1,2,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,1,1,0,0,0,0,0,0,0,0,0,1,1,,7,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,8,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,9,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,10,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,11,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,12,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,13,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
deis/deis,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,4,0,0,1,4,1,0,0,0,2,2015-01-01T00:00:00Z,2021-07-01,,,,,,,,,,,,,,,,,,,,,14,536009,2015-07-01,2016-01-01T00:00:00Z,2022-01-01T00:00:00Z,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
django-oscar/django-oscar,2015-01-01,51.5,298,2048055,2266822,4314877,13016,83,27308,138143,165451,1381,215,2020747,2128679,4149426,11635,273,136445,144566,281011,1349,204,130349,132061,262410,1033,69,6096,12505,18601,316,474,249,225,56,193,70,155,323,188,228,0,32,56,68,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
django-oscar/django-oscar,2015-07-01,59.5,177,379830,807381,1187211,8308,77,5987,118431,124418,1414,100,373843,688950,1062793,6894,160,128381,99759,228140,1488,87,124051,95441,219492,1162,73,4330,4318,8648,326,362,184,178,55,129,70,108,249,140,180,0,21,64,38,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,4,91,42.3076923076923,1.28125,76.5625,0.278024691358025,0.283759666864961,0.283759666864961,0.0222222222222222,0,FALSE,0,0,0,0,0,3.5,2.3,2.75,3.5,4.25,4.7,,,,,0.043956043956044
django-oscar/django-oscar,2016-01-01,35,113,954156,347802,1301958,2450,38,594,276,870,163,75,953562,347526,1301088,2287,109,381709,93501,475210,855,71,381115,93225,474340,692,38,594,276,870,163,202,108,94,34,74,26,68,128,89,108,0,8,33,23,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,4,61,40,1.25641025641026,79.4871794871795,0.27603305785124,0.276134943773428,0.276134943773428,0.0166666666666667,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0655737704918033
django-oscar/django-oscar,2016-07-01,33,152,1602210,517963,2120173,3202,39,731,15322,16053,230,113,1601479,502641,2104120,2972,142,27697,39570,67267,771,103,26966,24248,51214,541,39,731,15322,16053,230,378,198,180,50,148,34,146,253,149,209,0,11,61,57,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,4,73,50,1.38709677419355,72.5806451612903,0.257356269805342,0.258788534342888,0.258788534342888,0.0277777777777778,0,FALSE,0,0,0,0,0,3.5,2.3,2.75,3.5,4.25,4.7,,,,,0.0547945205479452
django-oscar/django-oscar,2017-01-01,87,280,985337,538989,1524326,7483,118,299229,190631,489860,1713,162,686108,348358,1034466,5770,268,13168,12305,25473,822,151,8515,8437,16952,476,117,4653,3868,8521,346,577,254,323,42,212,62,261,371,208,311,0,78,135,135,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,5,82,56.3829787234043,1.43478260869565,66.6666666666667,0.218990458602647,0.225181103968983,0.225181103968983,0.419753086419753,1.83333333333333,TRUE,1,1,2,2,3,34,8.1,15.75,34.5,52.75,59.5,37.8048780487805,44.9275362318841,43.3333333333333,41.8181818181818,0.0609756097560976
django-oscar/django-oscar,2017-07-01,70,169,32015,19776,51791,1078,95,28967,19253,48220,902,74,3048,523,3571,176,168,11480,1608,13088,394,74,3048,523,3571,176,94,8432,1085,9517,218,326,146,180,18,128,30,150,193,126,161,0,50,82,68,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,3,51,62.9032258064516,1.51162790697674,60.4651162790698,0.346453287197232,0.347692307692308,0.347692307692308,0.56,2.84615384615385,TRUE,1,1,2,3,7.5,62.5,43.7,50.75,62.5,74.25,81.3,52.9411764705882,62.7906976744186,61.5384615384615,64.8648648648649,0.0588235294117647
django-oscar/django-oscar,2018-01-01,87,225,23999,39478,63477,1427,133,10289,18369,28658,556,92,13710,21109,34819,871,224,22912,38246,61158,1192,91,12623,19877,32500,636,133,10289,18369,28658,556,551,233,318,53,180,81,237,341,167,244,0,147,113,68,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,3,73,56.8181818181818,1.44444444444444,65.0793650793651,0.400407424173834,0.404902789518174,0.404902789518174,0.708333333333333,3.73469387755102,TRUE,1,1,2,4,11.2,106,99.6,102,106,110,112.4,68.4931506849315,79.3650793650794,40.8163265306122,64.4808743169399,0.0410958904109589
django-oscar/django-oscar,2018-07-01,54,130,37443,25000,62443,1254,63,21689,14766,36455,625,67,15754,10234,25988,629,126,21395,13760,35155,718,66,13779,8328,22107,472,60,7616,5432,13048,246,215,76,139,20,56,32,107,119,64,88,0,69,63,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,2,51,46.8085106382979,1.28947368421053,71.0526315789474,0.591836734693878,0.591836734693878,0.591836734693878,0.7,4.20588235294118,TRUE,1,1,2,4,7.7,30,30,30,30,30,30,68.6274509803922,92.1052631578947,32.3529411764706,65.7342657342657,0.0392156862745098
django-oscar/django-oscar,2019-01-01,68,185,618170,644384,1262554,1281,96,324290,321061,645351,529,89,293880,323323,617203,752,183,577278,641036,1218314,1002,88,291672,321336,613008,582,95,285606,319700,605306,420,402,139,263,23,116,62,201,216,101,139,0,82,89,44,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,3,61,59.2105263157895,1.46296296296296,62.962962962963,0.354253420582986,0.355872456337126,0.355872456337125,0.616666666666667,2.62857142857143,TRUE,1,1,1,3,7.2,63,54.2,57.5,63,68.5,71.8,59.016393442623,66.6666666666667,48.5714285714286,67.3913043478261,0.0491803278688525
django-oscar/django-oscar,2019-07-01,124,271,132992,133912,266904,2464,137,96956,100952,197908,1674,134,36036,32960,68996,790,263,37690,34024,71714,975,132,33516,31027,64543,567,131,4174,2997,7171,408,305,109,196,29,80,45,151,148,76,111,0,105,124,46,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,2,52,38.4615384615385,1.22727272727273,77.2727272727273,0.543895747599451,0.543895747599451,0.543895747599452,0.686274509803922,4.97058823529412,TRUE,1,1,2,4,13.6,111,111,111,111,111,111,67.3076923076923,79.5454545454546,29.4117647058824,71.0059171597633,0.0384615384615385
django-oscar/django-oscar,2020-01-01,77,172,154631,108323,262954,773,83,1735,846,2581,217,89,152896,107477,260373,556,170,3221,1497,4718,394,87,1486,651,2137,177,83,1735,846,2581,217,290,125,165,28,97,44,121,143,87,99,0,67,82,45,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,2,63,42.4242424242424,1.25925925925926,74.0740740740741,0.573096885813149,0.573096885813149,0.573096885813149,0.758064516129032,3.43478260869565,TRUE,1,1,1,3,7,84,84,84,84,84,84,74.6031746031746,87.037037037037,30.4347826086957,67.0886075949367,0.0317460317460317
django-oscar/django-oscar,2020-07-01,59,179,278819,266693,545512,1294,62,7605,9219,16824,437,117,271214,257474,528688,857,176,51844,40941,92785,691,115,48950,39111,88061,509,61,2894,1830,4724,182,317,115,202,20,95,37,165,129,93,109,176,133,108,52,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,2,56,49.2307692307692,1.31372549019608,68.6274509803922,0.558921808866117,0.558921808866117,0.558921808866117,0.818181818181818,3.95454545454545,TRUE,1,1,2.5,4,7,111,111,111,111,111,111,80.3571428571429,88.2352941176471,36.3636363636364,63.2183908045977,0.0357142857142857
django-oscar/django-oscar,2021-01-01,39,119,100960,71504,172464,677,43,585,457,1042,87,76,100375,71047,171422,590,117,4152,1995,6147,320,74,3567,1538,5105,233,43,585,457,1042,87,173,77,96,26,51,21,75,62,62,49,74,51,63,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,2,40,34.1463414634146,1.19444444444444,80.5555555555556,0.513250405624662,0.513250405624662,0.513250405624662,0.641025641025641,2.79166666666667,TRUE,1,1,2,3.25,6.1,67,67,67,67,67,67,62.5,69.4444444444445,29.1666666666667,38.8059701492537,0.05
django-oscar/django-oscar,2021-07-01,35,98,3012,2611,5623,211,38,925,870,1795,71,60,2087,1741,3828,140,98,3012,2611,5623,211,60,2087,1741,3828,140,38,925,870,1795,71,159,65,94,20,45,11,83,55,55,44,77,62,51,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,160227,2021-07-01,2022-01-01T00:00:00Z,,1,0,15,2,35,54.5454545454546,1.34615384615385,65.3846153846154,0.533061224489796,0.533061224489796,0.533061224489796,0.647058823529412,3.0952380952381,TRUE,1,2,2,5,6,53,53,53,53,53,53,62.8571428571429,84.6153846153846,42.8571428571429,63.0769230769231,0.0571428571428571
django-oscar/django-oscar,2022-01-01,18,55,41399,2731,44130,495,20,19489,923,20412,211,35,21910,1808,23718,284,53,3201,1317,4518,135,34,2811,1101,3912,104,19,390,216,606,31,184,56,128,17,39,33,95,94,46,73,111,58,55,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,160227,2021-07-01,2022-01-01T00:00:00Z,,1,1,15,3,37,53.8461538461539,1.4,70,0.360987654320988,0.365079365079365,0.365079365079365,0.583333333333333,2.57894736842105,TRUE,1,1,2,3,6,11.5,8.7,9.75,11.5,13.25,14.3,54.0540540540541,66.6666666666667,42.1052631578947,44.8979591836735,0.0810810810810811
django-oscar/django-oscar,2022-07-01,5,37,127942,98183,226125,214,7,41,16,57,11,30,127901,98167,226068,203,36,1333,336,1669,74,29,1292,320,1612,63,7,41,16,57,11,106,25,81,8,17,15,66,52,17,48,56,16,27,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,160227,2021-07-01,2022-01-01T00:00:00Z,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
django-oscar/django-oscar,2023-01-01,17,95,294069,211312,505381,1158,53,1078,560,1638,72,42,292991,210752,503743,1086,92,2754,1427,4181,192,39,1676,867,2543,120,53,1078,560,1638,72,258,104,154,9,95,54,100,174,95,141,132,54,55,71,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,160227,2021-07-01,2022-01-01T00:00:00Z,,1,1,15,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2015-07-01,16,602,29151,30714,59865,1980,22,6596,16697,23293,368,580,22555,14017,36572,1612,599,24324,26342,50666,1624,577,17728,9645,27373,1256,22,6596,16697,23293,368,306,226,80,80,146,26,54,133,98,61,0,6,16,29,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,1,17,0,1,100,,,,0.875,13.5,FALSE,1,1.75,8.5,16.5,36.5,0,0,0,0,0,0,,,,,0.0588235294117647
ganga-devs/ganga,2016-01-01,266,825,338393,352663,691056,15397,452,312777,335420,648197,14039,373,25616,17243,42859,1358,793,94257,104523,198780,4430,370,18678,12996,31674,910,423,75579,91527,167106,3520,3255,1478,1777,545,933,892,885,2324,547,748,0,1437,274,155,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,4,42,84.8101265822785,2.075,40,0.264340055548847,0.267237625199594,0.267237625199594,0.780487804878049,15.7931034482759,TRUE,1,2,7,15,27,947.666666666667,326,393.5,506,1281,1746,71.4285714285714,75,82.7586206896552,96.5065502183406,0.0952380952380952
ganga-devs/ganga,2016-07-01,121,297,126180,146879,273059,5389,190,122176,140421,262597,5001,107,4004,6458,10462,388,281,41905,61933,103838,2495,106,3411,5737,9148,270,175,38494,56196,94690,2225,1484,638,846,255,383,437,409,768,280,261,0,746,128,112,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,35,75,1.7,50,0.34636488340192,0.347943098808151,0.347943098808151,0.676470588235294,43.9047619047619,TRUE,1,2,3,6,99,263.5,170.3,205.25,263.5,321.75,356.7,62.8571428571429,73.3333333333333,71.4285714285714,98.590021691974,0.0857142857142857
ganga-devs/ganga,2017-01-01,57,137,18313,23603,41916,944,85,17997,23525,41522,935,52,316,78,394,9,134,6085,15341,21426,373,52,316,78,394,9,82,5769,15263,21032,364,438,205,233,52,153,111,122,248,103,101,0,188,69,55,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,23,77.1428571428571,1.72727272727273,50,0.33372992266508,0.333795013850416,0.333795013850416,0.636363636363636,6.08333333333333,TRUE,1,1,3.5,8,14.6,83.5,71.1,75.75,83.5,91.25,95.9,56.5217391304348,59.0909090909091,75,94.5205479452055,0.130434782608696
ganga-devs/ganga,2017-07-01,62,168,127977,178692,306669,4162,107,126368,177994,304362,4048,61,1609,698,2307,114,159,15307,7658,22965,517,61,1609,698,2307,114,98,13698,6960,20658,403,569,200,369,69,131,163,206,212,85,81,0,71,66,36,2015-07-01T00:00:00Z,2023-07-01,0.962264150943396,0.490566037735849,0.528301886792453,0.528301886792453,0.622641509433962,0.69811320754717,15,0.180722891566265,0.795180722891566,0,0,0,0.72289156626506,0.759036144578313,0.771084337349398,0.783132530120482,0.783132530120482,81,0.975903614457831,,6,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,26,82.0512820512821,1.82608695652174,43.4782608695652,0.336296296296296,0.336734693877551,0.336734693877551,0.56,5.58333333333333,TRUE,1,1,2,8.25,9.9,73.5,32.3,47.75,73.5,99.25,114.7,50,56.5217391304348,83.3333333333333,97.0149253731343,0.115384615384615
ganga-devs/ganga,2018-01-01,47,123,1058965,1055578,2114543,17691,75,1058746,1055524,2114270,17664,48,219,54,273,27,110,6277,3021,9298,421,48,219,54,273,27,62,6058,2967,9025,394,382,165,217,62,103,130,87,185,101,98,0,29,50,45,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,25,78.9473684210526,1.70833333333333,45.8333333333333,0.348140495867769,0.350386674598453,0.350386674598453,0.5,2.1,TRUE,1,1.25,2,2.75,3.1,51,28.6,37,51,65,73.4,44,45.8333333333333,70,61.9047619047619,0.12
ganga-devs/ganga,2018-07-01,54.5,157,188910,218282,407192,3415,86,188684,218160,406844,3387,71,226,122,348,28,156,2182,12688,14870,264,71,226,122,348,28,85,1956,12566,14522,236,211,124,87,40,84,50,37,120,54,59,0,44,58,34,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,2,24,53.8461538461539,1.33333333333333,66.6666666666667,0.540816326530612,0.540816326530612,0.540816326530612,0.347826086956522,1.66666666666667,FALSE,1,1,1.5,2,2.5,15.5,7.9,10.75,15.5,20.25,23.1,,,,,0.0833333333333333
ganga-devs/ganga,2019-01-01,47.5,138,2126,1245,3371,235,70,1558,1051,2609,204,68,568,194,762,31,138,2126,1245,3371,235,68,568,194,762,31,70,1558,1051,2609,204,140,76,64,25,51,29,35,77,49,44,0,45,51,32,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2019-07-01,46.3333333333333,133,49983,49597,99580,3068,77,46692,49240,95932,2999,56,3291,357,3648,69,123,27385,8675,36060,401,56,3291,357,3648,69,67,24094,8318,32412,332,189,86,103,28,58,57,46,91,36,40,0,82,46,17,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2020-01-01,79.1666666666667,203,27312,98430,125742,1948,122,25001,80858,105859,1614,81,2311,17572,19883,334,202,21566,80465,102031,1588,81,2311,17572,19883,334,121,19255,62893,82148,1254,413,209,204,73,136,95,109,241,109,98,0,136,82,173,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2020-07-01,49.5,122,31064,8104,39168,475,74,27908,7437,35345,393,48,3156,667,3823,82,122,31064,8104,39168,475,48,3156,667,3823,82,74,27908,7437,35345,393,191,94,97,35,59,41,56,111,50,58,77,66,75,32,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2021-01-01,24,80,1406,604,2010,115,37,836,299,1135,61,43,570,305,875,54,80,1406,604,2010,115,43,570,305,875,54,37,836,299,1135,61,181,74,107,34,40,47,60,103,47,56,125,46,49,37,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2021-07-01,16,55,11064,2647,13711,113,22,200,1701,1901,69,33,10864,946,11810,44,55,11064,2647,13711,113,33,10864,946,11810,44,22,200,1701,1901,69,53,22,31,8,14,19,12,24,21,19,77,21,33,18,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
