repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
sovrin-foundation/sovrin,2018-01-01,13,55,2757,3809,6566,96,19,1136,227,1363,32,36,1621,3582,5203,64,55,2757,3809,6566,96,36,1621,3582,5203,64,19,1136,227,1363,32,0,0,0,0,0,0,0,0,0,0,0,2,20,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,28869098,2018-07-01,2019-01-01,,1,0,9,2,8,0,1,100,,,,0.428571428571429,3,FALSE,2.2,2.5,3,3.5,3.8,1,1,1,1,1,1,,,,,0.25
sovrin-foundation/sovrin,2018-07-01,39.5,146,41836,20720,62556,384,51,20827,82,20909,139,95,21009,20638,41647,245,146,41836,20720,62556,384,95,21009,20638,41647,245,51,20827,82,20909,139,9,4,5,1,3,4,1,9,4,8,0,5,49,1,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,28869098,2018-07-01,2019-01-01,,1,0,9,2,15,16.6666666666667,1.07692307692308,92.3076923076923,0.5,0.5,0.5,0.214285714285714,1,FALSE,1,1,1,1,1,3,1.4,2,3,4,4.6,,,,,0.133333333333333
sovrin-foundation/sovrin,2019-01-01,20.5,95,43090,62840,105930,568,27,354,20564,20918,111,68,42736,42276,85012,457,95,43090,62840,105930,568,68,42736,42276,85012,457,27,354,20564,20918,111,6,5,1,1,4,0,1,0,3,0,0,2,37,0,2016-07-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,7,0.155555555555556,0.822222222222222,0,0,0,0.8,0.822222222222222,0.822222222222222,0.822222222222222,0.822222222222222,44,0.977777777777778,,9,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2019-07-01,78.5,220,3197,391,3588,168,98,2399,342,2741,134,122,798,49,847,34,220,3197,391,3588,168,122,798,49,847,34,98,2399,342,2741,134,3,0,3,0,0,1,2,1,0,1,0,24,81,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2020-01-01,14.5,32,518,255,773,34,19,318,231,549,24,13,200,24,224,10,32,518,255,773,34,13,200,24,224,10,19,318,231,549,24,6,0,6,0,0,0,6,6,0,2,0,3,14,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,1,0.0666666666666667,0.933333333333333,0,0,0,0.866666666666667,0.933333333333333,0.933333333333333,0.933333333333333,0.933333333333333,15,1,,11,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2020-07-01,4,7,43,2,45,4,4,43,2,45,4,3,0,0,0,0,7,43,2,45,4,3,0,0,0,0,4,43,2,45,4,1,0,1,0,0,1,0,0,0,0,0,0,5,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2021-01-01,1,4,120,73,193,3,2,119,72,191,2,2,1,1,2,1,4,120,73,193,3,2,1,1,2,1,2,119,72,191,2,50,0,50,0,0,25,25,34,0,13,15,8,2,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2021-07-01,2,5,60,21,81,6,2,58,18,76,4,3,2,3,5,2,5,60,21,81,6,3,2,3,5,2,2,58,18,76,4,5,4,1,2,2,0,1,4,2,2,2,0,2,1,2016-07-01T00:00:00Z,2023-01-01,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,2,1,1,14,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2022-01-01,0,1,8,0,8,1,0,0,0,0,0,1,8,0,8,1,1,8,0,8,1,1,8,0,8,1,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,1,1,1,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2022-07-01,8,16,512,30,542,19,9,512,30,542,19,7,0,0,0,0,16,512,30,542,19,7,0,0,0,0,9,512,30,542,19,4,0,4,0,0,4,0,0,0,0,0,0,9,0,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sovrin-foundation/sovrin,2023-01-01,8,23,1036,64,1100,37,11,104,48,152,21,12,932,16,948,16,23,1036,64,1100,37,12,932,16,948,16,11,104,48,152,21,42,30,12,12,18,5,7,20,21,15,22,1,15,8,2016-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,17,28869098,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2017-07-01,2,11,670,10,680,19,3,326,4,330,8,8,344,6,350,11,11,670,10,680,19,8,344,6,350,11,3,326,4,330,8,11,2,9,0,2,0,9,3,2,3,0,4,5,2,2017-07-01T00:00:00Z,2022-07-01,1,0.4,0.6,0.8,1,1,2,0.25,0.625,0,0,0,0.625,0.625,0.625,0.625,0.625,7,0.875,,6,1596570,2018-07-01,2019-01-01,,1,0,9,1,7,0,1,100,,,,0.166666666666667,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.142857142857143
spotify/spotify-tensorflow,2018-01-01,15,62,2681,1044,3725,165,28,1981,625,2606,113,34,700,419,1119,52,62,2681,1044,3725,165,34,700,419,1119,52,28,1981,625,2606,113,63,10,53,7,3,16,37,22,10,17,0,62,29,7,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,7,1596570,2018-07-01,2019-01-01,,1,0,9,2,8,75,1.42857142857143,57.1428571428571,0.5,0.5,0.5,0.428571428571429,12,FALSE,12,12,12,12,12,16,15.2,15.5,16,16.5,16.8,,,,,0.25
spotify/spotify-tensorflow,2018-07-01,17.5,48,3897,2593,6490,141,22,2777,1464,4241,68,26,1120,1129,2249,73,48,3897,2593,6490,141,26,1120,1129,2249,73,22,2777,1464,4241,68,80,28,52,14,14,14,38,44,22,35,0,52,22,16,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,8,1596570,2018-07-01,2019-01-01,,1,0,9,1,12,0,1,100,,,,0.545454545454545,4.5,FALSE,1,1.25,3,4,9.5,0,0,0,0,0,0,,,,,0.0833333333333333
spotify/spotify-tensorflow,2019-01-01,48.5,124,4253,4166,8419,401,62,2396,2147,4543,210,62,1857,2019,3876,191,124,4253,4166,8419,401,62,1857,2019,3876,191,62,2396,2147,4543,210,128,33,95,19,14,23,72,19,28,17,0,69,53,30,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,9,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2019-07-01,7,20,75,26,101,23,7,28,11,39,9,13,47,15,62,14,20,75,26,101,23,13,47,15,62,14,7,28,11,39,9,24,5,19,1,4,2,17,15,5,12,0,0,7,4,2017-07-01T00:00:00Z,2022-07-01,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,4,0.266666666666667,0.466666666666667,0,0,0,0.4,0.466666666666667,0.466666666666667,0.466666666666667,0.466666666666667,11,0.733333333333333,,10,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2020-01-01,2,6,10,2,12,4,2,5,1,6,2,4,5,1,6,2,6,10,2,12,4,4,5,1,6,2,2,5,1,6,2,1,0,1,0,0,0,1,0,0,0,0,0,2,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,11,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2020-07-01,0,1,5,0,5,1,0,0,0,0,0,1,5,0,5,1,1,5,0,5,1,1,5,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,12,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,13,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2022-01-01,1,2,4,2,6,2,1,2,1,3,1,1,2,1,3,1,2,4,2,6,2,1,2,1,3,1,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2017-07-01T00:00:00Z,2022-07-01,,,,,,,0,0,1,0,1,0,1,1,1,1,1,1,1,1,15,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
spotify/spotify-tensorflow,2022-07-01,0,1,8,0,8,1,0,0,0,0,0,1,8,0,8,1,1,8,0,8,1,1,8,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2017-07-01T00:00:00Z,2022-07-01,0,0,0,0,0,0,0,0,0.5,0,0.5,0,0.5,0.5,0.5,0.5,0.5,1,0.5,1,16,1596570,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2015-01-01,5,39,481,275,756,61,5,112,92,204,6,34,369,183,552,55,39,481,275,756,61,34,369,183,552,55,5,112,92,204,6,123,79,44,15,64,4,40,59,59,32,0,0,6,33,2015-01-01T00:00:00Z,2023-07-01,1,0.763157894736842,0.81578947368421,0.842105263157895,0.868421052631579,0.894736842105263,3,0.333333333333333,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,9,1,,1,18597734,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2015-07-01,1,25,360,296,656,55,1,2,3,5,2,24,358,293,651,53,25,360,296,656,55,24,358,293,651,53,1,2,3,5,2,99,68,31,22,46,11,20,43,55,36,0,2,5,26,2015-01-01T00:00:00Z,2023-07-01,0.966666666666667,0.466666666666667,0.666666666666667,0.766666666666667,0.866666666666667,0.9,16,0.761904761904762,0.238095238095238,0,0,0,0.238095238095238,0.238095238095238,0.238095238095238,0.238095238095238,0.238095238095238,21,1,,2,18597734,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2016-01-01,4,21,531,186,717,48,4,258,46,304,18,17,273,140,413,30,21,531,186,717,48,17,273,140,413,30,4,258,46,304,18,125,47,78,15,32,17,61,68,36,54,0,14,5,19,2015-01-01T00:00:00Z,2023-07-01,0.958333333333333,0.375,0.416666666666667,0.458333333333333,0.583333333333333,0.625,17,0.772727272727273,0.227272727272727,0,0,0,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,0.227272727272727,22,1,,3,18597734,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2016-07-01,7,18,153,68,221,23,11,146,63,209,19,7,7,5,12,4,18,153,68,221,23,7,7,5,12,4,11,146,63,209,19,85,29,56,6,23,5,51,45,22,19,0,7,5,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,18597734,2018-01-01,2018-07-01,,1,0,8,2,28,22.2222222222222,1.11111111111111,88.8888888888889,0.545,0.545,0.545,0.111111111111111,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0714285714285714
sunscrapers/djoser,2017-01-01,8,36,3276,1684,4960,126,9,569,175,744,36,27,2707,1509,4216,90,36,3276,1684,4960,126,27,2707,1509,4216,90,9,569,175,744,36,122,55,67,12,43,2,65,40,45,29,0,28,13,16,2015-01-01T00:00:00Z,2023-07-01,0.857142857142857,0.428571428571429,0.571428571428571,0.642857142857143,0.785714285714286,0.857142857142857,3,0.176470588235294,0.764705882352941,0,0,0,0.705882352941177,0.705882352941177,0.705882352941177,0.764705882352941,0.764705882352941,16,0.941176470588235,,5,18597734,2018-01-01,2018-07-01,,1,0,8,1,26,0,1,100,,,,0.56,4.21428571428571,FALSE,1,1,1.5,2.75,14.4,0,0,0,0,0,0,,,,,0.0384615384615385
sunscrapers/djoser,2017-07-01,12,137,3824,2521,6345,245,15,1484,1267,2751,52,122,2340,1254,3594,193,137,3824,2521,6345,245,122,2340,1254,3594,193,15,1484,1267,2751,52,149,99,50,29,70,6,44,34,70,25,0,10,12,33,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,18597734,2018-01-01,2018-07-01,,1,0,8,1,35,0,1,100,,,,0.764705882352941,3.92307692307692,FALSE,1,2,3,4,7.5,0,0,0,0,0,0,,,,,0.0285714285714286
sunscrapers/djoser,2018-01-01,1,9,290,931,1221,45,2,26,26,52,6,7,264,905,1169,39,9,290,931,1221,45,7,264,905,1169,39,2,26,26,52,6,31,24,7,9,15,2,5,12,19,9,0,3,3,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,18597734,2018-01-01,2018-07-01,,1,0,8,2,20,22.2222222222222,1.1,90,0.537190082644628,0.537190082644628,0.537190082644628,0.368421052631579,2.5,TRUE,1,1.25,2.5,3,4,2,2,2,2,2,2,35,70,16.6666666666667,6.66666666666667,0.1
sunscrapers/djoser,2018-07-01,19,30,2379,1204,3583,118,23,2310,1186,3496,110,7,69,18,87,8,30,2379,1204,3583,118,7,69,18,87,8,23,2310,1186,3496,110,122,64,58,14,50,15,43,54,47,38,0,9,18,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2019-01-01,29,112,9455,5532,14987,467,36,2187,599,2786,119,76,7268,4933,12201,348,112,9455,5532,14987,467,76,7268,4933,12201,348,36,2187,599,2786,119,194,125,69,34,91,11,58,81,83,55,0,12,32,45,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2019-07-01,10,23,1352,1591,2943,67,10,221,62,283,18,13,1131,1529,2660,49,23,1352,1591,2943,67,13,1131,1529,2660,49,10,221,62,283,18,142,106,36,19,87,5,31,42,76,31,0,4,11,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2020-01-01,11,29,4072,1945,6017,76,13,795,391,1186,18,16,3277,1554,4831,58,29,4072,1945,6017,76,16,3277,1554,4831,58,13,795,391,1186,18,85,68,17,19,49,6,11,29,53,24,0,0,16,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2020-07-01,8,24,3797,1929,5726,91,12,1919,1497,3416,38,12,1878,432,2310,53,24,3797,1929,5726,91,12,1878,432,2310,53,12,1919,1497,3416,38,166,119,47,33,86,8,39,55,89,41,19,10,9,30,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2021-01-01,6.5,8,255,39,294,10,8,255,39,294,10,0,0,0,0,0,8,255,39,294,10,0,0,0,0,0,8,255,39,294,10,68,56,12,11,45,7,5,21,50,18,0,0,0,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2021-07-01,2,2,8,7,15,3,2,8,7,15,3,0,0,0,0,0,2,8,7,15,3,0,0,0,0,0,2,8,7,15,3,31,29,2,4,25,1,1,5,24,5,0,0,0,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2022-01-01,1.5,18,8212,4459,12671,239,2,981,486,1467,20,16,7231,3973,11204,219,18,8212,4459,12671,239,16,7231,3973,11204,219,2,981,486,1467,20,72,55,17,10,45,8,9,14,44,12,1,0,14,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2022-07-01,1,2,4,4,8,1,1,4,4,8,1,1,0,0,0,0,2,4,4,8,1,1,0,0,0,0,1,4,4,8,1,58,56,2,12,44,1,1,5,44,5,0,0,1,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
sunscrapers/djoser,2023-01-01,7,36,3471,2280,5751,60,7,1520,929,2449,8,29,1951,1351,3302,52,36,3471,2280,5751,60,29,1951,1351,3302,52,7,1520,929,2449,8,86,39,47,8,31,10,37,20,35,19,11,7,9,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,18597734,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2017-07-01,0,9,42,7,49,10,0,0,0,0,0,9,42,7,49,10,9,42,7,49,10,9,42,7,49,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,16239342,2019-01-01,2019-07-01,,1,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2018-01-01,17,93,1316,670,1986,126,17,51,15,66,17,76,1265,655,1920,109,93,1316,670,1986,126,76,1265,655,1920,109,17,51,15,66,17,24,2,22,2,0,0,22,0,1,0,0,0,19,3,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,16239342,2019-01-01,2019-07-01,,1,0,10,1,5,0,1,100,,,,0.5,11,FALSE,11,11,11,11,11,3,3,3,3,3,3,,,,,0.2
tmux-python/libtmux,2018-07-01,22,58,442,375,817,73,24,323,333,656,40,34,119,42,161,33,58,442,375,817,73,34,119,42,161,33,24,323,333,656,40,29,0,29,0,0,10,19,15,0,15,0,0,21,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,16239342,2019-01-01,2019-07-01,,1,0,10,1,7,0,1,100,,,,0.333333333333333,20,FALSE,20,20,20,20,20,12,12,12,12,12,12,,,,,0.142857142857143
tmux-python/libtmux,2019-01-01,20,68,649,185,834,80,31,533,137,670,40,37,116,48,164,40,68,649,185,834,80,37,116,48,164,40,31,533,137,670,40,57,7,50,4,3,22,28,44,6,41,0,0,21,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,16239342,2019-01-01,2019-07-01,,1,0,10,2,9,50,1.2,80,0.5,0.5,0.5,0.25,0,FALSE,0,0,0,0,0,27,15,19.5,27,34.5,39,,,,,0.222222222222222
tmux-python/libtmux,2019-07-01,9,33,665,662,1327,37,12,323,350,673,12,21,342,312,654,25,33,665,662,1327,37,21,342,312,654,25,12,323,350,673,12,31,7,24,4,3,16,8,23,5,21,0,0,9,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,16239342,2019-01-01,2019-07-01,,1,1,10,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.2
tmux-python/libtmux,2020-01-01,4,9,210,232,442,9,4,129,148,277,4,5,81,84,165,5,9,210,232,442,9,5,81,84,165,5,4,129,148,277,4,48,2,46,1,1,26,20,45,2,45,0,0,4,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2020-07-01,10,84,5622,3552,9174,185,50,4909,3029,7938,149,34,713,523,1236,36,56,3036,1447,4483,82,34,713,523,1236,36,22,2323,924,3247,46,50,4,46,0,4,15,31,30,3,21,1,1,12,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2021-01-01,5,35,2276,2891,5167,103,7,1453,2239,3692,61,28,823,652,1475,42,35,2276,2891,5167,103,28,823,652,1475,42,7,1453,2239,3692,61,27,0,27,0,0,8,19,13,0,8,0,0,5,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2021-07-01,2,14,1546,1497,3043,23,3,695,677,1372,8,11,851,820,1671,15,14,1546,1497,3043,23,11,851,820,1671,15,3,695,677,1372,8,53,6,47,2,4,14,33,33,4,25,1,1,3,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2022-01-01,10,175,4963,4593,9556,312,13,1110,517,1627,42,162,3853,4076,7929,270,175,4963,4593,9556,312,162,3853,4076,7929,270,13,1110,517,1627,42,70,10,60,2,8,10,50,59,3,37,22,18,14,1,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2022-07-01,38,344,14377,10886,25263,548,100,10506,6584,17090,224,244,3871,4302,8173,324,344,14377,10886,25263,548,244,3871,4302,8173,324,100,10506,6584,17090,224,143,64,79,24,40,14,65,102,26,51,64,59,43,16,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
tmux-python/libtmux,2023-01-01,6,32,1037,651,1688,51,10,359,111,470,15,22,678,540,1218,36,32,1037,651,1688,51,22,678,540,1218,36,10,359,111,470,15,42,24,18,13,11,2,16,25,11,15,0,0,6,3,2017-07-01T00:00:00Z,2023-07-01,0.2,0.2,0.2,0.2,0.2,0.2,1,0.1,0.6,0,0,0,0.6,0.6,0.6,0.6,0.6,7,0.7,,17,16239342,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2015-01-01,5,56,2842,473,3315,115,7,1823,140,1963,24,49,1019,333,1352,91,56,2842,473,3315,115,49,1019,333,1352,91,7,1823,140,1963,24,117,45,72,20,25,17,55,78,26,38,0,3,6,9,2015-01-01T00:00:00Z,2023-07-01,0.882352941176471,0.294117647058824,0.352941176470588,0.411764705882353,0.529411764705882,0.529411764705882,11,0.647058823529412,0.352941176470588,0,0,0,0.352941176470588,0.352941176470588,0.352941176470588,0.352941176470588,0.352941176470588,17,1,,1,647438,2017-01-01,2017-07-01,,1,0,6,2,27,40,1.22727272727273,77.2727272727273,0.555555555555556,0.555555555555556,0.555555555555556,0.230769230769231,2.75,FALSE,1,1,1.5,3.25,5.5,5.5,1.9,3.25,5.5,7.75,9.1,,,,,0.0740740740740741
translate/translate,2015-07-01,60,137,3340,3954,7294,1154,106,3106,3855,6961,1108,31,234,99,333,46,131,2452,2790,5242,623,31,234,99,333,46,100,2218,2691,4909,577,346,79,267,23,56,93,174,120,40,51,0,272,60,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,647438,2017-01-01,2017-07-01,,1,0,6,2,28,53.8461538461539,1.33333333333333,66.6666666666667,0.5,0.5,0.5,0.259259259259259,2.6,FALSE,1,1,1,1,5.8,9,7.4,8,9,10,10.6,,,,,0.0714285714285714
