repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
pantsbuild/pants,2015-01-01,9,649,123989,97485,221474,4850,9,465,22,487,21,640,123524,97463,220987,4829,646,116948,90526,207474,3754,637,116483,90504,206987,3733,9,465,22,487,21,2746,538,2208,280,258,422,1786,577,306,241,0,139,15,168,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,119728,2016-07-01,2017-01-01,,1,0,5,3,58,65.8536585365854,1.60377358490566,58.4905660377359,0.350206611570248,0.351418685121107,0.351418685121107,0.350877192982456,6.55555555555556,TRUE,1,2,2,4,12.3,294.5,118.9,184.75,294.5,404.25,470.1,32.7586206896552,35.8490566037736,88.8888888888889,97.4576271186441,0.0517241379310345
pantsbuild/pants,2015-07-01,6,665,106124,66232,172356,6123,6,4686,4593,9279,167,659,101438,61639,163077,5956,658,101043,61560,162603,5256,652,96357,56967,153324,5089,6,4686,4593,9279,167,1428,695,733,340,355,557,176,520,405,283,0,34,21,228,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,119728,2016-07-01,2017-01-01,,1,0,5,5,67,66,1.640625,60.9375,0.225972222222222,0.233922902494331,0.233922902494331,0.318181818181818,4.05882352941176,TRUE,1,2,2,5,8.4,23.25,8.3,8.75,16.5,31,43.6,26.865671641791,28.125,82.3529411764706,86.9565217391305,0.0746268656716418
pantsbuild/pants,2016-01-01,4,536,102652,65153,167805,3814,4,2947,1035,3982,79,532,99705,64118,163823,3735,533,78345,40873,119218,3366,529,75398,39838,115236,3287,4,2947,1035,3982,79,1626,688,938,335,353,606,332,394,376,166,0,1,17,206,2015-01-01T00:00:00Z,2023-07-01,0.988970588235294,0.452205882352941,0.507352941176471,0.558823529411765,0.647058823529412,0.691176470588235,565,0.965811965811966,0.0290598290598291,0,0,0,0.0273504273504274,0.0273504273504274,0.0273504273504274,0.0273504273504274,0.0290598290598291,582,0.994871794871795,,3,119728,2016-07-01,2017-01-01,,1,0,5,6,58,65.5172413793104,1.69090909090909,65.4545454545455,0.170056710775047,0.171927390449763,0.171927390449763,0.315789473684211,4.23076923076923,TRUE,1,1,4,6,7.8,9.4,3.6,6,9,10,16,24.1379310344828,25.4545454545455,92.3076923076923,98.1818181818182,0.103448275862069
pantsbuild/pants,2016-07-01,55,407,59082,34867,93949,3349,74,24518,16325,40843,1290,333,34564,18542,53106,2059,404,44411,25136,69547,2307,332,34413,18273,52686,1808,72,9998,6863,16861,499,755,479,276,220,259,215,61,311,283,166,0,130,57,134,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,119728,2016-07-01,2017-01-01,,1,0,5,4,54,52.9411764705882,1.5,75,0.275625,0.281635802469136,0.281635802469136,0.207547169811321,2.57142857142857,FALSE,1,1,2,3,4.6,1.75,1,1,1.5,2.25,2.7,,,,,0.0740740740740741
pantsbuild/pants,2017-01-01,280,765,253415,117899,371314,8974,447,205940,98052,303992,6723,318,47475,19847,67322,2251,715,90474,43309,133783,4555,317,46613,19063,65676,2128,398,43861,24246,68107,2427,1040,650,390,260,390,216,174,739,365,421,0,1162,295,181,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2017-07-01,282,788,118210,67017,185227,4870,440,80890,50306,131196,3329,348,37320,16711,54031,1541,775,78744,37913,116657,3157,347,37024,16111,53135,1426,428,41720,21802,63522,1731,1041,538,503,207,331,313,190,779,310,424,0,1136,295,115,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2018-01-01,440,1341,478209,220491,698700,11182,766,381528,167381,548909,7355,575,96681,53110,149791,3827,1287,237702,125246,362948,6368,571,90279,43716,133995,3167,716,147423,81530,228953,3201,1484,712,772,267,445,395,377,1065,389,566,0,1903,462,166,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2018-07-01,394,1391,178895,111626,290521,10869,779,115222,72907,188129,5747,612,63673,38719,102392,5122,1328,116887,68573,185460,6820,609,61252,35343,96595,3741,719,55635,33230,88865,3079,1738,761,977,300,461,528,449,1353,414,738,0,2179,482,146,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2019-01-01,464,1596,315348,385372,700720,16223,885,108909,195205,304114,9719,711,206439,190167,396606,6504,1566,163308,123809,287117,7846,705,97229,76589,173818,3775,861,66079,47220,113299,4071,1656,758,898,280,478,535,363,1367,436,806,0,2697,565,158,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2019-07-01,358,1121,543740,512047,1055787,13631,599,207844,202316,410160,7089,522,335896,309731,645627,6542,1092,139276,102988,242264,6003,516,81684,56114,137798,3245,576,57592,46874,104466,2758,1446,487,959,187,300,522,437,1021,325,635,0,2843,552,125,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2020-01-01,761,2229,1193367,1687914,2881281,37677,1234,888680,1231617,2120297,26247,995,304687,456297,760984,11430,2152,277538,394364,671902,15863,977,120903,161773,282676,7121,1175,156635,232591,389226,8742,2359,911,1448,231,680,717,731,1520,663,919,0,3542,993,483,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2020-07-01,561,1646,287063,684257,971320,19247,849,187558,552554,740112,13026,797,99505,131703,231208,6221,1629,179010,270552,449562,12206,796,98770,131405,230175,6115,833,80240,139147,219387,6091,2633,1094,1539,331,763,535,1004,1864,628,1203,1669,2436,835,655,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2021-01-01,367.5,1103,93405,79460,172865,4885,460,50263,44173,94436,2436,643,43142,35287,78429,2449,1100,76501,66830,143331,4399,643,43142,35287,78429,2449,457,33359,31543,64902,1950,1446,698,748,234,464,470,278,1165,331,622,1683,1329,566,120,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2021-07-01,465.5,1527,182190,116018,298208,8590,591,71017,46530,117547,3388,936,111173,69488,180661,5202,1522,162772,110434,273206,7868,935,110567,68919,179486,5022,587,52205,41515,93720,2846,2810,1494,1316,586,908,818,498,2333,757,1209,3516,3206,947,278,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2022-01-01,611,1773,527704,227644,755348,12068,802,345231,146269,491500,7033,971,182473,81375,263848,5035,1756,180503,118464,298967,7861,965,98776,61966,160742,4310,791,81727,56498,138225,3551,3490,1846,1644,566,1280,900,744,2783,1015,1552,3720,2862,1219,386,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2022-07-01,578,1806,214187,128621,342808,9860,747,102359,67294,169653,4825,1059,111828,61327,173155,5035,1797,175291,107657,282948,8406,1058,111591,60780,172371,4931,739,63700,46877,110577,3475,3526,1696,1830,526,1170,1031,799,2816,903,1491,3696,2806,1073,302,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
pantsbuild/pants,2023-01-01,536,1536,293610,113599,407209,9009,725,156958,62397,219355,4777,811,136652,51202,187854,4232,1522,192522,75180,267702,6418,806,126466,43311,169777,3513,716,66056,31869,97925,2905,2678,1366,1312,427,939,716,596,2001,788,1130,3079,2289,831,282,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,119728,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2015-01-01,5,56,2842,473,3315,115,7,1823,140,1963,24,49,1019,333,1352,91,56,2842,473,3315,115,49,1019,333,1352,91,7,1823,140,1963,24,117,45,72,20,25,17,55,78,26,38,0,3,6,9,2015-01-01T00:00:00Z,2023-07-01,0.882352941176471,0.294117647058824,0.352941176470588,0.411764705882353,0.529411764705882,0.529411764705882,11,0.647058823529412,0.352941176470588,0,0,0,0.352941176470588,0.352941176470588,0.352941176470588,0.352941176470588,0.352941176470588,17,1,,1,647438,2017-01-01,2017-07-01,,1,0,6,2,27,40,1.22727272727273,77.2727272727273,0.555555555555556,0.555555555555556,0.555555555555556,0.230769230769231,2.75,FALSE,1,1,1.5,3.25,5.5,5.5,1.9,3.25,5.5,7.75,9.1,,,,,0.0740740740740741
translate/translate,2015-07-01,60,137,3340,3954,7294,1154,106,3106,3855,6961,1108,31,234,99,333,46,131,2452,2790,5242,623,31,234,99,333,46,100,2218,2691,4909,577,346,79,267,23,56,93,174,120,40,51,0,272,60,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,647438,2017-01-01,2017-07-01,,1,0,6,2,28,53.8461538461539,1.33333333333333,66.6666666666667,0.5,0.5,0.5,0.259259259259259,2.6,FALSE,1,1,1,1,5.8,9,7.4,8,9,10,10.6,,,,,0.0714285714285714
translate/translate,2016-01-01,24,163,4878,4896,9774,846,76,3102,2593,5695,557,87,1776,2303,4079,289,127,2778,3112,5890,495,87,1776,2303,4079,289,40,1002,809,1811,206,338,172,166,61,111,50,116,133,121,73,0,88,24,29,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,647438,2017-01-01,2017-07-01,,1,0,6,2,35,35.2941176470588,1.2,80,0.501543209876543,0.501543209876543,0.501543209876543,0.5,3.625,TRUE,2,2,3,5,6.5,76,76,76,76,76,76,48.5714285714286,56.6666666666667,37.5,39.6551724137931,0.0571428571428571
translate/translate,2016-07-01,34,131,5432,2505,7937,392,62,2688,2043,4731,217,69,2744,462,3206,175,131,5432,2505,7937,392,69,2744,462,3206,175,62,2688,2043,4731,217,160,61,99,23,38,38,61,86,42,48,0,201,35,20,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,647438,2017-01-01,2017-07-01,,1,0,6,2,28,46.6666666666667,1.28,72,0.53125,0.53125,0.53125,0.444444444444444,2.72727272727273,TRUE,1,1,2,2.5,5,65,65,65,65,65,65,42.8571428571429,48,63.6363636363636,46.6666666666667,0.0714285714285714
translate/translate,2017-01-01,58,172,7234,4887,12121,495,98,3955,4298,8253,374,74,3279,589,3868,121,172,7234,4887,12121,495,74,3279,589,3868,121,98,3955,4298,8253,374,241,70,171,28,42,40,131,126,44,76,0,85,58,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,647438,2017-01-01,2017-07-01,,1,0,6,2,29,58.8235294117647,1.38461538461538,61.5384615384615,0.501543209876543,0.501543209876543,0.501543209876543,0.607142857142857,4.1875,TRUE,1,1.75,2.5,4.25,8,62,62,62,62,62,62,58.6206896551724,65.3846153846154,62.5,53.7313432835821,0.0689655172413793
translate/translate,2017-07-01,57,206,4068,1603,5671,278,155,3068,1201,4269,196,51,1000,402,1402,82,206,4068,1603,5671,278,51,1000,402,1402,82,155,3068,1201,4269,196,108,29,79,9,20,32,47,76,25,47,0,62,67,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,647438,2017-01-01,2017-07-01,,1,1,6,2,19,53.3333333333333,1.30769230769231,69.2307692307692,0.515570934256055,0.515570934256055,0.515570934256055,0.111111111111111,2,FALSE,2,2,2,2,2,6,6,6,6,6,6,,,,,0.105263157894737
translate/translate,2018-01-01,34,188,3452,1658,5110,317,107,1721,849,2570,144,81,1731,809,2540,173,188,3452,1658,5110,317,81,1731,809,2540,173,107,1721,849,2570,144,114,34,80,10,24,34,46,55,29,40,0,66,36,22,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2018-07-01,14,48,888,420,1308,97,24,477,227,704,49,24,411,193,604,48,48,888,420,1308,97,24,411,193,604,48,24,477,227,704,49,86,37,49,10,27,11,38,52,22,29,0,27,14,5,2015-01-01T00:00:00Z,2023-07-01,0.444444444444444,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,9,0.375,0.583333333333333,0,0,0,0.5,0.541666666666667,0.541666666666667,0.541666666666667,0.541666666666667,23,0.958333333333333,,8,647438,2017-01-01,2017-07-01,,1,1,6,2,15,33.3333333333333,1.16666666666667,83.3333333333333,0.5,0.5,0.5,0.0714285714285714,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.133333333333333
translate/translate,2019-01-01,26,96,3919,10238,14157,262,46,2011,5103,7114,129,50,1908,5135,7043,133,96,3919,10238,14157,262,50,1908,5135,7043,133,46,2011,5103,7114,129,124,36,88,5,31,38,50,70,31,39,0,42,28,19,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,647438,2017-01-01,2017-07-01,,1,1,6,2,23,22.2222222222222,1.11111111111111,88.8888888888889,0.52,0.52,0.52,0.0454545454545455,0,FALSE,0,0,0,0,0,10,10,10,10,10,10,,,,,0.0869565217391304
translate/translate,2019-07-01,15,41,1310,336,1646,93,20,653,166,819,46,21,657,170,827,47,41,1310,336,1646,93,21,657,170,827,47,20,653,166,819,46,33,18,15,9,9,6,9,19,13,13,0,14,16,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2020-01-01,96,284,12457,17649,30106,2929,146,6479,9315,15794,1695,138,5978,8334,14312,1234,258,7979,12013,19992,1069,134,3939,5904,9843,517,124,4040,6109,10149,552,282,115,167,41,74,69,98,143,61,81,0,72,104,37,2015-01-01T00:00:00Z,2023-07-01,0.666666666666667,0.5,0.541666666666667,0.541666666666667,0.583333333333333,0.625,11,0.0948275862068965,0.896551724137931,0,0,0,0.887931034482759,0.887931034482759,0.896551724137931,0.896551724137931,0.896551724137931,115,0.991379310344828,,11,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2020-07-01,122,264,8092,4629,12721,1047,136,3177,1775,4952,558,128,4915,2854,7769,489,264,8092,4629,12721,1047,128,4915,2854,7769,489,136,3177,1775,4952,558,106,24,82,10,14,42,40,82,17,40,27,38,129,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2021-01-01,125,274,3844,1884,5728,626,131,1884,930,2814,311,143,1960,954,2914,315,274,3844,1884,5728,626,143,1960,954,2914,315,131,1884,930,2814,311,70,39,31,11,28,16,15,53,18,28,1,0,126,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2021-07-01,87,205,2232,653,2885,333,100,951,359,1310,164,105,1281,294,1575,169,205,2232,653,2885,333,105,1281,294,1575,169,100,951,359,1310,164,62,32,30,8,24,14,16,42,26,30,13,41,88,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2022-01-01,135,302,58617,57133,115750,1298,145,29316,28533,57849,640,157,29301,28600,57901,658,300,5916,3624,9540,1014,156,2948,1845,4793,516,144,2968,1779,4747,498,71,30,41,12,18,12,29,38,20,24,14,14,142,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2022-07-01,90,183,1744,1070,2814,342,92,945,535,1480,180,91,799,535,1334,162,183,1744,1070,2814,342,91,799,535,1334,162,92,945,535,1480,180,60,37,23,8,29,11,12,37,22,23,21,23,92,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
translate/translate,2023-01-01,122,290,8041,3316,11357,730,142,2934,1943,4877,332,148,5107,1373,6480,398,286,7941,3028,10969,512,146,5057,1229,6286,289,140,2884,1799,4683,223,127,50,77,11,39,36,41,99,35,49,27,22,127,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,647438,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2016-01-01,0,20,8680,35972,44652,400,0,0,0,0,0,20,8680,35972,44652,400,19,8387,5539,13926,174,19,8387,5539,13926,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,8648317,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2016-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,8648317,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2017-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,8648317,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2017-07-01,0,13,430,224,654,30,0,0,0,0,0,13,430,224,654,30,13,430,224,654,30,13,430,224,654,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,8648317,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2018-01-01,30.5,109,4459,1288,5747,304,45,2019,680,2699,121,64,2440,608,3048,183,109,4459,1288,5747,304,64,2440,608,3048,183,45,2019,680,2699,121,115,78,37,35,43,12,25,35,53,27,0,12,32,29,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,8648317,2019-07-01,2020-01-01,,1,0,11,1,18,0,1,100,,,,0.176470588235294,6,FALSE,2,3.5,6,8.5,10,11,11,11,11,11,11,,,,,0.0555555555555556
webrecorder/pywb,2018-07-01,43.5,57,6990,2167,9157,172,55,6861,2167,9028,167,2,129,0,129,5,57,6990,2167,9157,172,2,129,0,129,5,55,6861,2167,9028,167,110,39,71,13,26,13,58,47,27,33,0,40,45,10,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,8648317,2019-07-01,2020-01-01,,1,0,11,1,17,0,1,100,,,,0.3125,8.25,FALSE,2.5,4.75,6.5,10,15.4,26,26,26,26,26,26,,,,,0.0588235294117647
webrecorder/pywb,2019-01-01,31,52,45801,16526,62327,314,41,43693,14871,58564,265,11,2108,1655,3763,49,52,45801,16526,62327,314,11,2108,1655,3763,49,41,43693,14871,58564,265,89,58,31,24,34,6,25,59,31,46,0,51,30,17,2016-01-01T00:00:00Z,2023-07-01,0.722222222222222,0.222222222222222,0.611111111111111,0.722222222222222,0.722222222222222,0.722222222222222,5,0.142857142857143,0.857142857142857,0,0,0,0.8,0.8,0.828571428571429,0.828571428571429,0.857142857142857,35,1,,9,8648317,2019-07-01,2020-01-01,,1,0,11,2,14,58.8235294117647,1.35714285714286,64.2857142857143,0.512465373961219,0.512465373961219,0.512465373961219,0.615384615384615,5.14285714285714,TRUE,1,1.5,5,7.5,10.8,28,28,28,28,28,28,57.1428571428571,57.1428571428571,71.4285714285714,91.6666666666667,0.142857142857143
webrecorder/pywb,2019-07-01,27,69,12641,35658,48299,370,47,10921,14988,25909,211,22,1720,20670,22390,159,69,12641,35658,48299,370,22,1720,20670,22390,159,47,10921,14988,25909,211,32,16,16,9,7,3,13,13,14,11,0,5,30,11,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,8648317,2019-07-01,2020-01-01,,1,0,11,1,9,0,1,100,,,,0.25,1,FALSE,1,1,1,1,1,3,3,3,3,3,3,,,,,0.111111111111111
webrecorder/pywb,2020-01-01,16,25,438,154,592,70,21,414,141,555,62,4,24,13,37,8,25,438,154,592,70,4,24,13,37,8,21,414,141,555,62,77,68,9,36,32,2,7,26,33,14,0,0,16,6,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,8648317,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2020-07-01,6,20,1909,83,1992,71,12,249,31,280,17,8,1660,52,1712,54,20,1909,83,1992,71,8,1660,52,1712,54,12,249,31,280,17,78,55,23,25,30,6,17,36,34,22,15,17,7,9,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,8648317,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2021-01-01,31,85,3101,742,3843,300,43,1352,408,1760,148,42,1749,334,2083,152,85,3101,742,3843,300,42,1749,334,2083,152,43,1352,408,1760,148,39,22,17,11,11,2,15,13,16,10,0,0,33,11,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,8648317,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2021-07-01,13,98,59364,3042,62406,394,21,372,123,495,43,77,58992,2919,61911,351,98,59364,3042,62406,394,77,58992,2919,61911,351,21,372,123,495,43,38,30,8,12,18,2,6,17,24,11,0,0,12,15,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,8648317,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2022-01-01,13,68,21420,1350,22770,224,18,184,90,274,25,50,21236,1260,22496,199,68,21420,1350,22770,224,50,21236,1260,22496,199,18,184,90,274,25,22,18,4,5,13,0,4,13,15,10,5,4,10,6,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,8648317,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2022-07-01,26,71,21707,3088,24795,230,42,20819,2706,23525,137,29,888,382,1270,93,71,21707,3088,24795,230,29,888,382,1270,93,42,20819,2706,23525,137,73,50,23,22,28,9,14,49,24,23,7,3,32,11,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,8648317,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
webrecorder/pywb,2023-01-01,10,44,1440,439,1879,116,15,511,176,687,39,29,929,263,1192,77,44,1440,439,1879,116,29,929,263,1192,77,15,511,176,687,39,91,63,28,24,39,13,15,23,45,18,22,11,19,13,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,8648317,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
