repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
brainix/pottery,2021-01-01,89,195,3557,2634,6191,493,98,1770,1331,3101,245,97,1787,1303,3090,248,195,3557,2634,6191,493,97,1787,1303,3090,248,98,1770,1331,3101,245,95,6,89,1,5,89,0,7,4,5,0,0,89,2,2015-01-01T00:00:00Z,2023-07-01,0.5,0.5,0.5,0.5,0.5,0.5,0,0,0.988888888888889,0,0,0,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,0.988888888888889,89,0.988888888888889,,13,1017698,2022-01-01,2022-07-01,,1,0,16,1,4,0,1,100,,,,0.666666666666667,2.5,FALSE,2.1,2.25,2.5,2.75,2.9,0,0,0,0,0,0,,,,,0.25
brainix/pottery,2021-07-01,124,296,4446,2613,7059,625,165,2019,1315,3334,312,131,2427,1298,3725,313,296,4446,2613,7059,625,131,2427,1298,3725,313,165,2019,1315,3334,312,158,29,129,13,16,128,1,10,22,7,1,0,124,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1017698,2022-01-01,2022-07-01,,1,0,16,1,12,0,1,100,,,,0.545454545454545,2.33333333333333,FALSE,1,1.25,2.5,3,3.5,0,0,0,0,0,0,,,,,0.0833333333333333
brainix/pottery,2022-01-01,102,234,7387,5079,12466,595,129,2053,1279,3332,273,105,5334,3800,9134,322,234,7387,5079,12466,595,105,5334,3800,9134,322,129,2053,1279,3332,273,108,3,105,0,3,104,1,0,3,0,0,0,105,0,2015-01-01T00:00:00Z,2023-07-01,0,0,0,0,0,0,0,0,0.972222222222222,0,0,0,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,0.972222222222222,105,0.972222222222222,,15,1017698,2022-01-01,2022-07-01,,1,0,16,1,4,0,1,100,,,,0.333333333333333,2,FALSE,2,2,2,2,2,0,0,0,0,0,0,,,,,0.25
brainix/pottery,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,1,7,1,1,0,8,0,0,0,0,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1017698,2022-01-01,2022-07-01,,1,1,16,1,9,0,1,100,,,,0.25,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,0,0,0,0,0,0,,,,,0.111111111111111
brainix/pottery,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,4,0,0,0,4,0,1,0,0,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1017698,2022-01-01,2022-07-01,,1,1,16,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2015-07-01,0,17,1543,796,2339,62,0,0,0,0,0,17,1543,796,2339,62,17,1543,796,2339,62,17,1543,796,2339,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,2,10973700,2017-01-01,2017-07-01,,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2016-01-01,1,66,231183,12383,243566,932,1,677,458,1135,25,65,230506,11925,242431,907,63,229385,11508,240893,506,62,228708,11050,239758,481,1,677,458,1135,25,10,8,2,3,5,1,1,2,6,2,0,0,1,0,2015-07-01T00:00:00Z,2022-07-01,1,0,0.5,0.5,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,3,10973700,2017-01-01,2017-07-01,,1,0,6,1,7,0,1,100,,,,0.166666666666667,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.142857142857143
cartologic/cartoview,2016-07-01,1,33,91775,433679,525454,416,1,3,3,6,1,32,91772,433676,525448,415,31,4366,1597,5963,109,30,4363,1594,5957,108,1,3,3,6,1,18,18,0,10,8,0,0,0,5,0,0,0,1,2,2015-07-01T00:00:00Z,2022-07-01,1,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0,0,1,0,0,0,1,1,1,1,1,1,1,,4,10973700,2017-01-01,2017-07-01,,1,0,6,1,5,0,1,100,,,,0.25,0,FALSE,0,0,0,0,0,4,4,4,4,4,4,,,,,0.2
cartologic/cartoview,2017-01-01,16,88,23424,4486,27910,396,23,20774,465,21239,192,65,2650,4021,6671,204,87,4489,4486,8975,291,65,2650,4021,6671,204,22,1839,465,2304,87,49,49,0,16,33,0,0,1,16,1,0,0,16,11,2015-07-01T00:00:00Z,2022-07-01,1,0.461538461538462,0.692307692307692,0.769230769230769,0.923076923076923,1,0,0,1,0,0,0,1,1,1,1,1,16,1,,5,10973700,2017-01-01,2017-07-01,,1,0,6,1,8,0,1,100,,,,0.285714285714286,2.5,FALSE,1.3,1.75,2.5,3.25,3.7,0,0,0,0,0,0,,,,,0.125
cartologic/cartoview,2017-07-01,33,170,13153,5702,18855,627,42,1444,2342,3786,184,128,11709,3360,15069,443,170,13153,5702,18855,627,128,11709,3360,15069,443,42,1444,2342,3786,184,131,131,0,41,90,0,0,5,62,5,0,0,32,59,2015-07-01T00:00:00Z,2022-07-01,0.909090909090909,0.545454545454545,0.696969696969697,0.772727272727273,0.848484848484848,0.909090909090909,6,0.181818181818182,0.96969696969697,0,0,0,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,0.96969696969697,33,1,,6,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2018-01-01,8,92,1690,1569,3259,210,12,602,1030,1632,48,80,1088,539,1627,162,92,1690,1569,3259,210,80,1088,539,1627,162,12,602,1030,1632,48,50,48,2,18,30,1,1,1,25,1,0,0,9,7,2015-07-01T00:00:00Z,2022-07-01,0.833333333333333,0.25,0.25,0.25,0.5,0.833333333333333,0,0,1,0,0,0,1,1,1,1,1,9,1,,7,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2018-07-01,14,119,18458,28996,47454,510,22,2498,26780,29278,196,97,15960,2216,18176,314,118,4876,28205,33081,361,96,2378,1425,3803,165,22,2498,26780,29278,196,89,78,11,24,54,1,10,0,31,0,0,0,14,20,2015-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,8,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2019-01-01,6,188,103812,27493,131305,1204,8,45270,751,46021,53,180,58542,26742,85284,1151,187,102352,8724,111076,1085,179,57082,7973,65055,1032,8,45270,751,46021,53,32,27,5,10,17,1,4,1,11,1,0,0,5,4,2015-07-01T00:00:00Z,2022-07-01,0.5,0.5,0.5,0.5,0.5,0.5,2,0.285714285714286,0.714285714285714,0,0,0,0.571428571428571,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,7,1,,9,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2019-07-01,2,32,870,513,1383,107,2,4,4,8,2,30,866,509,1375,105,32,870,513,1383,107,30,866,509,1375,105,2,4,4,8,2,1,0,1,0,0,1,0,1,0,1,0,0,3,0,2015-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,10,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2020-01-01,3,34,2423,20147,22570,254,5,1651,19263,20914,200,29,772,884,1656,54,34,2423,20147,22570,254,29,772,884,1656,54,5,1651,19263,20914,200,9,0,9,0,0,5,4,1,0,1,0,0,5,0,2015-07-01T00:00:00Z,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,0.8,1,1,1,1,5,1,,11,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2020-07-01,0,18,2156,6725,8881,121,0,0,0,0,0,18,2156,6725,8881,121,18,2156,6725,8881,121,18,2156,6725,8881,121,0,0,0,0,0,4,1,3,0,1,0,3,0,1,0,0,0,2,0,2015-07-01T00:00:00Z,2022-07-01,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,0.5,,12,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2021-01-01,1,62,399754,2562,402316,1065,2,718,216,934,8,60,399036,2346,401382,1057,61,3616,2483,6099,244,59,2898,2267,5165,236,2,718,216,934,8,2,0,2,0,0,0,2,0,0,0,0,0,1,0,2015-07-01T00:00:00Z,2022-07-01,,,,,,,0,0,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,1,0.5,,13,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2021-07-01,4,73,19882,10500,30382,638,8,332,1054,1386,83,65,19550,9446,28996,555,73,19882,10500,30382,638,65,19550,9446,28996,555,8,332,1054,1386,83,4,2,2,1,1,1,1,0,2,0,0,0,4,0,2015-07-01T00:00:00Z,2022-07-01,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,4,1,,14,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2022-01-01,4,28,689,644,1333,131,9,290,134,424,57,19,399,510,909,74,28,689,644,1333,131,19,399,510,909,74,9,290,134,424,57,5,3,2,1,2,0,2,5,3,5,0,0,5,0,2015-07-01T00:00:00Z,2022-07-01,0,0,0,0,0,0,0,0,0.833333333333333,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,5,0.833333333333333,,15,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
cartologic/cartoview,2022-07-01,0,1,8,2,10,3,0,0,0,0,0,1,8,2,10,3,1,8,2,10,3,1,8,2,10,3,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2022-07-01,,,,,,,,,,,,,,,,,,,,,16,10973700,2017-01-01,2017-07-01,,1,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2015-01-01,3,26,116,47,163,44,3,5,3,8,3,23,111,44,155,41,26,116,47,163,44,23,111,44,155,41,3,5,3,8,3,55,29,26,12,17,10,16,32,24,24,0,0,5,13,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,1558,2016-07-01,2017-01-01,,1,0,5,1,15,0,1,100,,,,0.714285714285714,3.5,FALSE,1,1,1.5,2,3.99999999999999,0,0,0,0,0,0,,,,,0.0666666666666667
celery/billiard,2015-07-01,2,72,2118,1319,3437,169,2,50,3,53,2,70,2068,1316,3384,167,72,2118,1319,3437,169,70,2068,1316,3384,167,2,50,3,53,2,34,28,6,8,20,3,3,8,22,8,0,1,4,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1558,2016-07-01,2017-01-01,,1,0,5,1,14,0,1,100,,,,0.769230769230769,2.1,FALSE,1,1,2,3,3.1,0,0,0,0,0,0,,,,,0.0714285714285714
celery/billiard,2016-01-01,0,22,225,446,671,54,0,0,0,0,0,22,225,446,671,54,22,225,446,671,54,22,225,446,671,54,0,0,0,0,0,13,4,9,1,3,0,9,2,4,2,0,4,0,1,2015-01-01T00:00:00Z,2023-07-01,0.571428571428571,0,0.142857142857143,0.285714285714286,0.285714285714286,0.285714285714286,1,1,0,0,0,0,0,0,0,0,0,1,1,,3,1558,2016-07-01,2017-01-01,,1,0,5,1,6,0,1,100,,,,0.2,2,FALSE,2,2,2,2,2,0,0,0,0,0,0,,,,,0.166666666666667
celery/billiard,2016-07-01,3,38,8557,7860,16417,164,3,14,25,39,4,35,8543,7835,16378,160,38,8557,7860,16417,164,35,8543,7835,16378,160,3,14,25,39,4,39,35,4,9,26,0,4,15,25,9,0,1,5,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1558,2016-07-01,2017-01-01,,1,0,5,1,23,0,1,100,,,,0.409090909090909,1.22222222222222,FALSE,1,1,1,1,2,0,0,0,0,0,0,,,,,0.0434782608695652
celery/billiard,2017-01-01,7.5,18,189,54,243,29,10,97,26,123,15,8,92,28,120,14,18,189,54,243,29,8,92,28,120,14,10,97,26,123,15,36,17,19,3,14,9,10,10,15,10,0,0,9,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2017-07-01,2.5,7,197,29,226,12,3,91,21,112,5,4,106,8,114,7,7,197,29,226,12,4,106,8,114,7,3,91,21,112,5,51,40,11,11,29,4,7,10,29,7,0,0,3,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2018-01-01,2,5,44,12,56,8,3,22,6,28,4,2,22,6,28,4,5,44,12,56,8,2,22,6,28,4,3,22,6,28,4,31,24,7,1,23,3,4,7,19,6,0,0,2,7,2015-01-01T00:00:00Z,2023-07-01,0.428571428571429,0.142857142857143,0.142857142857143,0.142857142857143,0.285714285714286,0.285714285714286,0,0,1,0,0,0,1,1,1,1,1,2,1,,7,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2018-07-01,6,15,234,113,347,40,7,88,86,174,18,8,146,27,173,22,15,234,113,347,40,8,146,27,173,22,7,88,86,174,18,40,27,13,4,23,2,11,20,17,13,0,1,5,4,2015-01-01T00:00:00Z,2023-07-01,0.625,0.25,0.375,0.5,0.5,0.625,0,0,1,0,0,0,0.6,0.8,0.8,0.8,1,5,1,,8,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2019-01-01,7,23,271,137,408,32,12,129,68,197,15,11,142,69,211,17,23,271,137,408,32,11,142,69,211,17,12,129,68,197,15,43,29,14,2,27,9,5,33,24,23,0,0,9,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2019-07-01,3,11,151,149,300,33,3,49,47,96,11,8,102,102,204,22,11,151,149,300,33,8,102,102,204,22,3,49,47,96,11,35,29,6,4,25,3,3,19,21,10,0,0,4,3,2015-01-01T00:00:00Z,2023-07-01,0.25,0.25,0.25,0.25,0.25,0.25,1,0.142857142857143,0.571428571428571,0,0,0,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,0.571428571428571,5,0.714285714285714,,10,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2020-01-01,7,19,177,138,315,38,8,57,56,113,13,11,120,82,202,25,19,177,138,315,38,11,120,82,202,25,8,57,56,113,13,78,48,30,14,34,19,11,31,25,19,0,0,8,6,2015-01-01T00:00:00Z,2023-07-01,0.5,0.5,0.5,0.5,0.5,0.5,1,0.1,0.8,0,0,0,0.6,0.7,0.8,0.8,0.8,9,0.9,,11,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2020-07-01,2,6,16,16,32,7,3,6,8,14,3,3,10,8,18,4,6,16,16,32,7,3,10,8,18,4,3,6,8,14,3,17,8,9,1,7,4,5,9,8,7,0,0,3,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2021-01-01,2,9,23,13,36,10,2,2,3,5,2,7,21,10,31,8,9,23,13,36,10,7,21,10,31,8,2,2,3,5,2,24,22,2,4,18,1,1,8,16,6,3,1,4,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2021-07-01,6,21,296,331,627,46,7,103,12,115,8,14,193,319,512,38,21,296,331,627,46,14,193,319,512,38,7,103,12,115,8,22,20,2,9,11,0,2,9,13,5,2,0,8,5,2015-01-01T00:00:00Z,2023-07-01,0.857142857142857,0.428571428571429,0.428571428571429,0.571428571428571,0.571428571428571,0.571428571428571,1,0.111111111111111,0.888888888888889,0,0.222222222222222,0,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,9,1,1,14,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2022-01-01,4,24,221,310,531,133,7,94,147,241,61,17,127,163,290,72,24,221,310,531,133,17,127,163,290,72,7,94,147,241,61,17,11,6,3,8,3,3,6,10,5,3,0,7,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2022-07-01,2,15,116,65,181,21,3,2,24,26,3,12,114,41,155,18,15,116,65,181,21,12,114,41,155,18,3,2,24,26,3,40,37,3,10,27,0,3,28,20,14,5,0,6,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
celery/billiard,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,0,2,13,0,0,10,13,8,2,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1558,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2015-07-01,2,79,3969,2229,6198,209,2,20,6,26,2,77,3949,2223,6172,207,79,3969,2229,6198,209,77,3949,2223,6172,207,2,20,6,26,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,2,4570749,2020-01-01,2020-07-01,,1,0,12,1,3,0,1,100,,,,0.5,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.333333333333333
cloudbase/PyMI,2016-01-01,13,32,6617,6262,12879,78,15,6590,6237,12827,69,17,27,25,52,9,32,6617,6262,12879,78,17,27,25,52,9,15,6590,6237,12827,69,0,0,0,0,0,0,0,0,0,0,0,6,12,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,3,4570749,2020-01-01,2020-07-01,,1,0,12,1,4,0,1,100,,,,0.333333333333333,0,FALSE,0,0,0,0,0,5,5,5,5,5,5,,,,,0.25
cloudbase/PyMI,2016-07-01,7,17,1152,226,1378,38,9,942,215,1157,32,8,210,11,221,6,17,1152,226,1378,38,8,210,11,221,6,9,942,215,1157,32,0,0,0,0,0,0,0,0,0,0,0,0,8,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,4570749,2020-01-01,2020-07-01,,1,0,12,1,3,0,1,100,,,,0.5,0,FALSE,0,0,0,0,0,6,6,6,6,6,6,,,,,0.333333333333333
cloudbase/PyMI,2017-01-01,0,1,254,74,328,4,0,0,0,0,0,1,254,74,328,4,1,254,74,328,4,1,254,74,328,4,0,0,0,0,0,3,3,0,1,2,0,0,0,2,0,0,3,0,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,4570749,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2017-07-01,1,7,96,14,110,9,1,1,1,2,1,6,95,13,108,8,7,96,14,110,9,6,95,13,108,8,1,1,1,2,1,12,12,0,2,10,0,0,2,9,2,0,0,1,2,2015-07-01T00:00:00Z,2023-01-01,1,0,0,0,0.25,0.25,0,0,1,0,0,0,1,1,1,1,1,1,1,,6,4570749,2020-01-01,2020-07-01,,1,0,12,1,9,0,1,100,,,,0.125,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.111111111111111
cloudbase/PyMI,2018-01-01,1,1,48,1,49,1,1,48,1,49,1,0,0,0,0,0,1,48,1,49,1,0,0,0,0,0,1,48,1,49,1,2,1,1,0,1,1,0,0,1,0,0,0,0,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,4570749,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,0,1,0,3,0,0,0,1,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,4570749,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2019-01-01,2,4,411,32,443,10,3,226,30,256,6,1,185,2,187,4,4,411,32,443,10,1,185,2,187,4,3,226,30,256,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,4570749,2020-01-01,2020-07-01,,1,0,12,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.5
cloudbase/PyMI,2019-07-01,2,6,3243,2880,6123,62,2,1601,1426,3027,30,4,1642,1454,3096,32,6,3243,2880,6123,62,4,1642,1454,3096,32,2,1601,1426,3027,30,10,7,3,1,6,0,3,3,7,3,0,7,3,3,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,4570749,2020-01-01,2020-07-01,,1,0,12,1,6,0,1,100,,,,0.4,1,FALSE,1,1,1,1,1,4,4,4,4,4,4,,,,,0.166666666666667
cloudbase/PyMI,2020-01-01,2,5,106,7,113,8,2,41,1,42,3,3,65,6,71,5,5,106,7,113,8,3,65,6,71,5,2,41,1,42,3,4,4,0,0,4,0,0,0,2,0,0,0,2,1,2015-07-01T00:00:00Z,2023-01-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,2,1,,11,4570749,2020-01-01,2020-07-01,,1,0,12,1,4,0,1,100,,,,0.333333333333333,2,FALSE,2,2,2,2,2,0,0,0,0,0,0,,,,,0.25
cloudbase/PyMI,2020-07-01,1,2,64,0,64,2,1,32,0,32,1,1,32,0,32,1,2,64,0,64,2,1,32,0,32,1,1,32,0,32,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,4570749,2020-01-01,2020-07-01,,1,1,12,1,2,0,1,100,,,,1,0,FALSE,0,0,0,0,0,2,2,2,2,2,2,,,,,0.5
cloudbase/PyMI,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,4570749,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,4570749,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,4570749,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,4570749,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
cloudbase/PyMI,2023-01-01,1,2,38,24,62,14,1,19,12,31,7,1,19,12,31,7,2,38,24,62,14,1,19,12,31,7,1,19,12,31,7,1,0,1,0,0,0,1,1,0,1,0,0,1,0,2015-07-01T00:00:00Z,2023-01-01,,,,,,,0,0,1,0,0,0,0,0,1,1,1,1,1,,17,4570749,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
crate/crash,2015-01-01,23,62,1763,892,2655,136,25,1459,807,2266,81,37,304,85,389,55,62,1763,892,2655,136,37,304,85,389,55,25,1459,807,2266,81,33,1,32,1,0,1,31,17,1,13,0,14,24,1,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,2,0.0740740740740741,0.888888888888889,0,0,0,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,0.888888888888889,26,0.962962962962963,,1,23469,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
