repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
codecov/codecov-python,2022-07-01,0,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,0,0,0,0,0,21,7,14,0,7,6,8,12,7,12,0,0,0,1,2015-01-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,6,1,,16,2041757,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,5788012,5788012,80389269242,77771994446
codecov/codecov-python,2023-01-01,1,3,17,87,104,6,1,3,43,46,2,2,14,44,58,4,3,17,87,104,6,2,14,44,58,4,1,3,43,46,2,5,1,4,1,0,4,0,4,1,4,0,0,1,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,3,0.6,0.2,0,0,0,0.2,0.2,0.2,0.2,0.2,4,0.8,,17,2041757,2018-01-01,2018-07-01,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,4800624,4800624,88721672343,85959083168
eventbrite/pysoa,2017-01-01,4,17,1309,869,2178,38,4,620,425,1045,13,13,689,444,1133,25,17,1309,869,2178,38,13,689,444,1133,25,4,620,425,1045,13,1,0,1,0,0,0,1,0,0,0,0,6,5,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,1,0.166666666666667,0.833333333333333,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,5,8230828,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eventbrite/pysoa,2017-07-01,18,54,5423,552,5975,158,20,4040,465,4505,110,34,1383,87,1470,48,54,5423,552,5975,158,34,1383,87,1470,48,20,4040,465,4505,110,23,0,23,0,0,10,13,4,0,2,0,53,26,1,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,8230828,2020-01-01,2020-07-01,,1,0,12,1,8,0,1,100,,,,0.857142857142857,6.66666666666667,FALSE,1.5,2.5,4.5,9.5,14,0,0,0,0,0,0,,,,,0.125,,,,
eventbrite/pysoa,2018-01-01,64,170,24258,6991,31249,429,64,22167,6726,28893,312,106,2091,265,2356,117,170,24258,6991,31249,429,106,2091,265,2356,117,64,22167,6726,28893,312,13,0,13,0,0,4,9,1,0,1,0,126,66,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,8230828,2020-01-01,2020-07-01,,1,0,12,1,9,0,1,100,,,,1,8.625,FALSE,2.4,3.75,5,8.25,19.5,0,0,0,0,0,0,,,,,0.111111111111111,,,,
eventbrite/pysoa,2018-07-01,31,90,8040,3561,11601,312,37,6047,2767,8814,228,53,1993,794,2787,84,90,8040,3561,11601,312,53,1993,794,2787,84,37,6047,2767,8814,228,24,0,24,0,0,7,17,3,0,3,0,57,32,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,8230828,2020-01-01,2020-07-01,,1,0,12,1,14,0,1,100,,,,1,3.92307692307692,FALSE,1,2,4,6,6.8,0,0,0,0,0,0,,,,,0.0714285714285714,,,,
eventbrite/pysoa,2019-01-01,19,58,2286,1305,3591,176,22,1911,1263,3174,129,36,375,42,417,47,58,2286,1305,3591,176,36,375,42,417,47,22,1911,1263,3174,129,6,2,4,1,1,0,4,2,2,2,0,15,21,2,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,8230828,2020-01-01,2020-07-01,,1,0,12,1,14,0,1,100,,,,0.846153846153846,1.81818181818182,FALSE,1,1,2,2,3,0,0,0,0,0,0,,,,,0.0714285714285714,50361,50361,12574058189,12144150087
eventbrite/pysoa,2019-07-01,41,115,36240,30568,66808,741,42,20982,15461,36443,566,73,15258,15107,30365,175,114,22722,17050,39772,627,72,1740,1589,3329,61,42,20982,15461,36443,566,15,8,7,8,0,4,3,8,8,8,0,12,41,12,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,8230828,2020-01-01,2020-07-01,,1,0,12,1,5,0,1,100,,,,1,2,FALSE,1,1,1.5,2.5,3.4,0,0,0,0,0,0,,,,,0.2,86958,86958,17417408741,16836557216
eventbrite/pysoa,2020-01-01,15,58,2383,1016,3399,120,16,1638,774,2412,67,42,745,242,987,53,58,2383,1016,3399,120,42,745,242,987,53,16,1638,774,2412,67,2,1,1,1,0,1,0,1,1,1,0,6,16,4,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,8230828,2020-01-01,2020-07-01,,1,0,12,1,6,0,1,100,,,,0.2,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.166666666666667,61908,61908,22357107133,21565249938
eventbrite/pysoa,2020-07-01,3,12,194,20,214,24,7,104,17,121,16,5,90,3,93,8,12,194,20,214,24,5,90,3,93,8,7,104,17,121,16,0,0,0,0,0,0,0,0,0,0,0,8,3,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,1,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,4,1,,12,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,45142,45142,30584657165,29729975178
eventbrite/pysoa,2021-01-01,1,2,56,0,56,1,1,56,0,56,1,1,0,0,0,0,2,56,0,56,1,1,0,0,0,0,1,56,0,56,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,35423,35423,41287849980,40133044925
eventbrite/pysoa,2021-07-01,1,4,97,51,148,16,1,8,8,16,1,3,89,43,132,15,4,97,51,148,16,3,89,43,132,15,1,8,8,16,1,0,0,0,0,0,0,0,0,0,0,12,16,2,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,1,4,2,0,1,1,1,1,1,2,1,6,14,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,30039,30039,55083339709,53314796393
eventbrite/pysoa,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,34908,34908,65259184370,63320115084
eventbrite/pysoa,2022-07-01,1,6,18,7,25,7,2,12,5,17,4,4,6,2,8,3,6,18,7,25,7,4,6,2,8,3,2,12,5,17,4,1,0,1,0,0,0,1,0,0,0,11,8,3,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,27416,27416,80389269242,77771994446
eventbrite/pysoa,2023-01-01,1,7,6,6,12,5,1,2,2,4,1,6,4,4,8,4,7,6,6,12,5,6,4,4,8,4,1,2,2,4,1,1,0,1,0,0,0,1,0,0,0,13,7,1,0,2017-01-01T00:00:00Z,2023-01-01,,,,,,,1,0.333333333333333,0.333333333333333,3,1.33333333333333,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,6.5,17,8230828,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,44066,44066,88721672343,85959083168
honeycombio/libhoney-py,2016-07-01,2,7,165,46,211,11,2,114,31,145,4,5,51,15,66,7,7,165,46,211,11,5,51,15,66,7,2,114,31,145,4,8,1,7,0,1,2,5,0,1,0,0,0,5,0,2016-07-01T00:00:00Z,2023-07-01,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,5,1,,4,3129677,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
honeycombio/libhoney-py,2017-01-01,7,33,1391,164,1555,130,9,645,50,695,50,24,746,114,860,80,33,1391,164,1555,130,24,746,114,860,80,9,645,50,695,50,15,4,11,2,2,4,7,7,3,5,0,6,9,2,2016-07-01T00:00:00Z,2023-07-01,1,0.5,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,9,1,,5,3129677,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
honeycombio/libhoney-py,2017-07-01,3,11,113,66,179,19,5,100,54,154,10,6,13,12,25,9,11,113,66,179,19,6,13,12,25,9,5,100,54,154,10,4,2,2,0,2,0,2,3,2,3,0,3,3,3,2016-07-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,3,1,,6,3129677,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
honeycombio/libhoney-py,2018-01-01,9,30,1967,976,2943,73,14,1633,761,2394,47,16,334,215,549,26,30,1967,976,2943,73,16,334,215,549,26,14,1633,761,2394,47,26,6,20,2,4,8,12,12,5,5,0,4,9,3,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,3129677,2019-07-01,2020-01-01,,1,0,11,1,9,0,1,100,,,,0.25,6,FALSE,5.2,5.5,6,6.5,6.8,0,0,0,0,0,0,,,,,0.111111111111111,,,,
honeycombio/libhoney-py,2018-07-01,5,16,299,141,440,31,6,148,7,155,9,10,151,134,285,22,16,299,141,440,31,10,151,134,285,22,6,148,7,155,9,2,0,2,0,0,1,1,2,0,2,0,11,5,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,3129677,2019-07-01,2020-01-01,,1,0,11,1,5,0,1,100,,,,1,1.5,FALSE,1,1,1.5,2,2,0,0,0,0,0,0,,,,,0.2,,,,
honeycombio/libhoney-py,2019-01-01,2,8,106,27,133,13,3,102,23,125,9,5,4,4,8,4,8,106,27,133,13,5,4,4,8,4,3,102,23,125,9,1,0,1,0,0,0,1,0,0,0,0,4,2,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.333333333333333,0.666666666666667,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,9,3129677,2019-07-01,2020-01-01,,1,0,11,1,2,0,1,100,,,,1,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.5,982059,982059,12574058189,12144150087
honeycombio/libhoney-py,2019-07-01,4,11,1029,40,1069,19,4,965,37,1002,14,7,64,3,67,5,11,1029,40,1069,19,7,64,3,67,5,4,965,37,1002,14,3,0,3,0,0,2,1,0,0,0,0,1,4,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,3129677,2019-07-01,2020-01-01,,1,0,11,1,2,0,1,100,,,,1,2,FALSE,2,2,2,2,2,0,0,0,0,0,0,,,,,0.5,135514,135514,17417408741,16836557216
honeycombio/libhoney-py,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,362787,362787,22357107133,21565249938
honeycombio/libhoney-py,2020-07-01,5,13,1913,222,2135,43,8,898,58,956,17,5,1015,164,1179,26,13,1913,222,2135,43,5,1015,164,1179,26,8,898,58,956,17,3,2,1,1,1,1,0,0,2,0,3,0,6,0,2016-07-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0,0,0,0,1,0,0.5,0,1,1,1,1,1,6,1,1,12,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,522115,522115,30584657165,29729975178
honeycombio/libhoney-py,2021-01-01,2,5,63,1,64,5,2,31,0,31,2,3,32,1,33,3,5,63,1,64,5,3,32,1,33,3,2,31,0,31,2,8,0,8,0,0,3,5,7,0,3,3,0,3,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,1,0.25,0.75,0,0.75,0,0.75,0.75,0.75,0.75,0.75,4,1,1,13,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,491483,491483,41287849980,40133044925
honeycombio/libhoney-py,2021-07-01,12,41,2318,640,2958,162,19,834,305,1139,73,22,1484,335,1819,89,41,2318,640,2958,162,22,1484,335,1819,89,19,834,305,1139,73,22,8,14,1,7,8,6,8,7,7,20,1,21,5,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,631968,631968,55083339709,53314796393
honeycombio/libhoney-py,2022-01-01,6,21,964,1182,2146,61,10,487,567,1054,24,11,477,615,1092,37,21,964,1182,2146,61,11,477,615,1092,37,10,487,567,1054,24,2,1,1,0,1,1,0,0,1,0,12,1,11,2,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1237202,1237202,65259184370,63320115084
honeycombio/libhoney-py,2022-07-01,12,53,3915,1967,5882,141,19,1632,851,2483,51,34,2283,1116,3399,90,53,3915,1967,5882,141,34,2283,1116,3399,90,19,1632,851,2483,51,13,9,4,3,6,1,3,10,6,8,40,6,32,5,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1444176,1444176,80389269242,77771994446
honeycombio/libhoney-py,2023-01-01,5,36,1205,1068,2273,51,5,119,137,256,7,31,1086,931,2017,44,36,1205,1068,2273,51,31,1086,931,2017,44,5,119,137,256,7,13,0,13,0,0,4,9,8,0,8,36,9,27,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,3129677,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1259753,1259753,88721672343,85959083168
ibmdb/python-ibmdbsa,2015-01-01,0,1,3,0,3,1,0,0,0,0,0,1,3,0,3,1,1,3,0,3,1,1,3,0,3,1,0,0,0,0,0,6,6,0,6,0,0,0,0,3,0,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2015-07-01,1,2,35,1,36,1,1,35,1,36,1,1,0,0,0,0,2,35,1,36,1,1,0,0,0,0,1,35,1,36,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,2,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2016-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,2,1,2,5,2,4,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2016-07-01,1,2,29,24,53,8,1,29,24,53,8,1,0,0,0,0,2,29,24,53,8,1,0,0,0,0,1,29,24,53,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2015-01-01T00:00:00Z,2023-07-01,1,0,0,0,0,0,1,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,2,1,,4,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2017-01-01,1,3,76,46,122,8,3,76,46,122,8,0,0,0,0,0,3,76,46,122,8,0,0,0,0,0,3,76,46,122,8,9,8,1,2,6,1,0,5,7,4,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2017-07-01,1,4,44,6,50,6,1,18,1,19,2,3,26,5,31,4,4,44,6,50,6,3,26,5,31,4,1,18,1,19,2,9,9,0,3,6,0,0,0,7,0,0,0,2,9,2015-01-01T00:00:00Z,2023-07-01,1,0.6,0.6,0.6,0.6,0.8,0,0,1,0,0,0,1,1,1,1,1,2,1,,6,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2018-01-01,1,4,4,4,8,4,1,1,1,2,1,3,3,3,6,3,4,4,4,8,4,3,3,3,6,3,1,1,1,2,1,19,18,1,7,11,0,1,2,10,1,0,0,3,3,2015-01-01T00:00:00Z,2023-07-01,1,0.5,0.5,0.75,0.75,1,3,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,6,1,,7,7469956,2019-07-01,2020-01-01,,1,0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ibmdb/python-ibmdbsa,2018-07-01,2,5,84,56,140,12,3,42,28,70,6,2,42,28,70,6,5,84,56,140,12,2,42,28,70,6,3,42,28,70,6,25,25,0,8,17,0,0,7,16,6,0,0,2,7,2015-01-01T00:00:00Z,2023-07-01,1,0.428571428571429,0.428571428571429,0.428571428571429,0.571428571428571,0.571428571428571,2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,4,1,,8,7469956,2019-07-01,2020-01-01,,1,0,11,1,13,0,1,100,,,,0.583333333333333,2.57142857142857,FALSE,1,1,2,3,5.2,0,0,0,0,0,0,,,,,0.0769230769230769,,,,
ibmdb/python-ibmdbsa,2019-01-01,2,7,94,41,135,18,4,46,20,66,9,3,48,21,69,9,7,94,41,135,18,3,48,21,69,9,4,46,20,66,9,13,11,2,2,9,1,1,8,8,6,0,0,2,2,2015-01-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,2,0.5,0.5,0,0,0,0.5,0.5,0.5,0.5,0.5,4,1,,9,7469956,2019-07-01,2020-01-01,,1,0,11,1,7,0,1,100,,,,0.333333333333333,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,0,0,0,0,0,0,,,,,0.142857142857143,261049,261049,12574058189,12144150087
ibmdb/python-ibmdbsa,2019-07-01,2,9,247,138,385,17,2,11,10,21,4,7,236,128,364,13,9,247,138,385,17,7,236,128,364,13,2,11,10,21,4,6,6,0,1,5,0,0,0,4,0,0,0,1,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,7469956,2019-07-01,2020-01-01,,1,0,11,1,3,0,1,100,,,,1,2.5,FALSE,2.1,2.25,2.5,2.75,2.9,0,0,0,0,0,0,,,,,0.333333333333333,3260764,3260764,17417408741,16836557216
ibmdb/python-ibmdbsa,2020-01-01,0,1,1,1,2,1,0,0,0,0,0,1,1,1,2,1,1,1,1,2,1,1,1,1,2,1,0,0,0,0,0,27,26,1,9,17,0,1,8,13,3,0,0,0,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,403408,403408,22357107133,21565249938
ibmdb/python-ibmdbsa,2020-07-01,0,3,798,15,813,16,0,0,0,0,0,3,798,15,813,16,3,798,15,813,16,3,798,15,813,16,0,0,0,0,0,39,34,5,8,26,2,3,2,22,2,0,0,0,9,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,296262,296262,30584657165,29729975178
ibmdb/python-ibmdbsa,2021-01-01,1,12,86,31,117,21,1,1,1,2,1,11,85,30,115,20,12,86,31,117,21,11,85,30,115,20,1,1,1,2,1,40,36,4,13,23,0,4,5,23,2,2,0,3,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,626222,626222,41287849980,40133044925
ibmdb/python-ibmdbsa,2021-07-01,0,3,27,12,39,6,0,0,0,0,0,3,27,12,39,6,3,27,12,39,6,3,27,12,39,6,0,0,0,0,0,13,13,0,4,9,0,0,2,13,2,0,0,0,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,1167463,1167463,55083339709,53314796393
ibmdb/python-ibmdbsa,2022-01-01,2,10,3285,3258,6543,52,5,27,11,38,6,5,3258,3247,6505,46,10,3285,3258,6543,52,5,3258,3247,6505,46,5,27,11,38,6,41,34,7,2,32,0,7,10,25,8,0,0,3,21,2015-01-01T00:00:00Z,2023-07-01,0.666666666666667,0,0,0,0.333333333333333,0.666666666666667,0,0,1,0,0,0,1,1,1,1,1,3,1,,15,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,893610,893610,65259184370,63320115084
ibmdb/python-ibmdbsa,2022-07-01,2,8,6031,4855,10886,83,2,3,3,6,2,6,6028,4852,10880,81,8,6031,4855,10886,83,6,6028,4852,10880,81,2,3,3,6,2,14,10,4,4,6,0,4,10,8,8,0,0,4,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,210328,210328,80389269242,77771994446
ibmdb/python-ibmdbsa,2023-01-01,8,18,584,486,1070,30,9,275,241,516,15,9,309,245,554,15,18,584,486,1070,30,9,309,245,554,15,9,275,241,516,15,71,66,5,16,50,1,4,46,23,13,0,0,8,11,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,7469956,2019-07-01,2020-01-01,,1,1,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,639510,639510,88721672343,85959083168
kelproject/pykube,2016-01-01,8,44,1699,432,2131,99,9,421,138,559,31,35,1278,294,1572,68,44,1699,432,2131,99,35,1278,294,1572,68,9,421,138,559,31,38,23,15,6,17,2,13,20,15,10,0,0,8,7,2016-01-01T00:00:00Z,2018-07-01,,,,,,,,,,,,,,,,,,,,,3,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,11,0,1,100,,,,0.9,3.22222222222222,FALSE,1,1,2,6,6.2,0,0,0,0,0,0,,,,,0.0909090909090909,,,,
kelproject/pykube,2016-07-01,13,55,2023,371,2394,127,21,1054,221,1275,53,34,969,150,1119,74,55,2023,371,2394,127,34,969,150,1119,74,21,1054,221,1275,53,106,69,37,17,52,16,21,59,49,40,0,1,17,16,2016-01-01T00:00:00Z,2018-07-01,,,,,,,,,,,,,,,,,,,,,4,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,37,0,1,100,,,,0.666666666666667,2.04166666666667,FALSE,1,1,1,2.25,5.4,0,0,0,0,0,0,,,,,0.027027027027027,,,,
kelproject/pykube,2017-01-01,7,29,657,161,818,68,7,30,4,34,9,22,627,157,784,59,29,657,161,818,68,22,627,157,784,59,7,30,4,34,9,40,32,8,12,20,3,5,12,28,11,0,0,11,8,2016-01-01T00:00:00Z,2018-07-01,,,,,,,,,,,,,,,,,,,,,5,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,26,0,1,100,,,,0.56,1.28571428571429,FALSE,1,1,1,1.75,2,0,0,0,0,0,0,,,,,0.0384615384615385,,,,
kelproject/pykube,2017-07-01,0,4,173,210,383,10,0,0,0,0,0,4,173,210,383,10,4,173,210,383,10,4,173,210,383,10,0,0,0,0,0,7,7,0,3,4,0,0,2,7,2,0,0,0,1,2016-01-01T00:00:00Z,2018-07-01,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.181818181818182,0,0,0,0,0,0,0,0,0,2,0.181818181818182,,6,124,2017-07-01,2018-01-01,2018-07-01,1,0,7,1,3,0,1,100,,,,1,1.5,FALSE,1.1,1.25,1.5,1.75,1.9,0,0,0,0,0,0,,,,,0.333333333333333,,,,
kelproject/pykube,2018-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,1,3,0,1,0,4,0,0,0,0,1,2016-01-01T00:00:00Z,2018-07-01,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,,7,124,2017-07-01,2018-01-01,2018-07-01,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
