repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
apache/arrow,2021-01-01,6,1144,284419,324916,609335,8039,8,1140,407,1547,142,1136,283279,324509,607788,7897,1141,269113,126747,395860,7239,1133,267973,126340,394313,7097,8,1140,407,1547,142,8363,253,8110,76,177,2917,5193,7243,170,3719,7851,7877,19,72,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1876878,2021-01-01,2021-07-01,,1,0,14,15,320,82.5825825825826,2.42348754448399,46.6192170818505,0.0933346686775379,0.102554979827972,0.102554979827972,0.0846394984326019,6.27777777777778,TRUE,1,1.25,2,4.75,16.7,31.2222222222222,2.6,4,17,45,69.8,5.9375,6.76156583629893,88.8888888888889,96.4601769911504,0.046875
apache/arrow,2021-07-01,4,546,131730,72775,204505,3852,5,652,42,694,44,541,131078,72733,203811,3808,544,117507,35713,153220,2882,539,116855,35671,152526,2838,5,652,42,694,44,7269,519,6750,164,355,2051,4699,4766,334,2111,7438,8702,11,63,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1876878,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/arrow,2022-01-01,40,833,182422,134213,316635,5578,57,4274,2102,6376,172,776,178148,132111,310259,5406,826,159283,112086,271369,4143,769,155009,109984,264993,3971,57,4274,2102,6376,172,8901,432,8469,161,271,2455,6014,5790,240,2404,7825,9150,154,65,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1876878,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/arrow,2022-07-01,321.5,1371,1697493,369444,2066937,12178,541,1030860,195858,1226718,6907,830,666633,173586,840219,5271,1349,1009191,245472,1254663,5954,826,645130,151072,796202,4214,523,364061,94400,458461,1740,10442,950,9492,359,591,2995,6497,7711,498,3144,7240,7861,992,160,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1876878,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
apache/arrow,2023-01-01,263,1405,450568,351879,802447,11109,402,209116,190897,400013,4675,1003,241452,160982,402434,6434,1392,227218,106055,333273,6163,998,197481,88545,286026,4953,394,29737,17510,47247,1210,13068,4452,8616,1445,3007,2559,6057,10113,2501,4883,7389,7614,970,1183,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1876878,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2015-01-01,42.5,180,520707,546036,1066743,6060,59,7397,23958,31355,386,121,513310,522078,1035388,5674,165,9896,14653,24549,622,107,4015,2226,6241,355,58,5881,12427,18308,267,604,456,148,162,294,70,78,188,210,79,0,14,51,87,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2015-07-01,113,395,181349,158688,340037,3698,156,25425,10643,36068,930,239,155924,148045,303969,2768,389,32432,17818,50250,1632,235,18184,10972,29156,990,154,14248,6846,21094,642,871,611,260,200,411,101,159,431,365,229,0,30,126,106,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2016-01-01,157.5,386,128624,160631,289255,2356,252,115771,134768,250539,2148,134,12853,25863,38716,208,340,62059,62284,124343,1273,134,12853,25863,38716,208,206,49206,36421,85627,1065,1763,1479,284,447,1032,124,160,699,821,315,0,43,168,300,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2016-07-01,146.333333333333,399,93788,30331,124119,2329,237,79808,25200,105008,1795,162,13980,5131,19111,534,396,68610,26457,95067,1833,162,13980,5131,19111,534,234,54630,21326,75956,1299,2006,1509,497,490,1019,196,301,884,818,385,0,107,162,177,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2017-01-01,116.166666666667,297,126863,65627,192490,2159,176,110151,58351,168502,1600,121,16712,7276,23988,559,296,79766,48153,127919,1703,121,16712,7276,23988,559,175,63054,40877,103931,1144,2060,1595,465,449,1146,175,290,900,979,424,0,135,125,333,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2017-07-01,108,287,42210,34486,76696,1255,167,21855,16797,38652,690,120,20355,17689,38044,565,287,42210,34486,76696,1255,120,20355,17689,38044,565,167,21855,16797,38652,690,1758,1301,457,374,927,154,303,768,835,483,0,341,119,197,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2018-01-01,107,316,58371,32473,90844,1740,209,43474,22926,66400,1213,107,14897,9547,24444,527,314,35508,23877,59385,1283,107,14897,9547,24444,527,207,20611,14330,34941,756,1512,982,530,254,728,141,389,753,685,421,0,197,112,152,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2018-07-01,209.5,583,63674,45439,109113,2588,349,36591,27588,64179,1484,234,27083,17851,44934,1104,581,53735,37308,91043,2310,234,27083,17851,44934,1104,347,26652,19457,46109,1206,2776,1854,922,566,1288,326,596,1699,926,740,0,382,220,1009,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,33358417,2020-01-01,2020-07-01,,1,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2019-01-01,213,729,61579,36486,98065,2997,504,37439,22961,60400,1988,225,24140,13525,37665,1009,587,50966,28553,79519,2436,225,24140,13525,37665,1009,362,26826,15028,41854,1427,2812,1645,1167,585,1060,511,656,2035,798,864,0,802,221,296,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,33358417,2020-01-01,2020-07-01,,1,0,12,4,301,54.6666666666667,1.45769230769231,66.9230769230769,0.311352816671007,0.313970245264235,0.313970245264235,0.0233333333333333,19.5,FALSE,2.8,5.5,14,28,40.6,38.6666666666667,21.4,31,47,50.5,52.6,,,,,0.0132890365448505
dmlc/xgboost,2019-07-01,194,541,80971,59950,140921,3635,339,50223,40691,90914,2148,202,30748,19259,50007,1487,536,80474,59497,139971,3516,202,30748,19259,50007,1487,334,49726,40238,89964,2029,2553,1390,1163,454,936,567,596,1683,690,679,0,907,201,229,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,33358417,2020-01-01,2020-07-01,,1,0,12,4,290,51.3595166163142,1.40756302521008,69.327731092437,0.353602665556018,0.358609935397639,0.358609935397639,0.027681660899654,12.25,FALSE,1.6,2.5,3.5,13.25,29.9,35,12.6,27,40.5,48.5,53,,,,,0.0137931034482759
dmlc/xgboost,2020-01-01,265,684,106665,58540,165205,4624,409,70657,39706,110363,2894,275,36008,18834,54842,1730,678,66250,36207,102457,3533,274,35075,17930,53005,1623,404,31175,18277,49452,1910,2595,1559,1036,493,1066,461,575,1894,717,806,0,863,277,283,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,33358417,2020-01-01,2020-07-01,,1,0,12,3,326,48.5254691689008,1.35740072202166,70.3971119133574,0.433727139187279,0.435335559076505,0.435335559076505,0.0123076923076923,5,FALSE,5,5,5,5,5,11.3333333333333,3.4,7,13,16.5,18.6,,,,,0.00920245398773006
dmlc/xgboost,2020-07-01,236.5,641,271403,68154,339557,5382,356,244060,54423,298483,4047,285,27343,13731,41074,1335,630,54563,32059,86622,2753,285,27343,13731,41074,1335,345,27220,18328,45548,1418,3004,1894,1110,681,1213,482,628,1907,774,775,669,749,340,364,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2021-01-01,132,415,24227,13077,37304,1462,183,4885,2945,7830,485,232,19342,10132,29474,977,415,24227,13077,37304,1462,232,19342,10132,29474,977,183,4885,2945,7830,485,1675,1087,588,408,679,279,309,1047,454,444,576,425,229,183,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2021-07-01,126,390,30210,14822,45032,1580,198,8288,4533,12821,584,192,21922,10289,32211,996,390,30210,14822,45032,1580,192,21922,10289,32211,996,198,8288,4533,12821,584,1164,736,428,257,479,184,244,724,361,320,412,304,178,138,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2022-01-01,140.5,428,146778,61374,208152,3021,198,127953,48111,176064,1875,230,18825,13263,32088,1146,426,27220,19982,47202,1906,230,18825,13263,32088,1146,196,8395,6719,15114,760,1183,822,361,260,562,191,170,705,432,321,515,335,248,199,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2022-07-01,179,521,75580,50773,126353,3444,254,38196,27602,65798,1845,267,37384,23171,60555,1599,511,57436,38240,95676,2710,266,36784,22545,59329,1493,245,20652,15695,36347,1217,1329,716,613,233,483,315,298,746,377,356,748,495,295,154,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
dmlc/xgboost,2023-01-01,181,551,59279,41055,100334,2992,263,22976,16507,39483,1252,288,36303,24548,60851,1740,551,59279,41055,100334,2992,288,36303,24548,60851,1740,263,22976,16507,39483,1252,1407,748,659,275,473,333,326,891,366,503,621,413,303,153,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,33358417,2020-01-01,2020-07-01,,1,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2017-07-01,34,107,7808,4177,11985,387,89,7801,4176,11977,383,18,7,1,8,4,107,7808,4177,11985,387,18,7,1,8,4,89,7801,4176,11977,383,167,87,80,26,61,47,33,122,44,53,0,306,35,16,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,9263930,2019-01-01,2019-07-01,,1,0,10,1,21,0,1,100,,,,0.25,3.25,FALSE,1.3,1.75,3,4.5,5.4,38,38,38,38,38,38,,,,,0.0476190476190476
ethereum/py-evm,2018-01-01,355,1090,124243,97789,222032,5750,639,65822,44862,110684,3040,451,58421,52927,111348,2710,1077,97268,57277,154545,4972,447,45500,25575,71075,2247,630,51768,31702,83470,2725,1475,768,707,278,490,375,332,1067,419,549,0,1730,370,179,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,9263930,2019-01-01,2019-07-01,,1,0,10,4,60,74.4897959183674,1.85454545454545,52.7272727272727,0.302479338842975,0.311034217608612,0.311034217608612,0.203389830508475,16.125,FALSE,2,2.75,6,27,40.2,26.5,2.3,2.75,15.5,39.25,59.5,,,,,0.0666666666666667
ethereum/py-evm,2018-07-01,320,1025,177906,218680,396586,8379,568,80624,117042,197666,3796,457,97282,101638,198920,4583,1016,117939,68620,186559,5567,451,54866,30298,85164,2753,565,63073,38322,101395,2814,1946,986,960,345,641,499,461,1523,507,730,0,1838,323,204,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,9263930,2019-01-01,2019-07-01,,1,0,10,3,74,74.3362831858407,1.73134328358209,47.7611940298507,0.339877127321517,0.340219976218787,0.340219976218787,0.164383561643836,11,FALSE,1.8,2,3,16,25.4,30.6666666666667,9.4,14.5,23,43,55,,,,,0.0405405405405405
ethereum/py-evm,2019-01-01,58,195,12840,14886,27726,891,115,8560,12708,21268,595,80,4280,2178,6458,296,195,12840,14886,27726,891,80,4280,2178,6458,296,115,8560,12708,21268,595,266,82,184,22,60,94,90,193,63,124,0,336,62,20,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,9263930,2019-01-01,2019-07-01,,1,0,10,3,36,63.265306122449,1.48571428571429,60,0.381157024793388,0.386834319526627,0.386834319526627,0.171428571428571,5,FALSE,1,1,2,6,11.4,7,4.6,5.5,7,8.5,9.4,,,,,0.0833333333333333
ethereum/py-evm,2019-07-01,45,161,18857,9231,28088,952,76,9461,4427,13888,454,85,9396,4804,14200,498,161,18857,9231,28088,952,85,9396,4804,14200,498,76,9461,4427,13888,454,199,77,122,35,42,79,43,158,46,83,0,240,47,21,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2020-01-01,22,81,5055,1354,6409,266,42,2992,638,3630,143,39,2063,716,2779,123,81,5055,1354,6409,266,39,2063,716,2779,123,42,2992,638,3630,143,115,37,78,10,27,45,33,104,23,50,0,134,23,10,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2020-07-01,7,20,512,173,685,72,8,272,95,367,35,12,240,78,318,37,20,512,173,685,72,12,240,78,318,37,8,272,95,367,35,28,17,11,8,9,8,3,12,12,11,6,20,7,2,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2021-01-01,13,49,2410,736,3146,189,21,1277,405,1682,66,28,1133,331,1464,123,49,2410,736,3146,189,28,1133,331,1464,123,21,1277,405,1682,66,74,21,53,11,10,31,22,49,19,29,34,45,19,14,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2021-07-01,10,46,1978,266,2244,154,18,835,119,954,64,28,1143,147,1290,90,46,1978,266,2244,154,28,1143,147,1290,90,18,835,119,954,64,55,20,35,5,15,19,16,33,15,22,54,65,17,8,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2022-01-01,6,19,543,312,855,70,10,405,164,569,45,9,138,148,286,25,19,543,312,855,70,9,138,148,286,25,10,405,164,569,45,42,19,23,8,11,6,17,25,16,14,9,2,5,8,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2022-07-01,6,30,966,296,1262,123,9,58,26,84,20,21,908,270,1178,103,30,966,296,1262,123,21,908,270,1178,103,9,58,26,84,20,10,3,7,0,3,4,3,7,3,7,13,11,7,0,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethereum/py-evm,2023-01-01,10,66,14510,8012,22522,1203,14,4098,2979,7077,418,52,10412,5033,15445,785,46,4190,3801,7991,383,33,2916,2498,5414,258,13,1274,1303,2577,125,23,6,17,3,3,6,11,15,5,10,57,37,16,3,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,9263930,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
google/flatbuffers,2015-01-01,11,139,17869,4012,21881,662,13,5093,157,5250,76,126,12776,3855,16631,586,139,17869,4012,21881,662,126,12776,3855,16631,586,13,5093,157,5250,76,415,206,209,56,150,57,152,192,110,98,0,10,14,41,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,31897320,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
google/flatbuffers,2015-07-01,36,182,44926,11617,56543,972,50,12967,1941,14908,249,132,31959,9676,41635,723,182,44926,11617,56543,972,132,31959,9676,41635,723,50,12967,1941,14908,249,980,652,328,350,302,131,197,281,415,117,0,115,43,871,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,31897320,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
google/flatbuffers,2016-01-01,49,204,85482,50004,135486,2580,63,9800,6776,16576,289,141,75682,43228,118910,2291,196,28147,12519,40666,1449,134,25884,11954,37838,1319,62,2263,565,2828,130,683,394,289,120,274,101,188,159,218,81,0,151,56,54,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,31897320,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
google/flatbuffers,2016-07-01,56,210,73463,42578,116041,2076,67,13595,8942,22537,432,143,59868,33636,93504,1644,208,48179,27711,75890,1651,141,34584,18769,53353,1219,67,13595,8942,22537,432,1038,488,550,177,311,194,356,272,253,129,0,366,66,79,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,31897320,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
google/flatbuffers,2017-01-01,67,157,34915,19279,54194,742,112,12217,8333,20550,416,45,22698,10946,33644,326,156,26228,16937,43165,590,44,14011,8604,22615,174,112,12217,8333,20550,416,1068,531,537,165,366,184,353,301,295,125,0,387,76,78,2015-01-01T00:00:00Z,2023-07-01,0.992424242424242,0.371212121212121,0.401515151515151,0.46969696969697,0.651515151515152,0.75,36,0.31858407079646,0.672566371681416,0,0,0,0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,0.672566371681416,111,0.982300884955752,,5,31897320,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
google/flatbuffers,2017-07-01,56,87,37966,21033,58999,732,86,33699,18701,52400,647,1,4267,2332,6599,85,85,27017,18024,45041,515,1,4267,2332,6599,85,84,22750,15692,38442,430,947,510,437,162,348,162,275,277,306,102,0,259,60,137,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,31897320,2021-01-01,2021-07-01,,1,0,14,3,142,39.5061728395062,1.25,76.5151515151515,0.552154195011338,0.560183654729109,0.560183654729109,0.0283687943262411,9,FALSE,2.6,5,9,13,15.4,6,2.8,4,6,8,9.2,,,,,0.0211267605633803
google/flatbuffers,2018-01-01,65.3333333333333,186,56603,28271,84874,1263,104,39706,16458,56164,671,82,16897,11813,28710,592,184,41372,12328,53700,913,81,12543,2335,14878,369,103,28829,9993,38822,544,913,510,403,130,380,146,257,381,289,189,0,311,77,54,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,31897320,2021-01-01,2021-07-01,,1,0,14,2,159,26.25,1.14893617021277,85.1063829787234,0.722222222222222,0.722222222222222,0.722222222222222,0.0379746835443038,7,FALSE,1.4,2,3,5,16.4,48,48,48,48,48,48,,,,,0.0125786163522013
google/flatbuffers,2018-07-01,95.1666666666667,275,67184,17933,85117,1651,135,50015,10793,60808,951,140,17169,7140,24309,700,274,64334,17100,81434,1546,140,17169,7140,24309,700,134,47165,9960,57125,846,1133,522,611,156,366,189,422,561,311,278,0,384,111,72,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,31897320,2021-01-01,2021-07-01,,1,0,14,3,172,45.9183673469388,1.31788079470199,72.1854304635762,0.482354671110675,0.486881644402919,0.486881644402919,0.064327485380117,4.22222222222222,FALSE,1,1,2,6,8.6,49,11.4,25.5,49,72.5,86.6,,,,,0.0174418604651163
google/flatbuffers,2019-01-01,126,333,27330,8920,36250,1521,175,14686,4312,18998,691,158,12644,4608,17252,830,333,27330,8920,36250,1521,158,12644,4608,17252,830,175,14686,4312,18998,691,1558,697,861,220,477,310,551,516,343,178,0,505,129,81,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,31897320,2021-01-01,2021-07-01,,1,0,14,4,204,52.8957528957529,1.41397849462366,67.741935483871,0.399626911398265,0.408868134568954,0.408868134568954,0.182266009852217,5.79411764705882,TRUE,1,2,3.5,6.75,11.8,49,4.6,5.5,7,71.5,110.2,17.156862745098,18.8172043010753,67.6470588235294,85.2791878172589,0.0196078431372549
google/flatbuffers,2019-07-01,105.5,289,222058,60054,282112,3317,157,191348,51926,243274,2648,132,30710,8128,38838,669,283,64455,23633,88088,1456,132,30710,8128,38838,669,151,33745,15505,49250,787,1479,805,674,177,628,235,439,630,582,294,0,321,110,306,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,31897320,2021-01-01,2021-07-01,,1,0,14,3,189,45.5445544554455,1.30573248407643,71.9745222929936,0.496995192307692,0.501820345032719,0.501820345032719,0.196808510638298,4.88571428571429,TRUE,1,1,3,5,11.2,46.5,10.9,24.25,46.5,68.75,82.1,19.0476190476191,22.9299363057325,62.8571428571429,78.3625730994152,0.0158730158730159
google/flatbuffers,2020-01-01,119,293,241689,48102,289791,3478,193,192534,41902,234436,2568,100,49155,6200,55355,910,286,86073,27119,113192,1728,99,31949,4723,36672,678,187,54124,22396,76520,1050,1824,1045,779,280,765,300,479,740,623,324,0,619,128,194,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,31897320,2021-01-01,2021-07-01,,1,0,14,6,225,58.8447653429603,1.50531914893617,63.8297872340426,0.305993965733207,0.324027019940316,0.324027019940316,0.165178571428571,4,TRUE,1,1,3,4.5,7.9,18.6,2.8,4,4,6,48.6,14.6666666666667,17.5531914893617,84.375,85.9375,0.0266666666666667
google/flatbuffers,2020-07-01,105,139,63067,34867,97934,1456,138,63057,34865,97922,1455,1,10,2,12,1,136,34327,22924,57251,904,1,10,2,12,1,135,34317,22922,57239,903,2023,1155,868,305,850,326,542,826,573,320,388,499,142,175,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,31897320,2021-01-01,2021-07-01,,1,0,14,8,214,58.5964912280702,1.51813471502591,65.2849740932643,0.20689941888933,0.224102785122715,0.224102785122715,0.126760563380282,4.61904761904762,TRUE,1,1,3,6,9,19.3333333333333,1,2.5,7.5,15.5,49.5,10.2803738317757,11.3989637305699,66.6666666666667,79.3814432989691,0.0373831775700935
google/flatbuffers,2021-01-01,83,262,111680,67119,178799,2392,103,59782,35466,95248,1196,159,51898,31653,83551,1196,260,64891,41554,106445,1634,159,51898,31653,83551,1196,101,12993,9901,22894,438,1548,771,777,177,594,293,484,521,462,248,563,623,150,141,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,31897320,2021-01-01,2021-07-01,,1,0,14,8,220,59.9290780141844,1.50259067357513,62.6943005181347,0.20495867768595,0.228537455410226,0.228537455410226,0.150684931506849,4.81481481481482,TRUE,1,1,2,6,12.8,16,2.5,4.5,8,10.75,37.5,12.7272727272727,14.5077720207254,70.3703703703704,88.4615384615385,0.0363636363636364
google/flatbuffers,2021-07-01,82,234,148839,94297,243136,3036,108,110389,67791,178180,2066,126,38450,26506,64956,970,229,50907,34923,85830,1446,125,33706,22166,55872,853,104,17201,12757,29958,593,940,508,432,128,380,163,269,206,366,130,163,144,112,127,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,31897320,2021-01-01,2021-07-01,,1,1,14,3,167,40.4494382022472,1.28368794326241,77.3049645390071,0.421786389413989,0.424742834467812,0.424742834467812,0.0662650602409639,1.875,FALSE,1,1,1,2,3.2,4.66666666666667,2,3.5,6,6.5,6.8,,,,,0.0179640718562874
google/flatbuffers,2022-01-01,84,270,107941,30808,138749,1999,106,62179,19413,81592,998,164,45762,11395,57157,1001,268,82997,22788,105785,1585,164,45762,11395,57157,1001,104,37235,11393,48628,584,952,537,415,156,381,139,276,306,346,165,300,314,142,128,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,31897320,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
google/flatbuffers,2022-07-01,63,289,104481,68855,173336,4356,90,9855,20890,30745,1784,199,94626,47965,142591,2572,272,83521,63250,146771,1886,191,76215,44594,120809,1413,81,7306,18656,25962,473,1109,562,547,181,381,220,327,465,311,221,506,452,169,132,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,31897320,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
