repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
Sage-Bionetworks/synapsePythonClient,2019-07-01,22.5,29,5246,1482,6728,125,29,5246,1482,6728,125,0,0,0,0,0,29,5246,1482,6728,125,0,0,0,0,0,29,5246,1482,6728,125,45,6,39,2,4,11,28,22,6,21,0,87,24,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,4404426,2019-01-01,2019-07-01,,1,1,10,2,12,61.5384615384615,1.36363636363636,63.6363636363636,0.502222222222222,0.502222222222222,0.502222222222222,0.272727272727273,2,FALSE,1.2,1.5,2,2.5,2.8,1,1,1,1,1,1,,,,,0.166666666666667
Sage-Bionetworks/synapsePythonClient,2020-01-01,24,36,158723,107559,266282,1166,33,129298,76581,205879,1024,3,29425,30978,60403,142,31,78963,21851,100814,343,2,39,6,45,1,29,78924,21845,100769,342,94,8,86,1,7,31,55,57,7,30,0,131,34,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,4404426,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sage-Bionetworks/synapsePythonClient,2020-07-01,13.5,48,79752,85797,165549,686,24,49684,47803,97487,333,24,30068,37994,68062,353,47,48757,64688,113445,533,24,30068,37994,68062,353,23,18689,26694,45383,180,49,9,40,4,5,16,24,32,7,17,49,80,30,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,4404426,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sage-Bionetworks/synapsePythonClient,2021-01-01,19,90,24561,8633,33194,522,24,9371,4234,13605,106,66,15190,4399,19589,416,90,24561,8633,33194,522,66,15190,4399,19589,416,24,9371,4234,13605,106,56,20,36,6,14,9,27,20,6,15,148,182,53,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,4404426,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sage-Bionetworks/synapsePythonClient,2021-07-01,5,56,75006,35883,110889,582,7,261,197,458,9,49,74745,35686,110431,573,55,20147,4742,24889,326,48,19886,4545,24431,317,7,261,197,458,9,37,14,23,10,4,9,14,8,8,6,71,55,14,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,4404426,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sage-Bionetworks/synapsePythonClient,2022-01-01,8,35,10224,4202,14426,392,8,2002,850,2852,89,27,8222,3352,11574,303,35,10224,4202,14426,392,27,8222,3352,11574,303,8,2002,850,2852,89,34,2,32,0,2,12,20,18,2,13,93,85,15,0,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,4404426,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sage-Bionetworks/synapsePythonClient,2022-07-01,11,49,5914,2991,8905,226,16,636,549,1185,17,33,5278,2442,7720,209,49,5914,2991,8905,226,33,5278,2442,7720,209,16,636,549,1185,17,16,5,11,0,5,1,10,1,5,1,38,22,21,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,4404426,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sage-Bionetworks/synapsePythonClient,2023-01-01,15,33,26698,14405,41103,436,21,22790,12917,35707,386,12,3908,1488,5396,50,32,16897,7322,24219,324,12,3908,1488,5396,50,20,12989,5834,18823,274,16,12,4,5,7,1,3,13,7,8,35,30,19,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,4404426,2019-01-01,2019-07-01,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2015-07-01,1,33,1756,968,2724,59,1,349,198,547,7,32,1407,770,2177,52,33,1756,968,2724,59,32,1407,770,2177,52,1,349,198,547,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2015-07-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,2,37177,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2016-01-01,4,21,60,40,100,18,7,34,20,54,8,14,26,20,46,10,21,60,40,100,18,14,26,20,46,10,7,34,20,54,8,11,7,4,4,3,2,2,4,2,3,0,2,5,1,2015-07-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,1,0.166666666666667,0.833333333333333,0,0,0,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,3,37177,2020-07-01,2021-01-01,,1,0,13,1,6,0,1,100,,,,0.2,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.166666666666667
UMIACS/rgwadmin,2016-07-01,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,37177,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2017-01-01,2,4,42,16,58,5,2,41,15,56,4,2,1,1,2,1,4,42,16,58,5,2,1,1,2,1,2,41,15,56,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,37177,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2017-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,37177,2020-07-01,2021-01-01,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2018-01-01,4,18,226,69,295,29,5,162,47,209,13,13,64,22,86,16,18,226,69,295,29,13,64,22,86,16,5,162,47,209,13,11,0,11,0,0,2,9,1,0,1,0,2,6,2,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,37177,2020-07-01,2021-01-01,,1,0,13,1,4,0,1,100,,,,1,3.66666666666667,FALSE,2,2,2,4.5,6,0,0,0,0,0,0,,,,,0.25
UMIACS/rgwadmin,2018-07-01,0.5,1,28,4,32,1,1,28,4,32,1,0,0,0,0,0,1,28,4,32,1,0,0,0,0,0,1,28,4,32,1,5,0,5,0,0,1,4,2,0,2,0,3,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,37177,2020-07-01,2021-01-01,,1,0,13,1,4,0,1,100,,,,0.333333333333333,4,FALSE,4,4,4,4,4,0,0,0,0,0,0,,,,,0.25
UMIACS/rgwadmin,2019-01-01,4.5,24,562,87,649,47,5,55,36,91,12,19,507,51,558,35,24,562,87,649,47,19,507,51,558,35,5,55,36,91,12,24,17,7,6,11,2,5,11,12,9,0,2,5,9,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,37177,2020-07-01,2021-01-01,,1,0,13,1,5,0,1,100,,,,1,4.5,FALSE,1.3,1.75,3.5,6.25,8.5,0,0,0,0,0,0,,,,,0.2
UMIACS/rgwadmin,2019-07-01,3,13,67,40,107,15,4,25,16,41,5,9,42,24,66,10,13,67,40,107,15,9,42,24,66,10,4,25,16,41,5,7,0,7,0,0,1,6,0,0,0,0,0,3,1,2015-07-01T00:00:00Z,2023-07-01,1,0,1,1,1,1,1,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,4,1,,10,37177,2020-07-01,2021-01-01,,1,0,13,1,3,0,1,100,,,,1,5,FALSE,4.2,4.5,5,5.5,5.8,0,0,0,0,0,0,,,,,0.333333333333333
UMIACS/rgwadmin,2020-01-01,2,18,741,93,834,25,4,21,6,27,6,14,720,87,807,19,18,741,93,834,25,14,720,87,807,19,4,21,6,27,6,9,1,8,1,0,3,5,1,1,1,0,0,2,1,2015-07-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,2,1,,11,37177,2020-07-01,2021-01-01,,1,0,13,1,2,0,1,100,,,,1,9,FALSE,9,9,9,9,9,0,0,0,0,0,0,,,,,0.5
UMIACS/rgwadmin,2020-07-01,3,11,141,82,223,28,4,67,40,107,12,7,74,42,116,16,11,141,82,223,28,7,74,42,116,16,4,67,40,107,12,2,0,2,0,0,1,1,0,0,0,0,0,3,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,0,0,1,0,0,0,1,1,1,1,1,3,1,,12,37177,2020-07-01,2021-01-01,,1,0,13,1,2,0,1,100,,,,1,3,FALSE,3,3,3,3,3,0,0,0,0,0,0,,,,,0.5
UMIACS/rgwadmin,2021-01-01,2,5,10,10,20,3,2,7,7,14,2,3,3,3,6,1,5,10,10,20,3,3,3,3,6,1,2,7,7,14,2,1,1,0,0,1,0,0,1,1,1,0,0,3,1,2015-07-01T00:00:00Z,2023-07-01,1,0,0,0,1,1,0,0,1,0,0,0,0.666666666666667,0.666666666666667,0.666666666666667,1,1,3,1,,13,37177,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,37177,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,37177,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,37177,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
UMIACS/rgwadmin,2023-01-01,4,17,60,36,96,21,5,47,23,70,10,12,13,13,26,11,17,60,36,96,21,12,13,13,26,11,5,47,23,70,10,8,3,5,1,2,2,3,1,3,1,0,0,4,2,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,37177,2020-07-01,2021-01-01,,1,1,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2015-01-01,5,20,13819,17456,31275,268,7,13754,17415,31169,256,13,65,41,106,12,18,245,220,465,25,13,65,41,106,12,5,180,179,359,13,9,7,2,2,5,1,1,3,7,3,0,0,6,7,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,1,3664000,2016-07-01,2017-01-01,,1,0,5,1,5,0,1,100,,,,1,2.5,FALSE,1,1,2.5,4,4,0,0,0,0,0,0,,,,,0.2
WattTime/pyiso,2015-07-01,14,71,11199,2230,13429,237,20,10058,1718,11776,143,51,1141,512,1653,94,71,11199,2230,13429,237,51,1141,512,1653,94,20,10058,1718,11776,143,6,3,3,2,1,2,1,5,2,4,0,24,16,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,2,3664000,2016-07-01,2017-01-01,,1,0,5,1,4,0,1,100,,,,1,5,FALSE,2.2,2.5,3,6.5,8.6,0,0,0,0,0,0,,,,,0.25
WattTime/pyiso,2016-01-01,11.5,49,687916,2166,690082,309,15,343958,921,344879,135,34,343958,1245,345203,174,49,687916,2166,690082,309,34,343958,1245,345203,174,15,343958,921,344879,135,8,3,5,2,1,1,4,6,3,4,0,15,17,11,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,3,3664000,2016-07-01,2017-01-01,,1,0,5,1,5,0,1,100,,,,0.75,6,FALSE,1.4,2,3,8.5,11.8,0,0,0,0,0,0,,,,,0.2
WattTime/pyiso,2016-07-01,14,47,708,284,992,70,22,642,250,892,51,25,66,34,100,19,47,708,284,992,70,25,66,34,100,19,22,642,250,892,51,19,8,11,5,3,5,6,8,7,7,0,0,12,5,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,3664000,2016-07-01,2017-01-01,,1,0,5,1,7,0,1,100,,,,0.5,4.33333333333333,FALSE,3.4,4,5,5,5,0,0,0,0,0,0,,,,,0.142857142857143
WattTime/pyiso,2017-01-01,3,26,1454,305,1759,58,6,242,26,268,18,20,1212,279,1491,40,26,1454,305,1759,58,20,1212,279,1491,40,6,242,26,268,18,25,10,15,5,5,6,9,6,9,6,0,13,8,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2017-07-01,39.5,116,224286,104231,328517,933,60,203373,86770,290143,694,56,20913,17461,38374,239,114,109895,84571,194466,654,56,20913,17461,38374,239,58,88982,67110,156092,415,123,31,92,11,20,15,77,77,27,47,0,22,42,29,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2018-01-01,2,10,161361,346652,508013,123,2,147687,3844,151531,7,8,13674,342808,356482,116,9,147703,3857,151560,13,7,16,13,29,6,2,147687,3844,151531,7,5,5,0,1,4,0,0,0,4,0,0,0,1,1,2015-01-01T00:00:00Z,2023-01-01,1,0.5,0.5,0.5,0.5,0.5,0,0,1,0,0,0,1,1,1,1,1,1,1,,7,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2018-07-01,1,2,4,4,8,3,1,2,2,4,1,1,2,2,4,2,2,4,4,8,3,1,2,2,4,2,1,2,2,4,1,2,2,0,1,1,0,0,0,2,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2019-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2019-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2020-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,1,3,0,0,0,4,0,0,0,0,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2021-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,4,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2022-07-01,0,2,4,4,8,3,0,0,0,0,0,2,4,4,8,3,2,4,4,8,3,2,4,4,8,3,0,0,0,0,0,7,7,0,2,5,0,0,0,6,0,0,0,2,2,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
WattTime/pyiso,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,3664000,2016-07-01,2017-01-01,,1,1,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2016-07-01,1,2,4,4,8,2,1,2,2,4,1,1,2,2,4,1,2,4,4,8,2,1,2,2,4,1,1,2,2,4,1,2,1,1,0,1,0,1,0,1,0,0,0,1,1,2016-07-01T00:00:00Z,2023-07-01,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,,4,16239342,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2017-01-01,1,9,59,14,73,12,1,3,1,4,1,8,56,13,69,11,9,59,14,73,12,8,56,13,69,11,1,3,1,4,1,15,12,3,5,7,0,3,0,5,0,0,0,2,3,2016-07-01T00:00:00Z,2023-07-01,1,0.75,0.75,1,1,1,0,0,1,0,0,0,1,1,1,1,1,2,1,,5,16239342,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2017-07-01,10,28,442,133,575,62,14,200,79,279,29,14,242,54,296,33,28,442,133,575,62,14,242,54,296,33,14,200,79,279,29,47,19,28,10,9,14,14,32,14,17,0,1,10,9,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,16239342,2018-07-01,2019-01-01,,1,0,9,1,10,0,1,100,,,,0.222222222222222,5,FALSE,5,5,5,5,5,3,3,3,3,3,3,,,,,0.1
aio-libs/async-timeout,2018-01-01,4.5,12,304,235,539,38,7,141,120,261,21,5,163,115,278,17,12,304,235,539,38,5,163,115,278,17,7,141,120,261,21,28,16,12,4,12,3,9,5,12,5,0,0,4,4,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,16239342,2018-07-01,2019-01-01,,1,0,9,1,9,0,1,100,,,,0.125,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.111111111111111
aio-libs/async-timeout,2018-07-01,7.5,23,135,50,185,30,9,88,23,111,13,14,47,27,74,17,23,135,50,185,30,14,47,27,74,17,9,88,23,111,13,38,7,31,1,6,10,21,23,5,23,0,7,9,3,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,16239342,2018-07-01,2019-01-01,,1,0,9,1,7,0,1,100,,,,0.333333333333333,34,FALSE,34,34,34,34,34,1,1,1,1,1,1,,,,,0.142857142857143
aio-libs/async-timeout,2019-01-01,2,19,12,12,24,11,2,2,2,4,2,17,10,10,20,9,19,12,12,24,11,17,10,10,20,9,2,2,2,4,2,36,1,35,1,0,11,24,17,1,15,0,0,16,0,2016-07-01T00:00:00Z,2023-07-01,1,0,0,0,1,1,6,0.272727272727273,0.727272727272727,0,0,0,0.727272727272727,0.727272727272727,0.727272727272727,0.727272727272727,0.727272727272727,22,1,,9,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2019-07-01,4,52,1040,777,1817,82,5,244,206,450,14,47,796,571,1367,68,52,1040,777,1817,82,47,796,571,1367,68,5,244,206,450,14,59,2,57,0,2,25,32,21,2,12,0,0,28,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2020-01-01,0,17,17,17,34,17,0,0,0,0,0,17,17,17,34,17,17,17,17,34,17,17,17,17,34,17,0,0,0,0,0,31,0,31,0,0,12,19,7,0,5,0,0,17,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2020-07-01,1,28,280,380,660,33,1,1,1,2,1,27,279,379,658,32,28,280,380,660,33,27,279,379,658,32,1,1,1,2,1,88,4,84,1,3,49,35,65,4,45,2,3,12,4,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2021-01-01,1,25,31,24,55,25,1,7,0,7,1,24,24,24,48,24,25,31,24,55,25,24,24,24,48,24,1,7,0,7,1,38,0,38,0,0,11,27,2,0,2,0,0,25,1,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2021-07-01,17,81,936,604,1540,128,19,304,221,525,34,62,632,383,1015,94,81,936,604,1540,128,62,632,383,1015,94,19,304,221,525,34,84,33,51,8,25,8,43,29,14,11,8,7,38,7,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2022-01-01,13,49,104,152,256,59,14,44,69,113,19,35,60,83,143,40,49,104,152,256,59,35,60,83,143,40,14,44,69,113,19,42,2,40,1,1,9,31,14,2,10,5,4,34,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2022-07-01,3,23,125,42,167,25,5,95,16,111,7,18,30,26,56,18,23,125,42,167,25,18,30,26,56,18,5,95,16,111,7,12,1,11,0,1,0,11,0,1,0,0,0,17,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
aio-libs/async-timeout,2023-01-01,0.5,2,2,1,3,2,1,1,0,1,1,1,1,1,2,1,2,2,1,3,2,1,1,1,2,1,1,1,0,1,1,17,3,14,0,3,13,1,14,3,14,0,0,1,0,2016-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,16239342,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
arose/nglview,2015-07-01,1,47,45772,4929,50701,109,2,12,2,14,2,45,45760,4927,50687,107,47,45772,4929,50701,109,45,45760,4927,50687,107,2,12,2,14,2,37,17,20,9,8,11,9,28,14,13,0,0,1,0,2015-07-01T00:00:00Z,2020-07-01,1,0,0,0.357142857142857,0.857142857142857,0.928571428571429,2,0.666666666666667,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,3,1,,2,4451957,2020-01-01,2020-07-01,2021-01-01,1,0,12,1,3,0,1,100,,,,0.5,0,FALSE,0,0,0,0,0,32,32,32,32,32,32,,,,,0.333333333333333
