repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important,total_downloads,total_downloads_one_project,total_downloads_period,total_downloads_one_project_period
plone/mockup,2015-01-01,25,229,63427,58893,122320,1214,45,58923,56627,115550,759,184,4504,2266,6770,455,228,9768,5234,15002,826,184,4504,2266,6770,455,44,5264,2968,8232,371,188,69,119,25,44,29,90,125,48,69,0,10,26,26,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2015-07-01,63,138,4389,3363,7752,359,84,2628,1342,3970,196,54,1761,2021,3782,163,138,4389,3363,7752,359,54,1761,2021,3782,163,84,2628,1342,3970,196,266,111,155,30,81,64,91,222,64,106,0,17,66,43,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,483999,2018-07-01,2019-01-01,,1,0,9,1,38,0,1,100,,,,0.027027027027027,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0263157894736842,,,,
plone/mockup,2016-01-01,28,100,521291,465631,986922,3485,50,3897,1136,5033,203,50,517394,464495,981889,3282,99,7799,2147,9946,327,49,3902,1011,4913,124,50,3897,1136,5033,203,184,88,96,33,55,42,54,126,37,53,0,4,38,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2016-07-01,19,59,9590,9027,18617,165,29,8215,7737,15952,100,30,1375,1290,2665,65,59,9590,9027,18617,165,30,1375,1290,2665,65,29,8215,7737,15952,100,79,40,39,10,30,21,18,38,23,27,0,1,19,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2017-01-01,31,103,2162,1629,3791,212,49,1940,1450,3390,170,54,222,179,401,42,103,2162,1629,3791,212,54,222,179,401,42,49,1940,1450,3390,170,81,24,57,12,12,26,31,56,21,38,0,16,32,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2017-07-01,24.5,69,2436,771,3207,167,33,1913,619,2532,113,36,523,152,675,54,69,2436,771,3207,167,36,523,152,675,54,33,1913,619,2532,113,59,10,49,1,9,20,29,41,8,22,0,0,25,5,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,483999,2018-07-01,2019-01-01,,1,0,9,1,16,0,1,100,,,,0.0666666666666667,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.0625,,,,
plone/mockup,2018-01-01,20.5,71,2520,708,3228,159,31,2133,608,2741,95,40,387,100,487,64,71,2520,708,3228,159,40,387,100,487,64,31,2133,608,2741,95,58,10,48,1,9,20,28,43,9,29,0,5,21,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,483999,2018-07-01,2019-01-01,,1,0,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
plone/mockup,2018-07-01,12,49,29566,2418,31984,101,28,23292,2383,25675,79,21,6274,35,6309,22,49,29566,2418,31984,101,21,6274,35,6309,22,28,23292,2383,25675,79,80,22,58,3,19,17,41,70,16,37,0,5,13,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,483999,2018-07-01,2019-01-01,,1,0,9,3,20,50,1.3125,75,0.336805555555556,0.337868480725624,0.337868480725624,0.0526315789473684,0,FALSE,0,0,0,0,0,1,1,1,1,1,1,,,,,0.15,,,,
plone/mockup,2019-01-01,16,34,15800,17502,33302,109,28,15777,17493,33270,103,6,23,9,32,6,34,15800,17502,33302,109,6,23,9,32,6,28,15777,17493,33270,103,114,2,112,0,2,49,63,99,2,61,0,27,15,3,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,45468,45468,12574058189,12144150087
plone/mockup,2019-07-01,7,14,221,122,343,32,14,221,122,343,32,0,0,0,0,0,14,221,122,343,32,0,0,0,0,0,14,221,122,343,32,42,7,35,1,6,18,17,39,6,25,0,0,8,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,61825,61825,17417408741,16836557216
plone/mockup,2020-01-01,32,125,3112,1655,4767,359,59,1164,426,1590,124,66,1948,1229,3177,235,125,3112,1655,4767,359,66,1948,1229,3177,235,59,1164,426,1590,124,196,38,158,10,28,67,91,123,30,73,0,10,34,33,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,39081,39081,22357107133,21565249938
plone/mockup,2020-07-01,24,175,2972116,1826017,4798133,21475,57,34698,29697,64395,318,118,2937418,1796320,4733738,21157,164,15064,13432,28496,392,112,13893,12061,25954,269,52,1171,1371,2542,123,128,21,107,4,17,38,69,101,17,64,7,5,26,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,57977,57977,30584657165,29729975178
plone/mockup,2021-01-01,7,197,84594,76178,160772,765,8,150,1783,1933,22,189,84444,74395,158839,743,168,29210,26063,55273,475,160,29060,24280,53340,453,8,150,1783,1933,22,20,1,19,0,1,6,13,20,1,14,9,0,9,1,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,47232,47232,41287849980,40133044925
plone/mockup,2021-07-01,13,248,57032,78722,135754,1060,43,4525,16191,20716,114,205,52507,62531,115038,946,248,57032,78722,135754,1060,205,52507,62531,115038,946,43,4525,16191,20716,114,41,21,20,14,7,4,16,15,16,12,1,0,18,10,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,48056,48056,55083339709,53314796393
plone/mockup,2022-01-01,28,229,16208,49304,65512,441,64,6248,39593,45841,215,165,9960,9711,19671,226,229,16208,49304,65512,441,165,9960,9711,19671,226,64,6248,39593,45841,215,121,31,90,10,21,20,70,61,28,53,25,7,38,14,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,51846,51846,65259184370,63320115084
plone/mockup,2022-07-01,32,157,8049,6876,14925,183,58,5296,4828,10124,72,99,2753,2048,4801,111,157,8049,6876,14925,183,99,2753,2048,4801,111,58,5296,4828,10124,72,114,40,74,16,24,19,55,64,35,50,51,11,46,26,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,38893,38893,80389269242,77771994446
plone/mockup,2023-01-01,30,149,11172,11621,22793,219,53,7008,8295,15303,124,96,4164,3326,7490,95,149,11172,11621,22793,219,96,4164,3326,7490,95,53,7008,8295,15303,124,79,40,39,14,26,12,27,58,18,30,29,5,40,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,483999,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,32478,32478,88721672343,85959083168
powerline/powerline,2015-01-01,44,219,7160,3545,10705,487,111,5112,2751,7863,330,108,2048,794,2842,157,219,7160,3545,10705,487,108,2048,794,2842,157,111,5112,2751,7863,330,515,419,96,120,299,48,48,173,195,71,0,116,47,111,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,1,322097,2018-07-01,2019-01-01,,1,0,9,1,108,0,1,100,,,,0.934579439252336,5.07,FALSE,1,1,3,6,11,0,0,0,0,0,0,,,,,0.00925925925925926,,,,
powerline/powerline,2015-07-01,24,79,2157,910,3067,164,36,1425,462,1887,77,43,732,448,1180,87,79,2157,910,3067,164,43,732,448,1180,87,36,1425,462,1887,77,463,381,82,137,244,41,41,170,144,75,0,108,28,64,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,322097,2018-07-01,2019-01-01,,1,0,9,1,108,0,1,100,,,,0.682242990654206,5.6986301369863,FALSE,1,2,3,6,11,0,0,0,0,0,0,,,,,0.00925925925925926,,,,
powerline/powerline,2016-01-01,20,59,1979,1392,3371,135,31,656,119,775,56,28,1323,1273,2596,79,59,1979,1392,3371,135,28,1323,1273,2596,79,31,656,119,775,56,382,269,113,81,188,57,56,137,150,61,0,280,21,61,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,322097,2018-07-01,2019-01-01,,1,0,9,1,97,0,1,100,,,,0.739583333333333,5.53521126760563,FALSE,1,1,2,4.5,9,0,0,0,0,0,0,,,,,0.0103092783505155,,,,
powerline/powerline,2016-07-01,10,32,2055,1012,3067,92,15,1525,807,2332,67,17,530,205,735,25,32,2055,1012,3067,92,17,530,205,735,25,15,1525,807,2332,67,275,240,35,57,183,18,17,69,145,38,0,3,10,52,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,322097,2018-07-01,2019-01-01,,1,0,9,1,97,0,1,100,,,,0.666666666666667,2.953125,FALSE,1,1,2,3,6.40000000000001,0,0,0,0,0,0,,,,,0.0103092783505155,,,,
powerline/powerline,2017-01-01,24,74,8172,6511,14683,238,33,6155,5723,11878,114,41,2017,788,2805,124,74,8172,6511,14683,238,41,2017,788,2805,124,33,6155,5723,11878,114,353,298,55,95,203,21,34,73,138,36,0,36,25,55,2015-01-01T00:00:00Z,2023-07-01,0.88135593220339,0.830508474576271,0.847457627118644,0.864406779661017,0.864406779661017,0.88135593220339,7,0.212121212121212,0.757575757575758,0,0,0,0.727272727272727,0.757575757575758,0.757575757575758,0.757575757575758,0.757575757575758,32,0.96969696969697,,5,322097,2018-07-01,2019-01-01,,1,0,9,1,98,0,1,100,,,,0.783505154639175,3.81578947368421,FALSE,1,1,2,4.25,8,0,0,0,0,0,0,,,,,0.0102040816326531,,,,
powerline/powerline,2017-07-01,11,31,261,121,382,22,14,226,89,315,15,17,35,32,67,7,31,261,121,382,22,17,35,32,67,7,14,226,89,315,15,293,239,54,81,158,23,31,102,118,37,0,35,12,42,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,322097,2018-07-01,2019-01-01,,1,0,9,1,78,0,1,100,,,,0.779220779220779,4.33333333333333,FALSE,1,1,2,5,12,0,0,0,0,0,0,,,,,0.0128205128205128,,,,
powerline/powerline,2018-01-01,6,15,57,27,84,12,9,45,24,69,10,6,12,3,15,2,15,57,27,84,12,6,12,3,15,2,9,45,24,69,10,173,159,14,45,114,4,10,48,107,26,0,19,7,35,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,322097,2018-07-01,2019-01-01,,1,0,9,1,67,0,1,100,,,,0.636363636363636,2.76190476190476,FALSE,1,1,2,3.75,5.9,0,0,0,0,0,0,,,,,0.0149253731343284,,,,
powerline/powerline,2018-07-01,1,4,4,4,8,3,1,3,3,6,2,3,1,1,2,1,4,4,4,8,3,3,1,1,2,1,1,3,3,6,2,170,165,5,43,122,3,2,19,104,14,0,0,1,21,2015-01-01T00:00:00Z,2023-07-01,0.621621621621622,0.45945945945946,0.45945945945946,0.45945945945946,0.45945945945946,0.486486486486487,1,0.142857142857143,0.142857142857143,0,0,0,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,0.142857142857143,2,0.285714285714286,,8,322097,2018-07-01,2019-01-01,,1,0,9,1,63,0,1,100,,,,0.467741935483871,2.62068965517241,FALSE,1,1,2,2,5.2,0,0,0,0,0,0,,,,,0.0158730158730159,,,,
powerline/powerline,2019-01-01,1.5,2,2,2,4,2,2,2,2,4,2,0,0,0,0,0,2,2,2,4,2,0,0,0,0,0,2,2,2,4,2,97,94,3,13,81,2,1,43,60,17,0,0,0,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,142430,142430,12574058189,12144150087
powerline/powerline,2019-07-01,11,34,1240,675,1915,97,22,676,394,1070,62,12,564,281,845,35,34,1240,675,1915,97,12,564,281,845,35,22,676,394,1070,62,235,193,42,62,131,20,22,57,116,38,0,8,13,32,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,156024,156024,17417408741,16836557216
powerline/powerline,2020-01-01,5,18,377,219,596,21,5,99,50,149,5,13,278,169,447,16,18,377,219,596,21,13,278,169,447,16,5,99,50,149,5,143,135,8,46,89,1,7,31,81,22,0,0,6,24,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,111590,111590,22357107133,21565249938
powerline/powerline,2020-07-01,6.5,21,342,203,545,33,8,80,22,102,11,13,262,181,443,22,21,342,203,545,33,13,262,181,443,22,8,80,22,102,11,145,112,33,48,64,16,17,38,54,16,12,11,11,21,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,101960,101960,30584657165,29729975178
powerline/powerline,2021-01-01,2,10,941,394,1335,52,3,332,80,412,14,7,609,314,923,38,10,941,394,1335,52,7,609,314,923,38,3,332,80,412,14,81,79,2,32,47,1,1,9,40,8,3,2,3,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,105444,105444,41287849980,40133044925
powerline/powerline,2021-07-01,2,6,59,13,72,8,3,27,6,33,3,3,32,7,39,5,6,59,13,72,8,3,32,7,39,5,3,27,6,33,3,38,34,4,16,18,2,2,4,21,3,1,0,3,5,2015-01-01T00:00:00Z,2023-07-01,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,0.384615384615385,1,0.2,0.6,0,0.2,0,0.6,0.6,0.6,0.6,0.6,4,0.8,1,14,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,123472,123472,55083339709,53314796393
powerline/powerline,2022-01-01,1,7,20,25,45,10,2,6,7,13,3,5,14,18,32,7,7,20,25,45,10,5,14,18,32,7,2,6,7,13,3,33,27,6,6,21,3,3,10,23,8,1,0,2,7,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,149991,149991,65259184370,63320115084
powerline/powerline,2022-07-01,0,1,21,1,22,1,0,0,0,0,0,1,21,1,22,1,1,21,1,22,1,1,21,1,22,1,0,0,0,0,0,30,22,8,7,15,5,3,11,17,8,1,1,1,2,2015-01-01T00:00:00Z,2023-07-01,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,0.181818181818182,1,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,2,0.666666666666667,1,16,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,125743,125743,80389269242,77771994446
powerline/powerline,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,4,6,1,0,2,10,2,0,0,0,2,2015-01-01T00:00:00Z,2023-07-01,0.333333333333333,0.222222222222222,0.222222222222222,0.222222222222222,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,322097,2018-07-01,2019-01-01,,1,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,164412,164412,88721672343,85959083168
python-intelhex/intelhex,2018-07-01,1,1,6,6,12,6,1,6,6,12,6,0,0,0,0,0,1,6,6,12,6,0,0,0,0,0,1,6,6,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,8,5832542,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
python-intelhex/intelhex,2019-01-01,0,2,32,99,131,14,0,0,0,0,0,2,32,99,131,14,2,32,99,131,14,2,32,99,131,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,5832542,2021-01-01,2021-07-01,,1,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,332975,332975,12574058189,12144150087
python-intelhex/intelhex,2019-07-01,2,4,17,2,19,4,3,11,2,13,3,1,6,0,6,1,4,17,2,19,4,1,6,0,6,1,3,11,2,13,3,22,12,10,1,11,1,9,4,12,4,0,0,0,1,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,5832542,2021-01-01,2021-07-01,,1,0,14,1,5,0,1,100,,,,0.75,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.2,339282,339282,17417408741,16836557216
python-intelhex/intelhex,2020-01-01,0,5,161,27,188,18,0,0,0,0,0,5,161,27,188,18,5,161,27,188,18,5,161,27,188,18,0,0,0,0,0,26,21,5,8,13,3,2,11,12,4,0,8,3,3,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,5832542,2021-01-01,2021-07-01,,1,0,14,2,8,0,1,100,,,,0.142857142857143,0,FALSE,0,0,0,0,0,3,3,3,3,3,3,,,,,0.25,481446,481446,22357107133,21565249938
python-intelhex/intelhex,2020-07-01,1,19,437,345,782,70,1,2,1,3,1,18,435,344,779,69,19,437,345,782,70,18,435,344,779,69,1,2,1,3,1,59,37,22,7,30,9,13,32,17,14,4,11,4,2,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,12,5832542,2021-01-01,2021-07-01,,1,0,14,1,13,0,1,100,,,,0.416666666666667,2,FALSE,1.3,1.75,2,2.25,2.7,3,3,3,3,3,3,,,,,0.0769230769230769,694681,694681,30584657165,29729975178
python-intelhex/intelhex,2021-01-01,0,8,80,24,104,11,0,0,0,0,0,8,80,24,104,11,8,80,24,104,11,8,80,24,104,11,0,0,0,0,0,13,13,0,2,11,0,0,0,9,0,0,0,1,3,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,5832542,2021-01-01,2021-07-01,,1,0,14,1,6,0,1,100,,,,0.8,1.25,FALSE,1,1,1,1.25,1.7,0,0,0,0,0,0,,,,,0.166666666666667,1164673,1164673,41287849980,40133044925
python-intelhex/intelhex,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2102140,2102140,55083339709,53314796393
python-intelhex/intelhex,2022-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,3,0,0,0,2,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,2761432,2761432,65259184370,63320115084
python-intelhex/intelhex,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,2,0,0,0,0,0,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,16,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,4105340,4105340,80389269242,77771994446
python-intelhex/intelhex,2023-01-01,0,1,2,2,4,2,0,0,0,0,0,1,2,2,4,2,1,2,2,4,2,1,2,2,4,2,0,0,0,0,0,6,6,0,3,3,0,0,0,4,0,0,0,0,3,2018-07-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,17,5832542,2021-01-01,2021-07-01,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,6167903,6167903,88721672343,85959083168
qiniu/python-sdk,2015-01-01,9,29,722,184,906,60,14,629,169,798,45,15,93,15,108,15,29,722,184,906,60,15,93,15,108,15,14,629,169,798,45,22,14,8,0,14,0,8,9,9,9,0,7,9,7,2015-01-01T00:00:00Z,2023-07-01,1,0.714285714285714,0.857142857142857,1,1,1,1,0.1,0.9,0,0,0,0.9,0.9,0.9,0.9,0.9,10,1,,1,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2015-07-01,6,17,184,75,259,19,9,181,73,254,17,8,3,2,5,2,17,184,75,259,19,8,3,2,5,2,9,181,73,254,17,43,29,14,12,17,4,10,15,20,9,0,7,7,6,2015-01-01T00:00:00Z,2023-07-01,1,0.6,0.6,0.6,0.6,0.6,6,0.461538461538462,0.538461538461538,0,0,0,0.461538461538462,0.461538461538462,0.538461538461538,0.538461538461538,0.538461538461538,13,1,,2,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2016-01-01,5,11,750,290,1040,34,6,513,267,780,22,5,237,23,260,12,11,750,290,1040,34,5,237,23,260,12,6,513,267,780,22,27,19,8,8,11,2,6,1,12,1,0,2,5,3,2015-01-01T00:00:00Z,2023-07-01,1,0.3,0.3,0.3,0.3,0.9,1,0.166666666666667,0.833333333333333,0,0,0,0.5,0.833333333333333,0.833333333333333,0.833333333333333,0.833333333333333,6,1,,3,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2016-07-01,10,26,1289,280,1569,89,13,965,176,1141,58,13,324,104,428,31,26,1289,280,1569,89,13,324,104,428,31,13,965,176,1141,58,88,75,13,26,49,1,12,5,50,4,0,0,12,7,2015-01-01T00:00:00Z,2023-07-01,1,0.2,0.35,0.35,0.65,1,4,0.25,0.75,0,0,0,0.75,0.75,0.75,0.75,0.75,16,1,,4,1751166,2018-01-01,2018-07-01,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
qiniu/python-sdk,2017-01-01,14,34,715,192,907,53,20,641,188,829,44,14,74,4,78,9,34,715,192,907,53,14,74,4,78,9,20,641,188,829,44,52,43,9,9,34,4,5,5,37,5,0,5,12,37,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1751166,2018-01-01,2018-07-01,,1,0,8,2,26,20,1.1,90,0.566115702479339,0.566115702479339,0.566115702479339,0.6,1.57142857142857,TRUE,1,1,1,1.75,3.4,2,2,2,2,2,2,57.6923076923077,75,14.2857142857143,9.09090909090909,0.0769230769230769,,,,
qiniu/python-sdk,2017-07-01,14,43,2844,3750,6594,240,22,2175,1756,3931,150,21,669,1994,2663,90,43,2844,3750,6594,240,21,669,1994,2663,90,22,2175,1756,3931,150,21,19,2,5,14,2,0,0,13,0,0,0,17,8,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1751166,2018-01-01,2018-07-01,,1,0,8,1,8,0,1,100,,,,1,2.57142857142857,FALSE,1,1.5,2,3,4.8,0,0,0,0,0,0,,,,,0.125,,,,
qiniu/python-sdk,2018-01-01,2,15,1001,811,1812,71,3,310,75,385,27,12,691,736,1427,44,15,1001,811,1812,71,12,691,736,1427,44,3,310,75,385,27,15,14,1,5,9,1,0,0,11,0,0,4,3,10,2015-01-01T00:00:00Z,2023-07-01,1,0.8,0.9,1,1,1,0,0,0.75,0,0,0,0.5,0.75,0.75,0.75,0.75,3,0.75,,7,1751166,2018-01-01,2018-07-01,,1,0,8,1,10,0,1,100,,,,1,1.55555555555556,FALSE,1,1,1,2,2.2,0,0,0,0,0,0,,,,,0.1,,,,
qiniu/python-sdk,2018-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,2,4,4,2,0,0,8,0,0,0,0,2,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1751166,2018-01-01,2018-07-01,,1,1,8,1,5,0,1,100,,,,0.25,3,FALSE,3,3,3,3,3,0,0,0,0,0,0,,,,,0.2,,,,
