repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
census-instrumentation/opencensus-python,2018-01-01,53,134,20217,3174,23391,520,82,11704,1986,13690,302,52,8513,1188,9701,218,134,20217,3174,23391,520,52,8513,1188,9701,218,82,11704,1986,13690,302,148,93,55,31,62,18,37,100,65,70,0,121,53,24,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,1,35,0,1,100,,,,0.0588235294117647,1,FALSE,1,1,1,1,1,1,1,1,1,1,1,,,,,0.0285714285714286
census-instrumentation/opencensus-python,2018-07-01,82.5,221,89664,19126,108790,1908,130,77983,15788,93771,1527,91,11681,3338,15019,381,219,67527,17625,85152,1627,91,11681,3338,15019,381,128,55846,14287,70133,1246,424,139,285,44,95,108,177,321,96,192,0,327,90,46,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,6,55,73.3333333333333,1.84090909090909,59.0909090909091,0.168253369780375,0.168724279835391,0.168724279835391,0.277777777777778,4.09090909090909,TRUE,1,2,3,5.5,8,3.75,2,2,3,4.75,6.1,21.8181818181818,27.2727272727273,81.8181818181818,88.8888888888889,0.109090909090909
census-instrumentation/opencensus-python,2019-01-01,147,495,148683,121904,270587,5348,359,105381,87972,193353,3684,136,43302,33932,77234,1664,470,87044,68617,155661,3854,135,40105,31447,71552,1561,335,46939,37170,84109,2293,573,242,331,78,164,143,188,464,153,262,0,747,158,81,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,0,10,3,66,55.5555555555556,1.42372881355932,66.1016949152543,0.397014136609856,0.401643990929705,0.401643990929705,0.461538461538462,9.60714285714286,TRUE,1,2.75,5.5,10.25,19.2,146.5,52.5,87.75,146.5,205.25,240.5,43.9393939393939,49.1525423728814,67.8571428571429,86.6171003717472,0.0454545454545455
census-instrumentation/opencensus-python,2019-07-01,61,121,41042,31182,72224,1980,101,38320,30191,68511,1867,20,2722,991,3713,113,116,38888,6149,45037,1069,20,2722,991,3713,113,96,36166,5158,41324,956,362,137,225,42,95,93,132,282,83,146,0,287,63,16,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,4,58,57.5757575757576,1.48936170212766,68.0851063829787,0.271531886916502,0.276734693877551,0.276734693877551,0.456140350877193,8.1304347826087,TRUE,1,1,2,6,11,30.6666666666667,7.4,12.5,21,44,57.8,41.3793103448276,51.0638297872341,47.8260869565218,77.0053475935829,0.0689655172413793
census-instrumentation/opencensus-python,2020-01-01,26.5,44,29167,27756,56923,631,44,29167,27756,56923,631,0,0,0,0,0,42,26025,24452,50477,247,0,0,0,0,0,42,26025,24452,50477,247,263,163,100,49,114,41,59,106,95,61,0,78,28,33,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
census-instrumentation/opencensus-python,2020-07-01,17,27,2496,1102,3598,206,27,2496,1102,3598,206,0,0,0,0,0,27,2496,1102,3598,206,0,0,0,0,0,27,2496,1102,3598,206,169,135,34,49,86,11,23,75,64,34,45,40,25,16,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
census-instrumentation/opencensus-python,2021-01-01,11,31,1481,1576,3057,295,14,329,583,912,137,17,1152,993,2145,158,31,1481,1576,3057,295,17,1152,993,2145,158,14,329,583,912,137,176,120,56,34,86,17,39,71,64,35,56,42,15,12,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
census-instrumentation/opencensus-python,2021-07-01,9,39,2372,1068,3440,258,14,488,102,590,69,25,1884,966,2850,189,39,2372,1068,3440,258,25,1884,966,2850,189,14,488,102,590,69,90,58,32,18,40,14,18,43,42,31,92,83,19,5,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
census-instrumentation/opencensus-python,2022-01-01,17.5,47,3091,1405,4496,170,26,1051,399,1450,80,21,2040,1006,3046,90,47,3091,1405,4496,170,21,2040,1006,3046,90,26,1051,399,1450,80,120,81,39,21,60,13,26,53,46,34,38,19,21,13,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
census-instrumentation/opencensus-python,2022-07-01,12.5,40,2210,572,2782,198,21,939,224,1163,104,19,1271,348,1619,94,40,2210,572,2782,198,19,1271,348,1619,94,21,939,224,1163,104,53,33,20,11,22,4,16,13,24,13,36,17,18,5,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
census-instrumentation/opencensus-python,2023-01-01,6,14,2645,337,2982,107,7,1305,188,1493,43,7,1340,149,1489,64,14,2645,337,2982,107,7,1340,149,1489,64,7,1305,188,1493,43,87,40,47,12,28,18,29,31,35,28,41,26,11,5,2017-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,17327289,2019-01-01,2019-07-01T00:00:00Z,,1,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2015-07-01,1,1,27,0,27,2,1,27,0,27,2,0,0,0,0,0,1,27,0,27,2,0,0,0,0,0,1,27,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,649860,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2016-01-01,115.333333333333,515,698998,636995,1335993,15503,171,449164,411481,860645,9171,344,249834,225514,475348,6332,495,75227,52638,127865,3497,335,56544,43125,99669,2602,160,18683,9513,28196,895,1346,862,484,215,647,80,404,623,546,369,0,149,118,185,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,649860,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,4,279,31.1111111111111,1.20526315789474,83.6842105263158,0.401520411614948,0.412291909002498,0.412291909002498,0.0431654676258993,3.5,FALSE,1,1.75,3,6,6,10.75,2.3,2.75,10,18,19.8,,,,,0.014336917562724
certbot/certbot,2016-07-01,166.666666666667,481,209193,55447,264640,7064,297,112875,42883,155758,3886,184,96318,12564,108882,3178,464,53095,33700,86795,2748,176,17295,9815,27110,1013,288,35800,23885,59685,1735,3335,2061,1274,484,1577,289,985,1833,1230,901,0,546,193,332,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,649860,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,8,596,43.7262357414449,1.33834586466165,76.1904761904762,0.260721795686831,0.277644517386974,0.277644517386974,0.0168067226890756,4.5,FALSE,1,1.25,3.5,5.75,9,17.25,6.4,10,12.5,19.75,31.9,,,,,0.0134228187919463
certbot/certbot,2017-01-01,290,771,342272,138323,480595,9342,462,303635,119415,423050,7323,309,38637,18908,57545,2019,754,75778,36417,112195,4237,309,38637,18908,57545,2019,445,37141,17509,54650,2218,3327,2459,868,575,1884,387,481,2001,1467,1029,0,678,327,400,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,649860,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,7,638,48.0408858603067,1.40094339622642,73.5849056603774,0.239303129507108,0.249781768300287,0.249781768300287,0.30298273155416,2.78609625668449,TRUE,1,1,2,3,5,35.1666666666667,9.5,12.5,21.5,32.75,74.5,29.4670846394984,44.3396226415094,37.9679144385027,52.3992322456814,0.0109717868338558
certbot/certbot,2017-07-01,136,389,62833,34479,97312,3306,237,35384,23723,59107,1966,152,27449,10756,38205,1340,359,32799,25260,58059,2300,149,13798,6118,19916,910,210,19001,19142,38143,1390,2192,1800,392,434,1366,192,200,942,1085,523,0,452,148,290,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,649860,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,6,456,45.0116009280742,1.30838323353293,72.7544910179641,0.296515664427409,0.306431933978813,0.306431933978813,0.404395604395604,2.91620111731844,TRUE,1,1,2,3,5,31.8,9.8,14,16,20,69.2,39.4736842105263,53.8922155688623,36.8715083798883,48.2758620689655,0.0131578947368421
certbot/certbot,2018-01-01,249.666666666667,438,100658,47137,147795,4058,360,99764,44636,144400,3909,78,894,2501,3395,149,428,31596,16106,47702,2238,78,894,2501,3395,149,350,30702,13605,44307,2089,2311,1720,591,427,1293,304,287,1230,1131,720,0,712,263,292,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,9,609,40.4907975460123,1.296875,78.125,0.161319862031074,0.169134368800503,0.169134368800503,0.116776315789474,1.96969696969697,TRUE,1,1,1,3,4,5.4,3.8,5,5,6,7.2,11.0016420361248,17.4479166666667,39.3939393939394,50,0.0147783251231527
certbot/certbot,2018-07-01,121.333333333333,215,115194,40094,155288,3798,183,114863,39745,154608,3765,32,331,349,680,33,203,26012,14273,40285,1357,32,331,349,680,33,171,25681,13924,39605,1324,1733,1180,553,228,952,244,309,945,856,564,0,496,144,323,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2019-01-01,242,665,93731,97291,191022,7333,365,72707,78816,151523,5942,300,21024,18475,39499,1391,650,59071,60210,119281,4821,298,18175,16785,34960,1126,352,40896,43425,84321,3695,2821,2204,617,492,1712,327,290,1497,1591,918,0,1321,270,625,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2019-07-01,194,385,556054,562304,1118358,13370,323,554179,560490,1114669,13223,62,1875,1814,3689,147,366,47679,42874,90553,2686,62,1875,1814,3689,147,304,45804,41060,86864,2539,1213,726,487,210,516,253,234,863,484,474,0,967,203,120,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2020-01-01,169.5,490,736049,714439,1450488,17503,244,707015,690813,1397828,15720,246,29034,23626,52660,1783,474,36752,26190,62942,3179,244,16013,14585,30598,1339,230,20739,11605,32344,1840,1729,1258,471,282,976,229,242,1046,908,643,0,490,187,290,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2020-07-01,76.5,370,139832,19161,158993,3265,149,131394,11554,142948,2278,221,8438,7607,16045,987,369,18087,19161,37248,1986,221,8438,7607,16045,987,148,9649,11554,21203,999,1446,1017,429,304,713,198,231,1000,611,530,439,494,186,220,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2021-01-01,30,237,12373,15647,28020,1707,45,2191,2321,4512,337,192,10182,13326,23508,1370,236,12110,15384,27494,1596,191,9919,13063,22982,1259,45,2191,2321,4512,337,857,576,281,163,413,138,143,533,418,347,521,347,147,138,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2021-07-01,12,125,9019,14765,23784,888,24,470,4277,4747,126,101,8549,10488,19037,762,125,9019,14765,23784,888,101,8549,10488,19037,762,24,470,4277,4747,126,569,368,201,96,272,102,99,325,285,204,403,332,82,85,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2022-01-01,12.3333333333333,107,5123,4446,9569,490,14,260,522,782,33,93,4863,3924,8787,457,107,5123,4446,9569,490,93,4863,3924,8787,457,14,260,522,782,33,531,350,181,81,269,83,98,272,259,183,340,285,86,69,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2022-07-01,11.6666666666667,61,2869,8302,11171,319,14,1254,6516,7770,242,47,1615,1786,3401,77,60,1929,2089,4018,142,47,1615,1786,3401,77,13,314,303,617,65,451,349,102,104,245,45,57,229,239,163,268,169,90,118,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
certbot/certbot,2023-01-01,14,98,104698,107176,211874,2090,21,23163,23408,46571,395,77,81535,83768,165303,1695,96,51832,54261,106093,958,75,28669,30853,59522,563,21,23163,23408,46571,395,1019,879,140,134,745,65,75,470,628,328,298,194,95,310,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,649860,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2015-01-01,0,17,3025,1438,4463,73,0,0,0,0,0,17,3025,1438,4463,73,17,3025,1438,4463,73,17,3025,1438,4463,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,1,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2015-07-01,0,23,3841,1744,5585,156,0,0,0,0,0,23,3841,1744,5585,156,23,3841,1744,5585,156,23,3841,1744,5585,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,2,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2016-01-01,0,15,2606,2003,4609,63,0,0,0,0,0,15,2606,2003,4609,63,15,2606,2003,4609,63,15,2606,2003,4609,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,3,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2016-07-01,50,88,648846,632640,1281486,1846,68,574036,558489,1132525,1273,20,74810,74151,148961,573,81,34609,21190,55799,586,17,4036,2698,6734,81,64,30573,18492,49065,505,415,307,108,107,200,43,65,203,171,106,0,14,51,65,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,4,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,2,52,58.4615384615385,1.39583333333333,60.4166666666667,0.540209400757407,0.540209400757407,0.540209400757407,0.0980392156862745,7,FALSE,2.6,3.5,5,9.5,12.2,29,26.6,27.5,29,30.5,31.4,,,,,0.0384615384615385
clab/dynet,2017-01-01,150.5,303,943074,869219,1812293,5118,219,864425,792707,1657132,2369,84,78649,76512,155161,2749,285,117774,54551,172325,2887,70,33124,27944,61068,1138,215,84650,26607,111257,1749,1314,835,479,286,549,172,307,574,438,254,0,40,198,187,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,5,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,117,61.1842105263158,1.49038461538462,59.6153846153846,0.439833360038455,0.443995837669095,0.443995837669095,0.396551724137931,4.11363636363636,TRUE,1,1.75,3,5,9.40000000000001,124.5,52.9,79.75,124.5,169.25,196.1,38.4615384615385,43.2692307692308,79.5454545454546,83.9779005524862,0.0256410256410256
clab/dynet,2017-07-01,217.5,365,1315009,822237,2137246,3169,323,1080967,821817,1902784,3062,42,234042,420,234462,107,356,499422,17233,516655,1540,42,234042,420,234462,107,314,265380,16813,282193,1433,1357,817,540,265,552,194,346,675,527,362,0,98,233,188,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,6,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,4,140,58.659217877095,1.51239669421488,64.4628099173554,0.38400811381267,0.39598076980501,0.395980769805011,0.215827338129496,2.92592592592593,TRUE,1,1,2,3.5,5.4,45.3333333333333,12,15,20,63,88.8,20,23.1404958677686,85.1851851851852,93.6708860759494,0.0285714285714286
clab/dynet,2018-01-01,59,156,270808,9756,280564,1033,77,258657,7459,266116,673,79,12151,2297,14448,360,154,23808,5240,29048,680,79,12151,2297,14448,360,75,11657,2943,14600,320,628,465,163,150,315,52,111,213,317,136,0,27,65,136,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,7,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,94,54.3859649122807,1.39285714285714,65.4761904761905,0.471805555555556,0.478997735407992,0.478997735407992,0.290322580645161,2.68,TRUE,1,1,2,3,5,29.5,15.5,20.75,29.5,38.25,43.5,27.6595744680851,30.952380952381,80,71.6417910447761,0.0319148936170213
clab/dynet,2018-07-01,18,50,13845,2215,16060,259,25,12418,1631,14049,188,25,1427,584,2011,71,50,13845,2215,16060,259,25,1427,584,2011,71,25,12418,1631,14049,188,242,172,70,65,107,25,45,55,129,31,0,22,23,40,2015-01-01T00:00:00Z,2023-01-01,0.507936507936508,0.333333333333333,0.412698412698413,0.444444444444444,0.492063492063492,0.492063492063492,5,0.166666666666667,0.766666666666667,0,0,0,0.633333333333333,0.633333333333333,0.7,0.766666666666667,0.766666666666667,28,0.933333333333333,,8,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,3,56,50,1.34090909090909,70.4545454545455,0.378251821019771,0.382935937948865,0.382935937948865,0.563636363636364,3.03448275862069,TRUE,1,1,2,4,7.2,11.5,3.9,6.75,11.5,16.25,19.1,53.5714285714286,68.1818181818182,41.3793103448276,45.4545454545455,0.0535714285714286
clab/dynet,2019-01-01,17,49,27588,1474,29062,219,20,13359,823,14182,99,29,14229,651,14880,120,49,27588,1474,29062,219,29,14229,651,14880,120,20,13359,823,14182,99,104,80,24,31,49,7,17,26,58,14,0,0,22,13,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,9,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2019-07-01,6,9,203,24,227,9,6,106,13,119,6,3,97,11,108,3,9,203,24,227,9,3,97,11,108,3,6,106,13,119,6,41,39,2,16,23,2,0,4,28,4,0,0,2,8,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,10,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2020-01-01,1,9,24,18,42,9,1,3,0,3,1,8,21,18,39,8,9,24,18,42,9,8,21,18,39,8,1,3,0,3,1,37,32,5,13,19,0,5,6,16,6,0,0,2,4,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,11,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2020-07-01,1,21,290,152,442,49,2,71,11,82,6,19,219,141,360,43,21,290,152,442,49,19,219,141,360,43,2,71,11,82,6,28,25,3,8,17,0,3,4,19,3,0,1,1,8,2015-01-01T00:00:00Z,2023-01-01,0.454545454545455,0.272727272727273,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0,0,1,0,0,0,1,1,1,1,1,1,1,,12,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2021-01-01,5,10,63,37,100,12,5,46,33,79,7,5,17,4,21,5,10,63,37,100,12,5,17,4,21,5,5,46,33,79,7,17,9,8,3,6,4,4,1,6,1,0,0,7,1,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,13,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2021-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,7,0,0,3,7,3,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,14,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2022-01-01,2,6,15,6,21,6,2,6,2,8,2,4,9,4,13,4,6,15,6,21,6,4,9,4,13,4,2,6,2,8,2,12,10,2,4,6,0,2,3,9,3,0,0,4,4,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,15,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2022-07-01,0,1,96,0,96,3,0,0,0,0,0,1,96,0,96,3,1,96,0,96,3,1,96,0,96,3,0,0,0,0,0,11,10,1,0,10,1,0,1,8,1,0,0,0,0,2015-01-01T00:00:00Z,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
clab/dynet,2023-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,3,4,3,0,0,0,4,2015-01-01T00:00:00Z,2023-01-01,,,,,,,,,,,,,,,,,,,,,17,10391785,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
conan-io/conan,2015-07-01,25,67,2572,698,3270,154,29,1623,442,2065,98,38,949,256,1205,56,67,2572,698,3270,154,38,949,256,1205,56,29,1623,442,2065,98,137,127,10,48,79,2,8,50,60,29,0,15,27,22,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,3807515,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,2,21,48,1.28571428571429,71.4285714285714,0.53360768175583,0.53360768175583,0.53360768175583,0.5,3.33333333333333,TRUE,1,2,2,4,6.4,36,36,36,36,36,36,47.6190476190476,47.6190476190476,66.6666666666667,63.3333333333333,0.0952380952380952
conan-io/conan,2016-01-01,107,299,18182,8188,26370,1300,130,8517,4086,12603,554,169,9665,4102,13767,746,299,18182,8188,26370,1300,169,9665,4102,13767,746,130,8517,4086,12603,554,903,750,153,260,490,57,96,490,316,195,0,70,113,124,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,3807515,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,2,81,58.8235294117647,1.40540540540541,59.4594594594595,0.553439349112426,0.553439349112426,0.553439349112426,0.4375,4.70588235294118,TRUE,1,1,1.5,5.75,9.7,165,165,165,165,165,165,43.2098765432099,47.2972972972973,88.2352941176471,89.375,0.0246913580246914
conan-io/conan,2016-07-01,49,341,31957,13441,45398,1712,65,9545,2734,12279,437,276,22412,10707,33119,1275,340,29419,12798,42217,1607,276,22412,10707,33119,1275,64,7007,2091,9098,332,1777,1544,233,519,1025,62,171,982,621,363,0,123,182,220,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,3807515,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,3,123,67.0520231213873,1.58558558558559,54.0540540540541,0.414562591679411,0.417355371900826,0.417355371900826,0.467213114754098,5.03636363636364,TRUE,1,1,3,6,10.6,154.5,34.9,79.75,154.5,229.25,274.1,45.5284552845528,50.4504504504505,83.6363636363636,92.4187725631769,0.024390243902439
conan-io/conan,2017-01-01,25,205,30445,17319,47764,1344,30,10506,8286,18792,415,175,19939,9033,28972,929,204,25607,12471,38078,1176,175,19939,9033,28972,929,29,5668,3438,9106,247,2558,1950,608,605,1345,119,489,1232,837,535,0,305,222,314,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,3807515,2022-01-01,2022-07-01T00:00:00Z,,1,0,16,3,179,62.8252788104089,1.52808988764045,57.8651685393258,0.458723966942149,0.461505190311419,0.461505190311419,0.387640449438202,7.19402985074627,TRUE,1,2,2,5.5,14,121,28.2,63,121,179,213.8,37.9888268156425,38.2022471910112,95.5223880597015,98.9626556016598,0.0167597765363129
