repo_name,time_period,prs_opened,commits,commit_additions,commit_deletions,commit_changes_total,commit_files_changed_count,pr_commits,pr_commit_additions,pr_commit_deletions,pr_commit_changes_total,pr_commit_files_changed_count,push_commits,push_commit_additions,push_commit_deletions,push_commit_changes_total,push_commit_files_changed_count,commits_lt100,commit_additions_lt100,commit_deletions_lt100,commit_changes_total_lt100,commit_files_changed_count_lt100,push_commits_lt100,push_commit_additions_lt100,push_commit_deletions_lt100,push_commit_changes_total_lt100,push_commit_files_changed_count_lt100,pr_commits_lt100,pr_commit_additions_lt100,pr_commit_deletions_lt100,pr_commit_changes_total_lt100,pr_commit_files_changed_count_lt100,comments,issue_comments,pr_comments,own_issue_comments,helping_issue_comments,own_pr_comments,helping_pr_comments,linked_pr_issue_comments,issues_opened,issues_opened_with_linked_pr,pr_reviews,pr_review_comments,prs_merged,issues_closed,first_period,final_period,closed_issue,closed_in_30_days,closed_in_60_days,closed_in_90_days,closed_in_180_days,closed_in_360_days,prs_closed_unmerged,p_prs_closed_unmerged,p_prs_merged,p_review_state_commented,p_review_state_approved,p_review_state_changes_requested,p_prs_merged_30d,p_prs_merged_60d,p_prs_merged_90d,p_prs_merged_180d,p_prs_merged_360d,prs_closed,p_prs_closed,mean_pr_reviews,time_index,departed_actor_id,last_pre_period,treatment_period,abandoned_date,treated_project,treatment,treatment_group,total_important,total_nodes,mean_cluster_overlap,avg_clusters_per_node,pct_nodes_one_cluster,HHI_normalized_degree,HHI_individual_coverage,HHI_individual_coverage_cluster,normalized_degree,imp_to_other_avg_edge_weight,important,imp_to_other_perc_10,imp_to_other_perc_25,imp_to_other_perc_50,imp_to_other_perc_75,imp_to_other_perc_90,imp_to_imp_avg_edge_weight,imp_to_imp_perc_10,imp_to_imp_perc_25,imp_to_imp_perc_50,imp_to_imp_perc_75,imp_to_imp_perc_90,individual_node_coverage,individual_coverage_cluster,overall_overlap,weighted_overall_overlap,prop_important
django-json-api/django-rest-framework-json-api,2018-07-01,47,102,7114,2150,9264,423,67,4407,1486,5893,252,35,2707,664,3371,171,102,7114,2150,9264,423,35,2707,664,3371,171,67,4407,1486,5893,252,284,118,166,38,80,72,94,187,68,97,0,153,49,26,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,1,33,0,1,100,,,,0.15625,2.5,FALSE,1.3,1.75,2,2.75,4.1,4,4,4,4,4,4,,,,,0.0303030303030303
django-json-api/django-rest-framework-json-api,2019-01-01,79.5,186,1228,752,1980,338,107,757,491,1248,200,79,471,261,732,138,186,1228,752,1980,338,79,471,261,732,138,107,757,491,1248,200,292,76,216,29,47,56,160,177,50,107,0,33,79,15,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,1,25,0,1,100,,,,0.333333333333333,19,FALSE,1,1.5,4,19,54.6,80,80,80,80,80,80,,,,,0.04
django-json-api/django-rest-framework-json-api,2019-07-01,52.5,128,1585,3757,5342,444,76,1146,2834,3980,308,52,439,923,1362,136,128,1585,3757,5342,444,52,439,923,1362,136,76,1146,2834,3980,308,198,82,116,28,54,34,82,129,59,88,0,5,52,34,2015-01-01T00:00:00Z,2023-07-01,0.791666666666667,0.541666666666667,0.625,0.666666666666667,0.75,0.791666666666667,9,0.145161290322581,0.838709677419355,0,0,0,0.758064516129032,0.838709677419355,0.838709677419355,0.838709677419355,0.838709677419355,61,0.983870967741936,,10,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,1,26,0,1,100,,,,0.28,10.1666666666667,FALSE,1,1.25,2.5,12,27,44,44,44,44,44,44,,,,,0.0384615384615385
django-json-api/django-rest-framework-json-api,2020-01-01,19,62,2585,1652,4237,257,35,1622,1085,2707,159,27,963,567,1530,98,62,2585,1652,4237,257,27,963,567,1530,98,35,1622,1085,2707,159,98,47,51,6,41,16,35,64,34,40,0,52,27,18,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,2,28,58.8235294117647,1.38461538461538,61.5384615384615,0.575617283950617,0.575617283950617,0.575617283950617,0.407407407407407,2.5,TRUE,1,1,1,3,6.1,18,18,18,18,18,18,39.2857142857143,42.3076923076923,100,100,0.0714285714285714
django-json-api/django-rest-framework-json-api,2020-07-01,8,49,6296,750,7046,203,12,2928,252,3180,57,37,3368,498,3866,146,49,6296,750,7046,203,37,3368,498,3866,146,12,2928,252,3180,57,218,89,129,32,57,32,97,156,56,90,85,67,38,34,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,3,25,65.625,1.45833333333333,58.3333333333333,0.364265927977839,0.369795918367347,0.369795918367347,0.375,4.42857142857143,TRUE,1,1,2,4.5,9.8,33,27.4,29.5,33,36.5,38.6,32,33.3333333333333,85.7142857142857,96.7741935483871,0.12
django-json-api/django-rest-framework-json-api,2021-01-01,2,31,1184,738,1922,117,3,9,12,21,7,28,1175,726,1901,110,31,1184,738,1922,117,28,1175,726,1901,110,3,9,12,21,7,105,28,77,10,18,29,48,57,21,44,58,34,25,15,2015-01-01T00:00:00Z,2023-07-01,0.80952380952381,0.571428571428571,0.666666666666667,0.666666666666667,0.761904761904762,0.761904761904762,7,0.212121212121212,0.757575757575758,0.727272727272727,0.818181818181818,0.212121212121212,0.636363636363636,0.696969696969697,0.727272727272727,0.757575757575758,0.757575757575758,32,0.96969696969697,2.32,13,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,0,14,2,17,72.7272727272727,1.5,50,0.503472222222222,0.503472222222222,0.503472222222222,0.6875,4.5,TRUE,1,1,1,5,9.49999999999999,24,24,24,24,24,24,64.7058823529412,68.75,80,95.5555555555556,0.117647058823529
django-json-api/django-rest-framework-json-api,2021-07-01,4,38,1572,1437,3009,189,4,63,26,89,11,34,1509,1411,2920,178,38,1572,1437,3009,189,34,1509,1411,2920,178,4,63,26,89,11,89,29,60,7,22,28,32,57,16,38,56,16,36,12,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,1,13,0,1,100,,,,0.583333333333333,5.33333333333333,FALSE,1,1.25,4,6.75,11,19,19,19,19,19,19,,,,,0.0769230769230769
django-json-api/django-rest-framework-json-api,2022-01-01,1,8,291,432,723,24,1,40,82,122,2,7,251,350,601,22,8,291,432,723,24,7,251,350,601,22,1,40,82,122,2,20,10,10,3,7,8,2,8,9,8,24,15,8,4,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
django-json-api/django-rest-framework-json-api,2022-07-01,2,30,659,483,1142,117,2,42,19,61,9,28,617,464,1081,108,30,659,483,1142,117,28,617,464,1081,108,2,42,19,61,9,39,22,17,5,17,11,6,21,12,15,29,2,30,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
django-json-api/django-rest-framework-json-api,2023-01-01,3,20,1451,266,1717,98,4,646,24,670,22,16,805,242,1047,76,20,1451,266,1717,98,16,805,242,1047,76,4,646,24,670,22,57,19,38,4,15,14,24,38,14,27,25,6,19,6,2015-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,22429695,2021-01-01,2021-07-01T00:00:00Z,,1,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2015-07-01,16,602,29151,30714,59865,1980,22,6596,16697,23293,368,580,22555,14017,36572,1612,599,24324,26342,50666,1624,577,17728,9645,27373,1256,22,6596,16697,23293,368,306,226,80,80,146,26,54,133,98,61,0,6,16,29,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,2,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,1,17,0,1,100,,,,0.875,13.5,FALSE,1,1.75,8.5,16.5,36.5,0,0,0,0,0,0,,,,,0.0588235294117647
ganga-devs/ganga,2016-01-01,266,825,338393,352663,691056,15397,452,312777,335420,648197,14039,373,25616,17243,42859,1358,793,94257,104523,198780,4430,370,18678,12996,31674,910,423,75579,91527,167106,3520,3255,1478,1777,545,933,892,885,2324,547,748,0,1437,274,155,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,4,42,84.8101265822785,2.075,40,0.264340055548847,0.267237625199594,0.267237625199594,0.780487804878049,15.7931034482759,TRUE,1,2,7,15,27,947.666666666667,326,393.5,506,1281,1746,71.4285714285714,75,82.7586206896552,96.5065502183406,0.0952380952380952
ganga-devs/ganga,2016-07-01,121,297,126180,146879,273059,5389,190,122176,140421,262597,5001,107,4004,6458,10462,388,281,41905,61933,103838,2495,106,3411,5737,9148,270,175,38494,56196,94690,2225,1484,638,846,255,383,437,409,768,280,261,0,746,128,112,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,35,75,1.7,50,0.34636488340192,0.347943098808151,0.347943098808151,0.676470588235294,43.9047619047619,TRUE,1,2,3,6,99,263.5,170.3,205.25,263.5,321.75,356.7,62.8571428571429,73.3333333333333,71.4285714285714,98.590021691974,0.0857142857142857
ganga-devs/ganga,2017-01-01,57,137,18313,23603,41916,944,85,17997,23525,41522,935,52,316,78,394,9,134,6085,15341,21426,373,52,316,78,394,9,82,5769,15263,21032,364,438,205,233,52,153,111,122,248,103,101,0,188,69,55,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,23,77.1428571428571,1.72727272727273,50,0.33372992266508,0.333795013850416,0.333795013850416,0.636363636363636,6.08333333333333,TRUE,1,1,3.5,8,14.6,83.5,71.1,75.75,83.5,91.25,95.9,56.5217391304348,59.0909090909091,75,94.5205479452055,0.130434782608696
ganga-devs/ganga,2017-07-01,62,168,127977,178692,306669,4162,107,126368,177994,304362,4048,61,1609,698,2307,114,159,15307,7658,22965,517,61,1609,698,2307,114,98,13698,6960,20658,403,569,200,369,69,131,163,206,212,85,81,0,71,66,36,2015-07-01T00:00:00Z,2023-07-01,0.962264150943396,0.490566037735849,0.528301886792453,0.528301886792453,0.622641509433962,0.69811320754717,15,0.180722891566265,0.795180722891566,0,0,0,0.72289156626506,0.759036144578313,0.771084337349398,0.783132530120482,0.783132530120482,81,0.975903614457831,,6,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,26,82.0512820512821,1.82608695652174,43.4782608695652,0.336296296296296,0.336734693877551,0.336734693877551,0.56,5.58333333333333,TRUE,1,1,2,8.25,9.9,73.5,32.3,47.75,73.5,99.25,114.7,50,56.5217391304348,83.3333333333333,97.0149253731343,0.115384615384615
ganga-devs/ganga,2018-01-01,47,123,1058965,1055578,2114543,17691,75,1058746,1055524,2114270,17664,48,219,54,273,27,110,6277,3021,9298,421,48,219,54,273,27,62,6058,2967,9025,394,382,165,217,62,103,130,87,185,101,98,0,29,50,45,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,7,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,0,8,3,25,78.9473684210526,1.70833333333333,45.8333333333333,0.348140495867769,0.350386674598453,0.350386674598453,0.5,2.1,TRUE,1,1.25,2,2.75,3.1,51,28.6,37,51,65,73.4,44,45.8333333333333,70,61.9047619047619,0.12
ganga-devs/ganga,2018-07-01,54.5,157,188910,218282,407192,3415,86,188684,218160,406844,3387,71,226,122,348,28,156,2182,12688,14870,264,71,226,122,348,28,85,1956,12566,14522,236,211,124,87,40,84,50,37,120,54,59,0,44,58,34,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,2,24,53.8461538461539,1.33333333333333,66.6666666666667,0.540816326530612,0.540816326530612,0.540816326530612,0.347826086956522,1.66666666666667,FALSE,1,1,1.5,2,2.5,15.5,7.9,10.75,15.5,20.25,23.1,,,,,0.0833333333333333
ganga-devs/ganga,2019-01-01,47.5,138,2126,1245,3371,235,70,1558,1051,2609,204,68,568,194,762,31,138,2126,1245,3371,235,68,568,194,762,31,70,1558,1051,2609,204,140,76,64,25,51,29,35,77,49,44,0,45,51,32,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2019-07-01,46.3333333333333,133,49983,49597,99580,3068,77,46692,49240,95932,2999,56,3291,357,3648,69,123,27385,8675,36060,401,56,3291,357,3648,69,67,24094,8318,32412,332,189,86,103,28,58,57,46,91,36,40,0,82,46,17,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2020-01-01,79.1666666666667,203,27312,98430,125742,1948,122,25001,80858,105859,1614,81,2311,17572,19883,334,202,21566,80465,102031,1588,81,2311,17572,19883,334,121,19255,62893,82148,1254,413,209,204,73,136,95,109,241,109,98,0,136,82,173,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2020-07-01,49.5,122,31064,8104,39168,475,74,27908,7437,35345,393,48,3156,667,3823,82,122,31064,8104,39168,475,48,3156,667,3823,82,74,27908,7437,35345,393,191,94,97,35,59,41,56,111,50,58,77,66,75,32,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2021-01-01,24,80,1406,604,2010,115,37,836,299,1135,61,43,570,305,875,54,80,1406,604,2010,115,43,570,305,875,54,37,836,299,1135,61,181,74,107,34,40,47,60,103,47,56,125,46,49,37,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2021-07-01,16,55,11064,2647,13711,113,22,200,1701,1901,69,33,10864,946,11810,44,55,11064,2647,13711,113,33,10864,946,11810,44,22,200,1701,1901,69,53,22,31,8,14,19,12,24,21,19,77,21,33,18,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2022-01-01,10,33,727,327,1054,54,16,531,227,758,41,17,196,100,296,13,33,727,327,1054,54,17,196,100,296,13,16,531,227,758,41,49,30,19,11,19,9,10,35,15,19,43,21,16,10,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2022-07-01,14,55,4396,3680,8076,418,24,3439,2839,6278,361,31,957,841,1798,57,54,1709,1461,3170,88,31,957,841,1798,57,23,752,620,1372,31,108,28,80,12,16,30,50,68,21,26,88,24,33,16,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
ganga-devs/ganga,2023-01-01,14,46,5687,63358,69045,383,24,5093,12555,17648,120,22,594,50803,51397,263,45,5112,15589,20701,150,21,19,3034,3053,30,24,5093,12555,17648,120,134,47,87,16,31,30,57,77,30,33,77,24,28,12,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1102021,2018-01-01,2018-07-01T00:00:00Z,,1,1,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2015-07-01,15,59,1157,446,1603,104,21,270,53,323,32,38,887,393,1280,72,59,1157,446,1603,104,38,887,393,1280,72,21,270,53,323,32,76,43,33,13,30,5,28,49,32,34,0,3,17,13,2015-07-01T00:00:00Z,2023-07-01,0.91304347826087,0.565217391304348,0.565217391304348,0.608695652173913,0.695652173913044,0.695652173913044,3,0.15,0.85,0,0,0,0.85,0.85,0.85,0.85,0.85,20,1,,2,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2016-01-01,13,39,1527,323,1850,91,15,1102,207,1309,47,24,425,116,541,44,39,1527,323,1850,91,24,425,116,541,44,15,1102,207,1309,47,86,46,40,18,28,14,26,60,36,40,0,2,12,15,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,1,14,0,1,100,,,,0.230769230769231,2,FALSE,2,2,2,2,2,7,7,7,7,7,7,,,,,0.0714285714285714
juju-solutions/charms.reactive,2016-07-01,2,6,177,32,209,11,2,131,10,141,6,4,46,22,68,5,6,177,32,209,11,4,46,22,68,5,2,131,10,141,6,30,19,11,8,11,6,5,20,12,13,0,1,2,3,2015-07-01T00:00:00Z,2023-07-01,0.666666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.444444444444444,1,0.333333333333333,0.666666666666667,0,0,0,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,3,1,,4,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,1,11,0,1,100,,,,0.1,1,FALSE,1,1,1,1,1,0,0,0,0,0,0,,,,,0.0909090909090909
juju-solutions/charms.reactive,2017-01-01,5,20,1661,956,2617,71,9,1185,872,2057,49,11,476,84,560,22,20,1661,956,2617,71,11,476,84,560,22,9,1185,872,2057,49,125,60,65,12,48,22,43,102,32,33,0,103,5,9,2015-07-01T00:00:00Z,2023-07-01,0.789473684210526,0.210526315789474,0.210526315789474,0.210526315789474,0.421052631578947,0.789473684210526,6,0.545454545454545,0.454545454545455,0,0,0,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,0.454545454545455,11,1,,5,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,3,17,80.952380952381,1.71428571428571,50,0.333333333333333,0.333333333333333,0.333333333333333,0.5625,8.28571428571429,TRUE,1,1,2,13,23.4,18,11.6,14,18,22,24.4,47.0588235294118,57.1428571428571,100,100,0.176470588235294
juju-solutions/charms.reactive,2017-07-01,17,71,8429,3815,12244,238,42,5138,2796,7934,138,29,3291,1019,4310,100,71,8429,3815,12244,238,29,3291,1019,4310,100,42,5138,2796,7934,138,77,43,34,12,31,21,13,64,31,39,0,39,18,23,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,0,7,2,16,37.5,1.2,80,0.506172839506173,0.506172839506173,0.506172839506173,0.533333333333333,1.14285714285714,TRUE,1,1,1,1,1.4,22,22,22,22,22,22,50,53.3333333333333,42.8571428571429,50,0.125
juju-solutions/charms.reactive,2018-01-01,13,38,1335,431,1766,71,21,682,319,1001,35,17,653,112,765,36,38,1335,431,1766,71,17,653,112,765,36,21,682,319,1001,35,104,64,40,20,44,20,20,62,36,23,0,11,13,11,2015-07-01T00:00:00Z,2023-07-01,0.578947368421053,0.526315789473684,0.526315789473684,0.526315789473684,0.526315789473684,0.578947368421053,2,0.125,0.8125,0,0,0,0.8125,0.8125,0.8125,0.8125,0.8125,15,0.9375,,7,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,1,10,0,1,100,,,,0.777777777777778,7.85714285714286,FALSE,1,1.5,3,3.5,18.8,0,0,0,0,0,0,,,,,0.1
juju-solutions/charms.reactive,2018-07-01,9,21,420,66,486,38,10,113,36,149,15,11,307,30,337,23,21,420,66,486,38,11,307,30,337,23,10,113,36,149,15,20,12,8,9,3,5,3,6,11,5,0,1,10,8,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,8,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2019-01-01,5,16,262,77,339,28,7,107,36,143,10,9,155,41,196,18,16,262,77,339,28,9,155,41,196,18,7,107,36,143,10,4,3,1,0,3,0,1,1,3,1,0,4,4,3,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,9,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2019-07-01,3,10,2005,512,2517,31,4,1169,494,1663,15,6,836,18,854,16,10,2005,512,2517,31,6,836,18,854,16,4,1169,494,1663,15,9,4,5,1,3,2,3,1,3,1,0,3,6,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,10,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2020-01-01,1,1,2,2,4,1,1,2,2,4,1,0,0,0,0,0,1,2,2,4,1,0,0,0,0,0,1,2,2,4,1,5,5,0,3,2,0,0,0,3,0,0,0,0,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,11,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2020-07-01,2,8,99,56,155,28,5,51,33,84,15,3,48,23,71,13,8,99,56,155,28,3,48,23,71,13,5,51,33,84,15,6,2,4,0,2,2,2,5,2,4,6,20,2,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,12,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2021-01-01,3,11,370,99,469,28,4,126,42,168,10,7,244,57,301,18,11,370,99,469,28,7,244,57,301,18,4,126,42,168,10,5,4,1,2,2,1,0,1,3,1,10,8,5,2,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,13,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2021-07-01,0,2,131,3,134,4,0,0,0,0,0,2,131,3,134,4,2,131,3,134,4,2,131,3,134,4,0,0,0,0,0,3,1,2,0,1,0,2,3,1,2,12,6,1,0,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,14,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2022-01-01,0,1,28,2,30,3,0,0,0,0,0,1,28,2,30,3,1,28,2,30,3,1,28,2,30,3,0,0,0,0,0,9,1,8,1,0,4,4,7,1,2,8,7,1,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,15,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2022-07-01,1,2,18,3,21,3,1,11,2,13,1,1,7,1,8,2,2,18,3,21,3,1,7,1,8,2,1,11,2,13,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,16,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
juju-solutions/charms.reactive,2023-01-01,2,9,421,59,480,18,2,16,22,38,6,7,405,37,442,12,9,421,59,480,18,7,405,37,442,12,2,16,22,38,6,7,1,6,0,1,1,5,7,1,5,7,6,4,2,2015-07-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,17,1492981,2017-07-01,2018-01-01T00:00:00Z,,1,1,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2016-01-01,96.5,260,67908,33182,101090,1921,202,45767,25642,71409,1381,58,22141,7540,29681,540,259,62557,30764,93321,1778,58,22141,7540,29681,540,201,40416,23224,63640,1238,706,58,648,18,40,265,383,496,39,208,0,943,116,18,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,3,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2016-07-01,395,945,221551,129001,350552,9932,620,138721,92413,231134,6210,325,82830,36588,119418,3722,928,158014,89888,247902,7652,323,79579,35761,115340,3513,605,78435,54127,132562,4139,1559,117,1442,38,79,408,1034,566,83,358,0,1194,443,50,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,4,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
learningequality/kolibri,2017-01-01,418,1011,646245,384159,1030404,15130,822,428884,311577,740461,10856,189,217361,72582,289943,4274,971,295086,183199,478285,7499,180,121513,26499,148012,2506,791,173573,156700,330273,4993,2887,1194,1693,327,867,351,1342,735,702,422,0,1496,562,318,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,5,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,4,34,92.2077922077922,2.53125,31.25,0.252619618735008,0.253162627648224,0.253162627648224,0.484848484848485,6.91666666666667,FALSE,1,1.75,5.5,9,9,44,26.9,37.25,49.5,56.25,56.7,,,,,0.117647058823529
learningequality/kolibri,2017-07-01,386,826,1029360,659553,1688913,31495,695,757656,533060,1290716,22397,131,271704,126493,398197,9098,707,164203,90775,254978,5338,100,63618,26076,89694,1999,607,100585,64699,165284,3339,3562,1640,1922,465,1175,526,1396,969,966,571,0,1371,570,461,2016-01-01T00:00:00Z,2023-07-01,,,,,,,,,,,,,,,,,,,,,6,10248067,2020-07-01,2021-01-01T00:00:00Z,,1,0,13,5,51,88.7931034482759,2.6304347826087,39.1304347826087,0.209018166089965,0.211392664435489,0.211392664435489,0.46,9.89473684210526,TRUE,1,2,3,11.5,29.4,66.25,24.7,55.75,79,89.5,97.6,39.2156862745098,43.4782608695652,94.7368421052632,98.936170212766,0.0980392156862745
